Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BTSG,BTSG251219C00030000,Call,2025-12-19,30.0,1.2472601824207739,0.0,1.95,2,44,23.64,23.74,23.690000534057617,0.5385788330078126,2025-12-19,0.30390143737166325,24.052720052181737,0.22094929162287819,,0.7343214414280254,0.5249234674410466,,0.2680078108337286,1.082523185483487,,,0.48490736686309416
BTSG,BTSG251219P00022500,Put,2025-12-19,22.5,0.9354451368155804,0.75,2.55,1,7,23.64,23.74,23.690000534057617,0.6093789062500001,2025-12-19,0.30390143737166325,24.052720052181737,-0.06673278082890274,0.2744955235344595,0.6498234825961744,0.4646413777903081,0.3753279590617149,-0.3487859017494429,0.9582064731169411,,,0.48490736686309416
BTSG,BTSG251219P00020000,Put,2025-12-19,20.0,0.8315067882805159,0.05,1.8,16,51,23.64,23.74,23.690000534057617,0.6914093359375001,2025-12-19,0.30390143737166325,24.052720052181737,-0.18451581648528617,0.20302196231777397,0.7263911888212273,0.5090141522676782,0.5233692265034533,-0.21247419668641698,1.0497142073970391,,,0.48490736686309416
BTSG,BTSG251219P00017500,Put,2025-12-19,17.5,0.7275684397454515,0.25,1.65,3,40,23.64,23.74,23.690000534057617,0.6904327832031252,2025-12-19,0.30390143737166325,24.052720052181737,-0.3180472091098087,0.4572258820330346,0.9270675942703919,0.7197420836177782,0.46984171223735727,-0.15866258737352834,1.4842877893851134,,,0.48490736686309416
BTSG,BTSG251219P00025000,Put,2025-12-19,25.0,1.039383485350645,2.1,3.8,1,4,23.64,23.74,23.690000534057617,0.5766643896484375,2025-12-19,0.30390143737166325,24.052720052181737,0.03862773482892362,0.2996898560206479,0.6267148582860278,0.4634853925602896,0.3270250022653799,-0.5093453537108915,0.9558225430943953,,,0.48490736686309416
BTSG,BTSG260417C00022500,Call,2026-04-17,22.5,0.9203299858181239,3.2,5.7,0,4,23.64,23.74,23.690000534057617,0.5246629565429688,2026-04-17,0.6297056810403833,24.447752813354995,-0.08302299301233869,0.29584209419145124,0.6599864066020907,0.4786055069080489,0.3641443124106395,0.6585456463584696,0.9870039921319148,,,0.48490736686309416
BTSG,BTSG251017C00025000,Call,2025-10-17,25.0,1.0483861322143126,0.25,1.85,45,91,23.64,23.74,23.690000534057617,0.6835969140625001,2025-10-17,0.13141683778234087,23.84617578563073,0.047251964808389765,0.1920409737997466,0.6799078119275803,0.4441175506257119,0.4878668381278337,0.4156663827388767,0.9158812197445979,,,0.48490736686309416
BTSG,BTSG260116P00025000,Put,2026-01-16,25.0,1.0354071631717943,2.15,4.1,6,6,23.64,23.74,23.690000534057617,0.567387138671875,2026-01-16,0.3805612594113621,24.14509082921229,0.03479474372693881,0.28652909903455726,0.6215889367194163,0.4540049036752552,0.33505983768485903,-0.49369581175485966,0.9362714091399569,,,0.48490736686309416
BTSG,BTSG250919P00022500,Put,2025-09-19,22.5,0.9471710683172628,0.4,0.65,1,7,23.64,23.74,23.690000534057617,0.507817421875,2025-09-19,0.05475701574264202,23.754948554302164,-0.054275559747451796,0.4132193630386151,0.5443120864545349,0.47982108039583565,0.13109272341591977,-0.2947578876645123,0.9895108080123383,,,0.48490736686309416
BTSG,BTSG251017C00022500,Call,2025-10-17,22.5,0.9435475189928814,1.55,3.7,1,78,23.64,23.74,23.690000534057617,0.5800823242187501,2025-10-17,0.13141683778234087,23.84617578563073,-0.05810855084943656,0.20521424812177308,0.9004152097778172,0.5661674685506557,0.6952009616560442,0.650155895603673,1.167578608288094,,,0.48490736686309416
BTSG,BTSG260116C00025000,Call,2026-01-16,25.0,1.0354071631717943,1.35,3.4,1,183,23.64,23.74,23.690000534057617,0.6709017285156251,2026-01-16,0.3805612594113621,24.14509082921229,0.03479474372693881,0.2932202201747043,0.6455302650731728,0.46923821801807525,0.3523100448984685,0.5097869590930553,0.9676863048165593,,,0.48490736686309416
BTSG,BTSG251219C00022500,Call,2025-12-19,22.5,0.9354451368155804,3.2,5.2,3,18,23.64,23.74,23.690000534057617,0.7016631396484375,2025-12-19,0.30390143737166325,24.052720052181737,-0.06673278082890274,0.4689240990432189,0.8801943852431279,0.6745882297924156,0.41127028619990896,0.6425887715278616,1.391169274569662,,,0.48490736686309416
BTSG,BTSG250919C00020000,Call,2025-09-19,20.0,0.8419298385042336,3.4,4.5,1,5,23.64,23.74,23.690000534057617,0.6523472265625001,2025-09-19,0.05475701574264202,23.754948554302164,-0.17205859540383522,,1.0473428523621837,0.6429257339314091,,0.8885550737438103,1.325873306669991,,,0.48490736686309416
BTSG,BTSG251017C00020000,Call,2025-10-17,20.0,0.8387089057714501,3.5,6.2,5,71,23.64,23.74,23.690000534057617,0.8105487695312499,2025-10-17,0.13141683778234087,23.84617578563073,-0.17589158650582004,,1.2855906850853602,0.7941257683176282,,0.7748532190986523,1.6376855098219962,,,0.48490736686309416
BTSG,BTSG251219P00015000,Put,2025-12-19,15.0,0.6236300912103869,0.6,1.25,5,229,23.64,23.74,23.690000534057617,0.9062509375,2025-12-19,0.30390143737166325,24.052720052181737,-0.47219788893706716,0.8042527105098152,1.0553334409985882,0.9364685476021665,0.251080730488773,-0.12043905639341235,1.931231842609979,,,0.48490736686309416
BTSG,BTSG260116P00020000,Put,2026-01-16,20.0,0.8283257305374353,0.75,1.3,3,111,23.64,23.74,23.690000534057617,0.5131884619140624,2026-01-16,0.3805612594113621,24.14509082921229,-0.18834880758727107,0.41783580012336613,0.5463298778334174,0.4837265078739423,0.12849407771005122,-0.21758334957847958,0.9975647740788288,,,0.48490736686309416
BTSG,BTSG251219C00020000,Call,2025-12-19,20.0,0.8315067882805159,4.1,6.5,5,53,23.64,23.74,23.690000534057617,0.6469761865234375,2025-12-19,0.30390143737166325,24.052720052181737,-0.18451581648528617,0.2413929645112722,0.8930566080521724,0.6068969686757651,0.6516636435409001,0.7638652648007294,1.2515730016679925,,,0.48490736686309416
BTSG,BTSG251017P00015000,Put,2025-10-17,15.0,0.6290316793285876,1.1,1.45,0,15,23.64,23.74,23.690000534057617,1.5488303808593749,2025-10-17,0.13141683778234087,23.84617578563073,-0.4635736589576009,1.5033403359228783,1.6886603692189135,1.5975050671252289,0.1853200332960352,-0.13784767276085863,3.2944541087499273,,,0.48490736686309416
