Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
NIO,NIO260116C00015000,Call,2026-01-16,15.0,2.312219547105087,0.24,0.31,603,49204,6.33,6.4,6.380000114440918,1.05078599609375,2026-01-16,0.3805612594113621,6.487273243053451,0.8382079061222719,1.009070517002285,1.0811785896281552,1.0461102881066073,0.07210807262587027,0.16448563517587428,1.627856127930903,,,0.6426306785700237
NIO,NIO250919C00008500,Call,2025-09-19,8.5,1.331776920113158,0.14,0.17,351,6415,6.33,6.4,6.380000114440918,1.12109814453125,2025-09-19,0.05475701574264202,6.382450297515124,0.2865140806997688,1.1381952369289325,1.2141531449281335,1.1768270838298356,0.07595790799920099,0.18333160468743265,1.8312650221562736,,,0.6426306785700237
NIO,NIO251121P00003500,Put,2025-11-21,3.5,0.543669722488928,0.08,0.1,137,29229,6.33,6.4,6.380000114440918,0.937500625,2025-11-21,0.2272416153319644,6.437732055368007,-0.6094133442806001,0.932135185911458,0.9879770836577201,0.9607543066081516,0.055841897746262026,-0.05942483373547347,1.495033366203453,,,0.6426306785700237
NIO,NIO250919P00004500,Put,2025-09-19,4.5,0.7050583694716718,0.04,0.05,4157,29958,6.33,6.4,6.380000114440918,0.992187578125,2025-09-19,0.05475701574264202,6.382450297515124,-0.349474686020228,1.0179987029993443,1.0739745507499106,1.046743716048893,0.0559758477505663,-0.06066140584764346,1.6288418075185864,,,0.6426306785700237
NIO,NIO250912P00005000,Put,2025-09-12,5.0,0.7841492376613445,0.05,0.06,439,6312,6.33,6.4,6.380000114440918,0.960937890625,2025-09-12,0.03559206023271732,6.3763372580863,-0.24315592258690533,1.0031573060934214,1.0550577092235696,1.0296174361129835,0.05190040313014821,-0.0886820160011843,1.6021915393209667,,,0.6426306785700237
NIO,NIO270115P00003000,Put,2027-01-15,3.0,0.4399655323802566,0.38,0.47,344,39168,6.33,6.4,6.380000114440918,0.77148666015625,2027-01-15,1.377138945927447,6.818715965702373,-0.8210588906376325,0.7916106102141701,0.8648731189855074,0.8286292622010976,0.07326250877133733,-0.09166693915814506,1.2894330909395058,,,0.6426306785700237
NIO,NIO251017P00006000,Put,2025-10-17,6.0,0.9364814129328666,0.51,0.6,305,5218,6.33,6.4,6.380000114440918,0.8007832421875,2025-10-17,0.13141683778234087,6.40696111758293,-0.06562560467043177,0.7809402237976697,0.8855828045057087,0.8333018746708206,0.104642580708039,-0.3563304127780391,1.2967041606620413,,,0.6426306785700237
NIO,NIO250912P00006000,Put,2025-09-12,6.0,0.9409790851936134,0.25,0.29,8181,2736,6.33,6.4,6.380000114440918,0.867188828125,2025-09-12,0.03559206023271732,6.3763372580863,-0.06083436579295067,0.8848854838395075,0.9766519387425155,0.9308960315764896,0.09176645490300805,-0.33206962242155924,1.4485707928664588,,,0.6426306785700237
NIO,NIO250926C00008000,Call,2025-09-26,8.0,1.25223657326246,0.26,0.3,158,2088,6.33,6.4,6.380000114440918,1.0703171484375005,2025-09-26,0.07392197125256673,6.388569197557893,0.22493121110783765,1.0709368574918514,1.1402342054580943,1.1058774428446085,0.06929734796624287,0.2750009258836122,1.7208600207282319,,,0.6426306785700237
NIO,NIO250926P00005000,Put,2025-09-26,5.0,0.7826478582890375,0.12,0.14,519,3799,6.33,6.4,6.380000114440918,0.9062509375,2025-09-26,0.07392197125256673,6.388569197557893,-0.24507241813789798,0.9164116058128067,0.9685837026138429,0.9428219638991856,0.05217209680103618,-0.13913491134085154,1.4671287807129674,,,0.6426306785700237
NIO,NIO260618P00007000,Put,2026-06-18,7.0,1.0566708894666947,2.0,2.34,150,4532,6.33,6.4,6.380000114440918,0.7861349511718749,2026-06-18,0.7994524298425736,6.624579204157809,0.05512329555381478,0.7934594966346179,0.9510738097545616,0.8717434211983962,0.15761431311994367,-0.37486296262356866,1.35652319484372,,,0.6426306785700237
NIO,NIO270115P00002000,Put,2027-01-15,2.0,0.29331035492017105,0.2,0.25,105,190426,6.33,6.4,6.380000114440918,0.8828136718749999,2027-01-15,1.377138945927447,6.818715965702373,-1.226523998745797,0.8979294553566541,0.9654702433296896,0.9322872204843631,0.06754078797303542,-0.0476470486290147,1.450735627123935,,,0.6426306785700237
NIO,NIO271217P00003000,Put,2027-12-17,3.0,0.42018727095225505,0.67,0.76,2,1063,6.33,6.4,6.380000114440918,0.762697685546875,2027-12-17,2.297056810403833,7.1396736821684526,-0.8670547838614518,0.8259819393752686,0.8816692199321877,0.8538395395690381,0.05568728055691907,-0.09390987403552664,1.3286628977455521,,,0.6426306785700237
NIO,NIO251017P00005000,Put,2025-10-17,5.0,0.7804011774440555,0.2,0.23,2452,2447,6.33,6.4,6.380000114440918,0.8398453515625,2025-10-17,0.13141683778234087,6.40696111758293,-0.24794716146438642,0.8411590917957725,0.8921659102687385,0.8668870533844232,0.051006818472965954,-0.17204396851468728,1.3489661827434272,,,0.6426306785700237
NIO,NIO250919P00006500,Put,2025-09-19,6.5,1.018417644792415,0.55,0.64,2510,5150,6.33,6.4,6.380000114440918,0.8476577734374999,2025-09-19,0.05475701574264202,6.382450297515124,0.018250094105089466,0.8169722456023923,0.9684661773235907,0.8927088584145217,0.1514939317211984,-0.49318506956141783,1.389147590029424,,,0.6426306785700237
NIO,NIO270115P00005000,Put,2027-01-15,5.0,0.7332758873004276,1.2,1.43,11,19694,6.33,6.4,6.380000114440918,0.7490259472656251,2027-01-15,1.377138945927447,6.818715965702373,-0.31023326687164193,0.7802347212949234,0.8871024919562901,0.8334319014323288,0.10686777066136666,-0.21005803351103713,1.2969064957914465,,,0.6426306785700237
NIO,NIO270115P00004500,Put,2027-01-15,4.5,0.6599482985703848,0.91,1.05,111,3385,6.33,6.4,6.380000114440918,0.7187528125,2027-01-15,1.377138945927447,6.818715965702373,-0.4155937825294682,0.7573407262809804,0.8285629330166331,0.7929385541047003,0.07122220673565272,-0.18091451742028986,1.2338946467186105,,,0.6426306785700237
NIO,NIO250926C00004500,Call,2025-09-26,4.5,0.7043830724601338,1.83,2.05,26,708,6.33,6.4,6.380000114440918,0.929688203125,2025-09-26,0.07392197125256673,6.388569197557893,-0.35043293379572427,,1.3286026980344217,0.9634121059872397,,0.9290584945980668,1.4991691777476546,,,0.6426306785700237
NIO,NIO251003P00006500,Put,2025-10-03,6.5,1.016467721014073,0.71,0.8,82,1130,6.33,6.4,6.380000114440918,0.86132951171875,2025-10-03,0.09308692676249145,6.394693963833219,0.01633359855409703,0.8424916279961687,0.9590165741338559,0.9007252076822894,0.11652494613768716,-0.4689255989798893,1.4016218610766848,,,0.6426306785700237
NIO,NIO251003C00008000,Call,2025-10-03,8.0,1.2510371950942436,0.3,0.34,51,1743,6.33,6.4,6.380000114440918,1.01953615234375,2025-10-03,0.09308692676249145,6.394693963833219,0.22397296333234157,1.0139031446213012,1.0737789042145363,1.0440425744070598,0.0598757595932351,0.29327017023030044,1.6246385509173862,,,0.6426306785700237
