Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
ON,ON250919P00036000,Put,2025-09-19,36.0,0.7232387625603854,0.0,1.28,2,1464,49.49,49.79,49.59000015258789,1.0927779736328125,2025-09-19,0.05475701574264202,49.7760931294031,-0.32401587266742854,,1.4468576770962354,1.156211298370521,,-0.09128710036648957,1.6745967595370126,,,0.6904416193246348
ON,ON251017P00025000,Put,2025-10-17,25.0,0.5003277089475638,0.0,1.25,840,1620,49.49,49.79,49.59000015258789,1.3251986865234373,2025-10-17,0.13141683778234087,49.967250569806225,-0.6924919773573225,,1.6513944391342859,1.3654232886370647,,-0.04982975799742295,1.9776086064636034,,,0.6904416193246348
ON,ON251017C00070000,Call,2025-10-17,70.0,1.4009175850531785,0.0,0.25,1,1625,49.49,49.79,49.59000015258789,0.5634809277343751,2025-10-17,0.13141683778234087,49.967250569806225,0.3371274398238356,,0.5650989615026206,0.4965343628774102,,0.0372996815789099,0.7191547394884774,,,0.6904416193246348
ON,ON250919P00025000,Put,2025-09-19,25.0,0.5022491406669343,0.0,0.5,7,1712,49.49,49.79,49.59000015258789,1.6347674511718748,2025-09-19,0.05475701574264202,49.7760931294031,-0.688658986255338,,1.995611984347756,1.7223371982223776,,-0.02805266342191093,2.494544288780138,,,0.6904416193246348
ON,ON250919P00035000,Put,2025-09-19,35.0,0.703148796933708,0.0,0.15,260,1712,49.49,49.79,49.59000015258789,0.7324245507812499,2025-09-19,0.05475701574264202,49.7760931294031,-0.35218674963412494,,0.8774690454497563,0.7758048654046348,,-0.021139415034448605,1.12363571906847,,,0.6904416193246348
ON,ON250919P00020000,Put,2025-09-19,20.0,0.40179931253354745,0.0,0.35,21,1815,49.49,49.79,49.59000015258789,1.97265638671875,2025-09-19,0.05475701574264202,49.7760931294031,-0.9118025375695475,,2.3632093019096403,2.075346899961763,,-0.01698775530438723,3.0058253179925525,,,0.6904416193246348
ON,ON260618C00085000,Call,2026-06-18,85.0,1.6452324392014464,0.61,2.64,2,110,49.49,49.79,49.59000015258789,0.5018360363769532,2026-06-18,0.7994524298425736,51.66443231647975,0.4978816746617814,0.37078108869941956,0.5605864571215579,0.478885998583921,0.1898053684221383,0.17138931872268498,0.6935937596756553,,,0.6904416193246348
ON,ON251017P00036000,Put,2025-10-17,36.0,0.7204719008844919,0.0,0.57,1,2063,49.49,49.79,49.59000015258789,0.58789474609375,2025-10-17,0.13141683778234087,49.967250569806225,-0.32784886376941336,,0.728617148908848,0.6110667819568697,,-0.05583261307141474,0.885037582981445,,,0.6904416193246348
ON,ON260116C00100000,Call,2026-01-16,100.0,1.9765347055229492,0.03,0.47,4,916,49.49,49.79,49.59000015258789,0.5815471533203125,2026-01-16,0.3805612594113621,50.59359682406493,0.6813451626811168,0.4304392198903593,0.6409890147475898,0.5727206640479684,0.21054979485723052,0.03990310946071115,0.8294990452750852,,,0.6904416193246348
ON,ON260320P00030000,Put,2026-03-20,30.0,0.5878685728522194,0.0,2.44,3,2467,49.49,49.79,49.59000015258789,0.6162147753906251,2026-03-20,0.5530458590006845,51.0318145677461,-0.5312518716242852,,0.8269610141803653,0.6464936014662079,,-0.0892525169257039,0.9363479595835847,,,0.6904416193246348
ON,ON250919P00038000,Put,2025-09-19,38.0,0.7634186938137402,0.03,0.45,1,1020,49.49,49.79,49.59000015258789,0.7334011035156249,2025-09-19,0.05475701574264202,49.7760931294031,-0.2699486513971528,0.5350551029812908,0.910861508762093,0.7780597790008452,0.37580640578080227,-0.05777646240460188,1.1269016195198596,,,0.6904416193246348
ON,ON250919C00065000,Call,2025-09-19,65.0,1.3058477657340293,0.0,0.06,8,3027,49.49,49.79,49.59000015258789,0.5429733203125001,2025-09-19,0.05475701574264202,49.7760931294031,0.26685245877209857,,0.5642647109801129,0.510460896602016,,0.014841129249390258,0.7393252120307152,,,0.6904416193246348
