Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
GDS,GDS251017P00030000,Put,2025-10-17,30.0,0.9608313143804014,0.55,1.3,3,517,25.72,36.38,34.560001373291016,0.5454147021484376,2025-10-17,0.13141683778234087,31.22296239829122,-0.03995641676120764,0.23808314334911532,0.41945248792625794,0.3302339563060329,0.18136934457714263,-0.34693037493010603,0.47099324892590416,,,0.701143715030159
GDS,GDS251121P00025000,Put,2025-11-21,25.0,0.7974561045705422,0.7,0.95,3,12,25.72,36.38,34.560001373291016,0.6826203613281252,2025-11-21,0.2272416153319644,31.349687909735632,-0.22632848712882106,0.5284221713524172,0.5967925321148898,0.5633293983726542,0.0683703607624726,-0.1642634432851824,0.8034435541484146,,,0.701143715030159
GDS,GDS270115P00015000,Put,2027-01-15,15.0,0.45577305772530635,1.2,1.7,2,20,25.72,36.38,34.560001373291016,0.7014190014648438,2027-01-15,1.377138945927447,32.91111606039792,-0.7857602737787193,0.6499270744998601,0.7382220104506726,0.6951499918689538,0.0882949359508125,-0.08517213794436418,0.9914515055434142,,,0.701143715030159
GDS,GDS251017C00044000,Call,2025-10-17,44.0,1.4092192610912553,0.65,0.95,1,27,25.72,36.38,34.560001373291016,0.65820654296875,2025-10-17,0.13141683778234087,31.22296239829122,0.34303583549489813,0.8125420275907109,0.9163992112737895,0.8663003631642869,0.10385718368307861,0.17482054800439684,1.2355532034213896,,,0.701143715030159
GDS,GDS251017P00028000,Put,2025-10-17,28.0,0.8967758934217079,0.55,0.8,26,27,25.72,36.38,34.560001373291016,0.614261669921875,2025-10-17,0.13141683778234087,31.22296239829122,-0.1089492882481591,0.39777192498405084,0.4727334668788256,0.4360155509880503,0.07496154189477477,-0.22115063793592382,0.6218633093919917,,,0.701143715030159
GDS,GDS260618P00022000,Put,2026-06-18,22.0,0.6849912523308279,1.75,2.3,5,11,25.72,36.38,34.560001373291016,0.6574741284179688,2026-06-18,0.7994524298425736,32.117198468068516,-0.37834921112141223,0.5761484333184147,0.655140994510046,0.6161489101369204,0.07899256119163134,-0.1679682740262779,0.8787769139603816,,,0.701143715030159
GDS,GDS260116C00048000,Call,2026-01-16,48.0,1.5212249176442134,1.5,2.25,10,38,25.72,36.38,34.560001373291016,0.6450230810546875,2026-01-16,0.3805612594113621,31.553519432440904,0.4195158771930147,0.7115563668162345,0.832454284340999,0.7737116280283394,0.12089791752476453,0.2609935090999841,1.1034993417791086,,,0.701143715030159
GDS,GDS251017P00032000,Put,2025-10-17,32.0,1.0248867353390947,1.7,2.1,3,6,25.72,36.38,34.560001373291016,0.6137733935546876,2025-10-17,0.13141683778234087,31.22296239829122,0.024582104376363434,0.280927035075099,0.37103532624957636,0.32610757636545207,0.09010829117447738,-0.5591553403703473,0.46510803616263585,,,0.701143715030159
GDS,GDS250919C00045000,Call,2025-09-19,45.0,1.4459247788232013,0.15,0.25,140,123,25.72,36.38,34.560001373291016,0.7148466015625,2025-09-19,0.05475701574264202,31.121950919621334,0.3687491022058841,0.9300629131071229,1.0346802242746864,0.98591647389834,0.10461731116756356,0.06903809453699251,1.4061546196073822,,,0.701143715030159
GDS,GDS260116C00031000,Call,2026-01-16,31.0,0.9824577593118878,7.3,8.6,2,4,25.72,36.38,34.560001373291016,0.7458521508789062,2026-01-16,0.3805612594113621,31.553519432440904,-0.017697929229729965,0.9403991122171684,1.1210210110429064,1.0303133339454724,0.18062189882573798,0.63519445781827,1.469475247169768,,,0.701143715030159
GDS,GDS260116P00038000,Put,2026-01-16,38.0,1.2043030598016689,7.2,9.3,0,13,25.72,36.38,34.560001373291016,0.7160672924804687,2026-01-16,0.3805612594113621,31.553519432440904,0.18590102601150946,0.3613319892107889,0.666996547755165,0.521931731878714,0.30566455854437613,-0.6614351835809213,0.7444004997695282,,,0.701143715030159
GDS,GDS270115C00045000,Call,2027-01-15,45.0,1.3673191731759191,6.3,8.6,6,24,25.72,36.38,34.560001373291016,0.6600375793457032,2027-01-15,1.377138945927447,32.91111606039792,0.3128520148893905,0.6658197503479515,0.8247167666264403,0.7450070084632195,0.15889701627848885,0.5316022015761892,1.0625596329151632,,,0.701143715030159
GDS,GDS270115P00032000,Put,2027-01-15,32.0,0.9723158564806536,7.0,8.6,2,8,25.72,36.38,34.560001373291016,0.5898478515625001,2027-01-15,1.377138945927447,32.91111606039792,-0.028074572081202738,0.5260006535109268,0.6445250420058287,0.5849142013195354,0.11852438849490188,-0.3504507545394968,0.8342286877582236,,,0.701143715030159
GDS,GDS270115P00025000,Put,2027-01-15,25.0,0.7596217628755106,4.5,5.7,10,12,25.72,36.38,34.560001373291016,0.6735872485351564,2027-01-15,1.377138945927447,32.91111606039792,-0.2749346500127285,0.6158663607233416,0.7247063758078464,0.6702163933333899,0.1088400150845048,-0.22879600377126208,0.9558901819501601,,,0.701143715030159
