Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
VSH,VSH251219C00025000,Call,2025-12-19,25.0,1.6016012660428784,0.0,0.25,60,143,14.72,16.34,15.460000038146973,0.5302781347656251,2025-12-19,0.30390143737166325,15.609378270390737,0.4710039200648194,,0.6176378086921678,0.527651987546474,,0.0702680584790811,0.7858170927858281,,,0.6714692164252577
VSH,VSH261218C00022500,Call,2026-12-18,22.5,1.4175425317985437,0.0,1.25,2,177,14.72,16.34,15.460000038146973,0.445318046875,2026-12-18,1.3004791238877482,15.872539620700158,0.34892476096578595,,0.4368100653254669,0.3278768027790077,,0.22776255905998616,0.48829759393073263,,,0.6714692164252577
VSH,VSH251017C00022500,Call,2025-10-17,22.5,1.4456181503099552,0.0,0.75,1,204,14.72,16.34,15.460000038146973,0.8818371191406249,2025-10-17,0.13141683778234087,15.564276081602719,0.36853701577181736,,1.126398393108883,0.8896518920148709,,0.1631847709673615,1.3249332512235867,,,0.6714692164252577
VSH,VSH251219C00035000,Call,2025-12-19,35.0,2.2422417724600296,0.0,0.3,50,218,14.72,16.34,15.460000038146973,0.8183611914062499,2025-12-19,0.30390143737166325,15.609378270390737,0.8074761566860322,,0.94066352783611,0.8188403169800146,,0.0590136580640721,1.2194755871897234,,,0.6714692164252577
VSH,VSH251017C00020000,Call,2025-10-17,20.0,1.2849939113866269,0.0,0.45,1,817,14.72,16.34,15.460000038146973,0.5908244042968751,2025-10-17,0.13141683778234087,15.564276081602719,0.25075398011543387,,0.7455884938856495,0.5924425859868444,,0.14453431738564332,0.88230788768079,,,0.6714692164252577
VSH,VSH260116C00022500,Call,2026-01-16,22.5,1.4395885662941685,0.1,0.25,20,23,14.72,16.34,15.460000038146973,0.467778759765625,2026-01-16,0.3805612594113621,15.629465617332713,0.36435735491151566,0.3713557906544903,0.4625521953808524,0.4218483734614646,0.09119640472636209,0.10204569426729926,0.6282467805557564,,,0.6714692164252577
VSH,VSH250919C00017500,Call,2025-09-19,17.5,1.1258165977226247,0.05,0.15,64,87,14.72,16.34,15.460000038146973,0.48438015625,2025-09-19,0.05475701574264202,15.544272517744137,0.1185086369863887,0.35992524653457025,0.4930492720147609,0.43373039293918025,0.13312402548019064,0.13201927732529184,0.6459423341076715,,,0.6714692164252577
VSH,VSH251219C00012500,Call,2025-12-19,12.5,0.8008006330214392,2.95,4.7,5,13,14.72,16.34,15.460000038146973,0.6528355029296876,2025-12-19,0.30390143737166325,15.609378270390737,-0.22214326049512595,,0.9693774914156399,0.631856061658379,,0.7915782832598992,0.9410052556425897,,,0.6714692164252577
VSH,VSH251017P00012500,Put,2025-10-17,12.5,0.8031211946166418,0.1,0.2,12,88,14.72,16.34,15.460000038146973,0.5371140039062501,2025-10-17,0.13141683778234087,15.564276081602719,-0.2192496491303017,0.45785911901945026,0.5597154590010787,0.5123535420167681,0.10185633998162841,-0.10145454153322375,0.7630335531156832,,,0.6714692164252577
VSH,VSH261218C00017500,Call,2026-12-18,17.5,1.1025330802877562,1.75,2.5,17,10,14.72,16.34,15.460000038146973,0.4614311669921875,2026-12-18,1.3004791238877482,15.872539620700158,0.09761033268487987,0.3424775063851027,0.4522821918354678,0.3973645341431145,0.10980468545036509,0.5044559998324806,0.5917836952505264,,,0.6714692164252577
