Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
XOM,XOM251017C00135000,Call,2025-10-17,135.0,1.1743430178157537,0.02,0.1,4,527,114.15,114.26,114.29000091552734,0.229499892578125,2025-10-17,0.13141683778234087,114.957893862303,0.16070885744871521,0.18208483139730894,0.22777053079387646,0.21047710952999718,0.045685699396567525,0.019315444369062195,0.8746865522313801,,,0.24063146848783362
XOM,XOM270617P00085000,Put,2027-06-17,85.0,0.6803517545684814,1.25,3.7,3,111,114.15,114.26,114.29000091552734,0.2583997500610352,2027-06-17,1.7960301163586585,124.9353726645593,-0.38514532842821375,0.22055178773517675,0.3103199728993313,0.26975432085925766,0.08976818516415452,-0.10635935043318623,1.1210267823840192,,,0.24063146848783362
XOM,XOM261218C00155000,Call,2026-12-18,155.0,1.2717654860713434,0.46,1.77,46,304,114.15,114.26,114.29000091552734,0.2180253979492187,2026-12-18,1.3004791238877482,121.87781607347758,0.24040608162426197,0.1324400038079707,0.18672990416916294,0.16350388191749315,0.054289900361192245,0.1158275934067266,0.6794783863680737,,,0.24063146848783362
XOM,XOM250919P00104000,Put,2025-09-19,104.0,0.9081533465755397,0.1,0.25,16,70,114.15,114.26,114.29000091552734,0.2695385546875,2025-09-19,0.05475701574264202,114.51810467049722,-0.09634203074635694,0.2366733216295355,0.2875047073863004,0.2650770298916774,0.05083138575676491,-0.05657393105167052,1.1015892125725018,,,0.24063146848783362
XOM,XOM271217C00145000,Call,2027-12-17,145.0,1.1318866279748696,2.6,5.65,5,41,114.15,114.26,114.29000091552734,0.2146074633789062,2027-12-17,2.297056810403833,128.10470272930843,0.12388582279978531,0.10849169192683297,0.1590921812635407,0.13468314453477273,0.050600489336707716,0.30683409931803807,0.5597071130436223,,,0.24063146848783362
XOM,XOM271217P00070000,Put,2027-12-17,70.0,0.5464280272982129,1.26,2.83,5,49,114.15,114.26,114.29000091552734,0.2984689294433593,2027-12-17,2.297056810403833,128.10470272930843,-0.6043526775714301,0.2818850888588432,0.35207972840059043,0.31992529046487256,0.0701946395417472,-0.06826528145813748,1.3295239083871029,,,0.24063146848783362
XOM,XOM250905P00106000,Put,2025-09-05,106.0,0.9273934774333563,0.01,0.03,132,165,114.15,114.26,114.29000091552734,0.24805439453125,2025-09-05,0.01642710472279261,114.29884140803362,-0.07537734022466981,0.24691897213031344,0.28689014863247586,0.27041085624294336,0.03997117650216242,-0.014182050040529415,1.1237551677768836,,,0.24063146848783362
XOM,XOM260116C00145000,Call,2026-01-16,145.0,1.2457161685927134,0.03,0.24,2,3180,114.15,114.26,114.29000091552734,0.2124102197265625,2026-01-16,0.3805612594113621,116.3989066336087,0.219710600349409,0.14740233941088943,0.20073438009632258,0.1817570965385966,0.05333204068543315,0.028491139660933983,0.75533386252757,,,0.24063146848783362
XOM,XOM251219C00145000,Call,2025-12-19,145.0,1.2505001502048885,0.05,0.22,1,728,114.15,114.26,114.29000091552734,0.233406103515625,2025-12-19,0.30390143737166325,115.95360462471152,0.2235435914513939,0.178537339400488,0.22417476452397073,0.2063027175066249,0.04563742512348273,0.02814935141969918,0.8573388958770187,,,0.24063146848783362
XOM,XOM251121P00090000,Put,2025-11-21,90.0,0.779153278322271,0.09,0.42,30,1025,114.15,114.26,114.29000091552734,0.3215399877929687,2025-11-21,0.2272416153319644,115.51000618747891,-0.24954748953693062,0.2549748109798578,0.3372141530831797,0.30453738085892734,0.0822393421033219,-0.03660191975958682,1.265575873233408,,,0.24063146848783362
XOM,XOM251219P00080000,Put,2025-12-19,80.0,0.6899311173544213,0.08,0.35,1,938,114.15,114.26,114.29000091552734,0.3740296972656249,2025-12-19,0.30390143737166325,115.95360462471152,-0.37116351629529887,0.30711782478860516,0.3903967581885644,0.35750420412087897,0.08327893339995923,-0.02374893864535088,1.485691818977344,,,0.24063146848783362
XOM,XOM260320P00075000,Put,2026-03-20,75.0,0.6388029411230718,0.16,0.59,11,562,114.15,114.26,114.29000091552734,0.3557193334960937,2026-03-20,0.5530458590006845,117.40709876529904,-0.4481592585143211,0.2977126191583971,0.37665167160908647,0.34423461744766054,0.07893905245068938,-0.030146817297838635,1.430546967156397,,,0.24063146848783362
XOM,XOM260116P00080000,Put,2026-01-16,80.0,0.6872916792235659,0.1,0.6,1,4031,114.15,114.26,114.29000091552734,0.3742738354492187,2026-01-16,0.3805612594113621,116.3989066336087,-0.3749965073972839,0.2858434278120742,0.3928638699625424,0.3519138069995735,0.10702044215046819,-0.033186936128270506,1.4624596243004115,,,0.24063146848783362
XOM,XOM270115C00185000,Call,2027-01-15,185.0,1.5121066313969371,0.15,0.8,20,3140,114.15,114.26,114.29000091552734,0.2440261145019531,2027-01-15,1.377138945927447,122.34586910652625,0.4135037986813551,0.16366530800392126,0.21808392798956225,0.19704066209615595,0.05441861998564099,0.04719695206192639,0.818848271734328,,,0.24063146848783362
XOM,XOM250926P00105000,Put,2025-09-26,105.0,0.9160074075408625,0.12,0.29,68,137,114.15,114.26,114.29000091552734,0.2246171289062499,2025-09-26,0.07392197125256673,114.62789398383333,-0.08773082750570231,0.1955921144405467,0.23893555254860546,0.2196130678637732,0.04334343810805877,-0.06691813652148448,0.912653150661701,,,0.24063146848783362
XOM,XOM250912P00105000,Put,2025-09-12,105.0,0.9177646149643501,0.04,0.11,15,264,114.15,114.26,114.29000091552734,0.2509840527343749,2025-09-12,0.03559206023271732,114.40842051213605,-0.08581433195470976,0.22756593594043995,0.2721068819910915,0.25304290559653425,0.044540946050651564,-0.03426901595017762,1.0515786118361663,,,0.24063146848783362
