Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PCG,PCG260918P00010000,Put,2026-09-18,10.0,0.620530412863555,0.39,0.74,412,1052,15.28,15.3,15.279999732971191,0.506840869140625,2026-09-18,1.051334702258727,16.115245591030916,-0.4771806620598615,0.4368800274364711,0.5516821668812204,0.4970321913151575,0.11480213944474932,-0.11679880373298546,1.579809211622908,0.4970321913151575,0.25972277534335986,0.0,0.0,0.31461532674857984
PCG,PCG251219P00011000,Put,2025-12-19,11.0,0.7085753890059504,0.14,0.22,2,191,15.28,15.3,15.279999732971191,0.507817421875,2025-12-19,0.30390143737166325,15.52410677914136,-0.3444988190111835,0.4685435043815812,0.5309898354684153,0.5012698452386595,0.06244633108683406,-0.0830517390006319,1.593278529749575,0.5012698452386595,0.07636175717935784,0.20372757072766373,0.0,0.31461532674857984
PCG,PCG260918C00020000,Call,2026-09-18,20.0,1.24106082572711,0.5,0.95,25,1577,15.28,15.3,15.279999732971191,0.3737855590820312,2026-09-18,1.051334702258727,16.115245591030916,0.2159665185000838,0.25323044765742714,0.3378330105057299,0.2970188335625331,0.08460256284830275,0.28880936616441955,0.944069815771853,0.2970188335625331,0.09274894454889948,0.04885808484141746,,0.31461532674857984
PCG,PCG250905P00014500,Put,2025-09-05,14.5,0.9475536454391259,0.13,0.25,786,2346,15.28,15.3,15.279999732971191,0.5507857421875001,2025-09-05,0.01642710472279261,15.302563680476633,-0.053871725750581745,0.5425381223105484,0.7390948293542271,0.644095911231718,0.19655670704367867,-0.24388800695870427,2.0472489941548133,0.644095911231718,0.006814941155900077,0.258631144915131,0.25359856601788566,0.31461532674857984
PCG,PCG250919C00020000,Call,2025-09-19,20.0,1.3044681408872005,0.02,0.06,2630,234242,15.28,15.3,15.279999732971191,0.6171913281250001,2025-09-19,0.05475701574264202,15.331919096466024,0.265795402825888,0.5694193002121191,0.693363032511649,0.640931504962481,0.12394373229952993,0.04482720796467509,2.0371909772681605,0.6406460264334117,0.0224737758349032,0.5012179455382988,0.5116516962227705,0.31461532674857984
PCG,PCG260918C00022000,Call,2026-09-18,22.0,1.3651669082998212,0.5,1.08,22,10305,15.28,15.3,15.279999732971191,0.459966337890625,2026-09-18,1.051334702258727,16.115245591030916,0.3112766983044088,0.3126412352023832,0.42661370918082764,0.3724645352057486,0.11397247397844446,0.26627751775436626,1.1838728235366553,0.3724645352057486,0.14585148450277124,0.0,,0.31461532674857984
PCG,PCG270115C00035000,Call,2027-01-15,35.0,2.1367630581210304,0.08,0.15,5,2493,15.28,15.3,15.279999732971191,0.3916076464843749,2027-01-15,1.377138945927447,16.379916278961396,0.7592920942520704,0.3297216620060477,0.3678698724828084,0.3505503186116917,0.0381482104767607,0.05049758657952352,1.11421882155102,0.3505503186116917,0.1692304435784136,0.0,,0.31461532674857984
PCG,PCG260918C00015000,Call,2026-09-18,15.0,0.9307956192953326,1.52,2.72,3,1456,15.28,15.3,15.279999732971191,0.4179745703124999,2026-09-18,1.051334702258727,16.115245591030916,-0.07171555395169706,0.14809713534349422,0.35816873620654305,0.25475281461681004,0.21007160086304882,0.6573187376563074,0.8097279215528872,0.25475281461681004,0.06823056722023745,0.0,0.3096088864806771,0.31461532674857984
PCG,PCG260320P00011000,Put,2026-03-20,11.0,0.6998032603449442,0.28,0.38,22,49,15.28,15.3,15.279999732971191,0.4516656396484375,2026-03-20,0.5530458590006845,15.718703560452012,-0.3569560400926344,0.4351944465084654,0.48150317726645897,0.4589732159532185,0.04630873075799358,-0.11190524070160346,1.4588393410343932,0.4589732159532185,0.1165026568608154,,0.6792282022972613,0.31461532674857984
PCG,PCG260116C00021000,Call,2026-01-16,21.0,1.3475597373612447,0.14,0.22,10,336,15.28,15.3,15.279999732971191,0.40430283203125,2026-01-16,0.3805612594113621,15.583724726832248,0.2982953548118839,0.3465389561294467,0.3902207190159648,0.3694840291240949,0.043681762886518094,0.11609654820162107,1.1743993305811276,0.3694840291240949,0.05195363241919432,0.20618565284949864,,0.31461532674857984
