Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BMRN,BMRN260116C00077500,Call,2026-01-16,77.5,1.3047231752946702,0.25,1.05,2,435,58.2,58.36,58.27000045776367,0.401373173828125,2026-01-16,0.3805612594113621,59.39957338651298,0.2659908920617291,0.2680293843894238,0.38637720787750024,0.3362089721694552,0.11834782348807643,0.11924669406458022,1.0682689603201274,,,0.31472314993473527
BMRN,BMRN270115C00065000,Call,2027-01-15,65.0,1.0410932274309177,5.0,10.0,2,33,58.2,58.36,58.27000045776367,0.4584404742431641,2027-01-15,1.377138945927447,62.43437022484435,0.04027134127226062,0.22053978978195624,0.4044825883319365,0.31223523666547565,0.18394279854998027,0.5292160969687961,0.992094914944212,,,0.31472314993473527
BMRN,BMRN270115C00095000,Call,2027-01-15,95.0,1.5215977939374952,0.8,1.3,7,15,58.2,58.36,58.27000045776367,0.3223944714355468,2027-01-15,1.377138945927447,62.43437022484435,0.41976096297716436,0.2567623664639805,0.29201865199902904,0.2753352620061196,0.03525628553504856,0.12764981921084073,0.8748490921726487,,,0.31472314993473527
BMRN,BMRN270115C00082500,Call,2027-01-15,82.5,1.321387557893088,2.0,5.0,14,185,58.2,58.36,58.27000045776367,0.4288387194824219,2027-01-15,1.377138945927447,62.43437022484435,0.27868236471725893,0.2605496009943335,0.38899224679989963,0.3280129940277172,0.12844264580556614,0.29752896745158663,1.0422270941801959,,,0.31472314993473527
BMRN,BMRN251017P00050000,Put,2025-10-17,50.0,0.8523084238900845,0.45,0.8,5,34,58.2,58.36,58.27000045776367,0.436529072265625,2025-10-17,0.13141683778234087,58.66420957309241,-0.15980681778797504,0.3799173311649823,0.45856749151737936,0.4212704235748046,0.07865016035239708,-0.13076439226805103,1.3385428547666869,,,0.31472314993473527
BMRN,BMRN250919C00065000,Call,2025-09-19,65.0,1.1122560585284353,0.1,0.3,7,728,58.2,58.36,58.27000045776367,0.366217275390625,2025-09-19,0.05475701574264202,58.43978057174885,0.10639043778150094,0.2872824860084032,0.3768944576989687,0.3376503140103096,0.08961197169056545,0.09560244082143815,1.072848673764001,,,0.31472314993473527
BMRN,BMRN251017C00070000,Call,2025-10-17,70.0,1.1932317934461183,0.25,0.7,39,515,58.2,58.36,58.27000045776367,0.4448297705078124,2025-10-17,0.13141683778234087,58.66420957309241,0.17666541883323783,0.33478600535711045,0.44300660954470233,0.3947232841256586,0.10822060418759188,0.12239984403261828,1.254192086624429,,,0.31472314993473527
BMRN,BMRN250919P00055000,Put,2025-09-19,55.0,0.9411397418317529,0.3,0.65,16,176,58.2,58.36,58.27000045776367,0.3320379296875,2025-09-19,0.05475701574264202,58.43978057174885,-0.06066364688166538,0.2636828326233706,0.3582051197101318,0.3134588115736111,0.09452228708676119,-0.19387137612295646,0.9959826966609023,,,0.31472314993473527
BMRN,BMRN260417C00057500,Call,2026-04-17,57.5,0.956036374919395,5.6,8.3,8,17,58.2,58.36,58.27000045776367,0.43164630859375,2026-04-17,0.6297056810403833,60.14415508494425,-0.044959317575718576,0.23284935497091408,0.3863879419435154,0.30981419637031754,0.1535385869726013,0.6201207645288984,0.9844023117923302,,,0.31472314993473527
BMRN,BMRN270115P00065000,Put,2027-01-15,65.0,1.0410932274309177,9.0,14.0,2,27,58.2,58.36,58.27000045776367,0.3588931298828125,2027-01-15,1.377138945927447,62.43437022484435,0.04027134127226062,0.27938053387175454,0.4642305177166882,0.3713636085015567,0.18484998384493367,-0.4500666877832059,1.1799691525029763,,,0.31472314993473527
BMRN,BMRN270115P00075000,Put,2027-01-15,75.0,1.2012614162664437,14.5,19.5,1,9,58.2,58.36,58.27000045776367,0.2810740838623046,2027-01-15,1.377138945927447,62.43437022484435,0.18337218491293408,,0.4316158771871845,0.33837055071243943,,-0.6038235211053008,1.075137150802564,,,0.31472314993473527
BMRN,BMRN270115C00100000,Call,2027-01-15,100.0,1.6016818883552582,0.5,1.0,1,251,58.2,58.36,58.27000045776367,0.3228827478027343,2027-01-15,1.377138945927447,62.43437022484435,0.47105425736471496,0.2508058398554194,0.2942799611821239,0.27438488266085315,0.04347412132670453,0.09647068967835526,0.87182936087718,,,0.31472314993473527
BMRN,BMRN270115P00047500,Put,2027-01-15,47.5,0.7607988969687476,2.3,4.4,2,181,58.2,58.36,58.27000045776367,0.3565738171386718,2027-01-15,1.377138945927447,62.43437022484435,-0.2733862175827809,0.3045125590807595,0.4162421269208736,0.3620235067835339,0.11172956784011406,-0.19601999248363677,1.1502919529707534,,,0.31472314993473527
BMRN,BMRN250919P00060000,Put,2025-09-19,60.0,1.026697900180094,1.35,2.75,3,323,58.2,58.36,58.27000045776367,0.3022530712890625,2025-09-19,0.05475701574264202,58.43978057174885,0.02634773010796435,,0.3392782937837061,0.1998431865090897,,-0.7054153990016853,0.6349808920968526,,,0.31472314993473527
BMRN,BMRN270115P00042500,Put,2027-01-15,42.5,0.6807148025509847,1.65,2.6,3,51,58.2,58.36,58.27000045776367,0.3513248461914062,2027-01-15,1.377138945927447,62.43437022484435,-0.38461185269300524,0.3371034839374399,0.4013196403382312,0.3702490415505493,0.06421615640079131,-0.13513449123527455,1.176427732206317,,,0.31472314993473527
BMRN,BMRN270115P00070000,Put,2027-01-15,70.0,1.1211773218486807,12.0,14.9,1,7,58.2,58.36,58.27000045776367,0.2560499200439453,2027-01-15,1.377138945927447,62.43437022484435,0.11437931342598257,0.27715736301708577,0.3841262860985404,0.33086454886651034,0.10696892308145461,-0.5400049162927308,1.0512876124146646,,,0.31472314993473527
