Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SOFI,SOFI251017C00034000,Call,2025-10-17,34.0,0.81,0.33,0.36,135,1477,25.0,30.0,25.540000915527344,0.6210975390625001
SOFI,SOFI250905C00028000,Call,2025-09-05,28.0,0.98,0.09,0.1,3632,7756,25.0,30.0,25.540000915527344,0.49805189453125
SOFI,SOFI250905P00023500,Put,2025-09-05,23.5,1.17,0.1,0.11,1780,3682,25.0,30.0,25.540000915527344,0.4882863671875
SOFI,SOFI250912C00028000,Call,2025-09-12,28.0,0.98,0.32,0.35,986,2534,25.0,30.0,25.540000915527344,0.5449264257812501
SOFI,SOFI260116P00014000,Put,2026-01-16,14.0,1.96,0.28,0.31,5,7481,25.0,30.0,25.540000915527344,0.692385888671875
SOFI,SOFI250912P00027000,Put,2025-09-12,27.0,1.02,1.96,2.08,55,203,25.0,30.0,25.540000915527344,0.5390671093750001
SOFI,SOFI251003P00022500,Put,2025-10-03,22.5,1.22,0.57,0.61,173,444,25.0,30.0,25.540000915527344,0.5644574804687501
SOFI,SOFI250912P00023000,Put,2025-09-12,23.0,1.2,0.23,0.25,547,2206,25.0,30.0,25.540000915527344,0.5410202148437502
SOFI,SOFI251121P00017000,Put,2025-11-21,17.0,1.62,0.37,0.4,42,1457,25.0,30.0,25.540000915527344,0.6992217578125001
SOFI,SOFI251121C00010000,Call,2025-11-21,10.0,2.75,14.95,16.0,4,587,25.0,30.0,25.540000915527344,1.4609401953125
SOFI,SOFI250829P00027000,Put,2025-08-29,27.0,1.02,1.45,1.55,258,539,25.0,30.0,25.540000915527344,0.7656273437500001
SOFI,SOFI260515P00015000,Put,2026-05-15,15.0,1.83,0.9,0.95,12,173,25.0,30.0,25.540000915527344,0.65039412109375
SOFI,SOFI260918P00015000,Put,2026-09-18,15.0,1.83,1.3,1.4,34,1224,25.0,30.0,25.540000915527344,0.6167030517578126
SOFI,SOFI251017P00016000,Put,2025-10-17,16.0,1.72,0.11,0.12,16,5300,25.0,30.0,25.540000915527344,0.7617211328125001
SOFI,SOFI270617P00025000,Put,2027-06-17,25.0,1.1,6.55,7.0,219,785,25.0,30.0,25.540000915527344,0.5314988256835937
SOFI,SOFI260320C00013000,Call,2026-03-20,13.0,2.12,12.25,13.35,10,5668,25.0,30.0,25.540000915527344,0.6152382226562501
SOFI,SOFI251003P00022000,Put,2025-10-03,22.0,1.25,0.47,0.5,1059,555,25.0,30.0,25.540000915527344,0.5722699023437501
SOFI,SOFI250912P00022000,Put,2025-09-12,22.0,1.25,0.13,0.14,388,2232,25.0,30.0,25.540000915527344,0.5800823242187501
SOFI,SOFI250829P00026000,Put,2025-08-29,26.0,1.06,0.45,0.49,9624,7191,25.0,30.0,25.540000915527344,0.3125068749999999
SOFI,SOFI251219P00016000,Put,2025-12-19,16.0,1.72,0.38,0.41,17,3464,25.0,30.0,25.540000915527344,0.6806672558593752
SOFI,SOFI271217P00010000,Put,2027-12-17,10.0,2.75,1.05,1.11,56,389,25.0,30.0,25.540000915527344,0.6015664843750002
SOFI,SOFI251003C00029000,Call,2025-10-03,29.0,0.95,0.68,0.72,95,469,25.0,30.0,25.540000915527344,0.57617611328125
SOFI,SOFI270115P00017000,Put,2027-01-15,17.0,1.62,2.28,2.45,79,2462,25.0,30.0,25.540000915527344,0.5837443969726561
SOFI,SOFI250919P00020000,Put,2025-09-19,20.0,1.38,0.1,0.11,955,33137,25.0,30.0,25.540000915527344,0.6601596484375001
SOFI,SOFI250912P00023500,Put,2025-09-12,23.5,1.17,0.31,0.33,350,942,25.0,30.0,25.540000915527344,0.523442265625
SOFI,SOFI250926P00022500,Put,2025-09-26,22.5,1.22,0.43,0.46,191,1947,25.0,30.0,25.540000915527344,0.5566450585937501
SOFI,SOFI251003P00020000,Put,2025-10-03,20.0,1.38,0.21,0.22,145,194,25.0,30.0,25.540000915527344,0.6171913281250001
SOFI,SOFI251121C00040000,Call,2025-11-21,40.0,0.6900000000000001,0.44,0.47,52,1811,25.0,30.0,25.540000915527344,0.6982452050781252
SOFI,SOFI250829P00026500,Put,2025-08-29,26.5,1.04,0.93,1.0,1680,4047,25.0,30.0,25.540000915527344,0.570316796875
SOFI,SOFI271217P00015000,Put,2027-12-17,15.0,1.83,2.5,2.66,66,1271,25.0,30.0,25.540000915527344,0.5622602368164062
SOFI,SOFI260220P00015000,Put,2026-02-20,15.0,1.83,0.53,0.57,6,4381,25.0,30.0,25.540000915527344,0.6655306884765627
SOFI,SOFI270617C00013000,Call,2027-06-17,13.0,2.12,14.9,15.6,31,209,25.0,30.0,25.540000915527344,0.770510107421875
SOFI,SOFI271217P00013000,Put,2027-12-17,13.0,2.12,1.86,1.96,37,479,25.0,30.0,25.540000915527344,0.577152666015625
SOFI,SOFI260320P00016000,Put,2026-03-20,16.0,1.72,0.82,0.86,2,289,25.0,30.0,25.540000915527344,0.6440465283203125
SOFI,SOFI250919P00022500,Put,2025-09-19,22.5,1.22,0.31,0.33,148,1818,25.0,30.0,25.540000915527344,0.561527822265625
SOFI,SOFI250912P00022500,Put,2025-09-12,22.5,1.22,0.17,0.18,161,994,25.0,30.0,25.540000915527344,0.5546919531250001
SOFI,SOFI260515P00018000,Put,2026-05-15,18.0,1.53,1.66,1.74,280,311,25.0,30.0,25.540000915527344,0.6274451318359376
SOFI,SOFI250919C00018500,Call,2025-09-19,18.5,1.49,7.1,7.45,1,357,25.0,30.0,25.540000915527344,1.000005
SOFI,SOFI250829C00025000,Call,2025-08-29,25.0,1.1,0.51,0.55,6242,10150,25.0,30.0,25.540000915527344,0.26563234375
SOFI,SOFI251003C00030000,Call,2025-10-03,30.0,0.92,0.51,0.54,369,1081,25.0,30.0,25.540000915527344,0.5820354296875
SOFI,SOFI250919C00030000,Call,2025-09-19,30.0,0.92,0.25,0.27,1468,13508,25.0,30.0,25.540000915527344,0.5839885351562499
SOFI,SOFI250919P00023000,Put,2025-09-19,23.0,1.2,0.4,0.43,1555,8449,25.0,30.0,25.540000915527344,0.55273884765625
SOFI,SOFI251003P00021500,Put,2025-10-03,21.5,1.28,0.38,0.4,92,715,25.0,30.0,25.540000915527344,0.57812921875
