Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
ZTO,ZTO251219P00013000,Put,2025-12-19,13.0,0.687645396312434,0.0,0.75,3,364,18.14,19.1,18.200000762939453,0.57812921875,2025-12-19,0.30390143737166325,18.90509275523951,-0.37448198625596757,,0.8046850468372074,0.6271485045127602,,-0.10455277383896577,1.6276637145922515,,,0.385305944274778
ZTO,ZTO250919P00017000,Put,2025-09-19,17.0,0.9105005474243018,0.05,0.2,3,34,18.14,19.1,18.200000762939453,0.3632876171875,2025-09-19,0.05475701574264202,18.67104863153678,-0.09376077857983718,0.2961328251520779,0.45796672892045964,0.3868089526624743,0.16183390376838175,-0.13982053779971104,1.0039008180642663,,,0.385305944274778
ZTO,ZTO260116C00025000,Call,2026-01-16,25.0,1.3173359664629323,0.1,0.4,1,35,18.14,19.1,18.200000762939453,0.4570366796875,2026-01-16,0.3805612594113621,18.97769486027577,0.2756114900487116,0.2888794867224392,0.4180400994478879,0.3626294224467189,0.1291606127254487,0.1313186160023061,0.941146711684553,,,0.385305944274778
ZTO,ZTO270115C00035000,Call,2027-01-15,35.0,1.7546244446117376,0.4,1.25,1,21,18.14,19.1,18.200000762939453,0.5441940112304688,2027-01-15,1.377138945927447,19.94728849668157,0.5622548423441203,0.3518436743405017,0.49711506585332355,0.43197424770308374,0.14527139151282187,0.19608851314488174,1.1211201231689916,,,0.385305944274778
ZTO,ZTO251017C00021000,Call,2025-10-17,21.0,1.1204331190446795,0.1,0.25,3,13,18.14,19.1,18.200000762939453,0.39649041015625,2025-10-17,0.13141683778234087,18.742751926063498,0.11371532398538488,0.25797719299518174,0.34864597034702766,0.30692551929982825,0.09066877735184592,0.16692451302328526,0.7965761334866577,,,0.385305944274778
ZTO,ZTO250919P00016000,Put,2025-09-19,16.0,0.8569416916934605,0.05,0.15,1,28,18.14,19.1,18.200000762939453,0.49023947265625,2025-09-19,0.05475701574264202,18.67104863153678,-0.15438540039627205,0.4360808671328429,0.5814875460336608,0.5173736290561369,0.14540667890081793,-0.09081643415587659,1.3427605692145146,,,0.385305944274778
ZTO,ZTO270115P00013000,Put,2027-01-15,13.0,0.6517176508557883,0.5,2.8,2,120,18.14,19.1,18.200000762939453,0.5153857055664062,2027-01-15,1.377138945927447,19.94728849668157,-0.4281438616837566,0.3579530045939656,0.7947850162054947,0.5901417963585122,0.43683201161152907,-0.1673995762383711,1.531618717871783,,,0.385305944274778
ZTO,ZTO260116C00030000,Call,2026-01-16,30.0,1.5808031597555185,0.25,0.6,3,33,18.14,19.1,18.200000762939453,0.6269568554687501,2026-01-16,0.3805612594113621,18.97769486027577,0.4579330468426661,0.516698788476391,0.6552168680247873,0.5923396003471844,0.13851807954839634,0.14219947317289106,1.537322766878369,,,0.385305944274778
ZTO,ZTO251017P00016000,Put,2025-10-17,16.0,0.8536633287959463,0.1,0.25,17,47,18.14,19.1,18.200000762939453,0.389654541015625,2025-10-17,0.13141683778234087,18.742751926063498,-0.1582183914982568,0.34017407417699996,0.4519148921195678,0.400795537123774,0.11174081794256785,-0.12269924943420052,1.0402007627423202,,,0.385305944274778
ZTO,ZTO251219C00025000,Call,2025-12-19,25.0,1.322394992908527,0.05,0.8,1,4364,18.14,19.1,18.200000762939453,0.5205126074218749,2025-12-19,0.30390143737166325,18.90509275523951,0.2794444811506965,0.28442719737133104,0.6062304377631665,0.4813491654571456,0.3218032403918355,0.17867638191021296,1.249264831258028,,,0.385305944274778
ZTO,ZTO260116P00015000,Put,2026-01-16,15.0,0.7904015798777593,0.3,0.45,2,6,18.14,19.1,18.200000762939453,0.3794007373046875,2026-01-16,0.3805612594113621,18.97769486027577,-0.2352141337172792,0.37180019711334955,0.4302053533518432,0.40194885418391363,0.05840515623849363,-0.1417310749816456,1.0431940128524642,,,0.385305944274778
ZTO,ZTO270115P00022000,Put,2027-01-15,22.0,1.1029067937559494,3.6,7.0,6,22,18.14,19.1,18.200000762939453,0.5258836474609375,2027-01-15,1.377138945927447,19.94728849668157,0.09794923421302248,0.2771589149180919,0.6713619475629768,0.4726350036581477,0.39420303264488493,-0.45988474798405576,1.226648616978231,,,0.385305944274778
