Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BKNG,BKNG250919P04500000,Put,2025-09-19,4500.0,0.8018913559565709,0.3,18.4,1,36,5578.7,5622.8,5599.0498046875,0.501179915008545,2025-09-19,0.05475701574264202,5611.732769749064,-0.22078214668033805,0.3368928431075842,0.6071281728540426,0.5303654492842611,0.2702353297464584,-0.032809004396997854,1.9619765032265355,,,0.27032201884785956
BKNG,BKNG260116C07300000,Call,2026-01-16,7300.0,1.2857710783213354,7.2,18.0,1,4,5578.7,5622.8,5599.0498046875,0.2504881470489501,2026-01-16,0.3805612594113621,5677.526989898282,0.2513585993330561,0.20582321652247243,0.24211368594126084,0.2263468008604093,0.03629046941878841,0.04178592388499899,0.8373228411992586,,,0.27032201884785956
BKNG,BKNG251219P03660000,Put,2025-12-19,3660.0,0.6464173282276926,0.0,13.0,3,42,5578.7,5622.8,5599.0498046875,0.4129544789123534,2025-12-19,0.30390143737166325,5661.9769306537055,-0.43630996485161994,,0.4263574857609289,0.38125963087351866,,-0.014591849871252838,1.4103905871171232,,,0.27032201884785956
BKNG,BKNG260116P02300000,Put,2026-01-16,2300.0,0.4051059561834344,0.0,18.0,11,42,5578.7,5622.8,5599.0498046875,0.6746248358154299,2026-01-16,0.3805612594113621,5677.526989898282,-0.9036066258861853,,0.7688484928328809,0.6897185210121995,,-0.009733833849483453,2.5514699984553655,,,0.27032201884785956
BKNG,BKNG260618C08300000,Call,2026-06-18,8300.0,1.4401585565284127,24.0,52.0,1,3,5578.7,5622.8,5599.0498046875,0.2922357764434813,2026-06-18,0.7994524298425736,5763.254304448004,0.3647532162266779,0.23607904707997304,0.2778127843470599,0.25904396830797555,0.04173373726708687,0.07228174116904497,0.9582792012727922,,,0.27032201884785956
BKNG,BKNG251219P04000000,Put,2025-12-19,4000.0,0.7064670253854565,1.85,16.1,2,19,5578.7,5622.8,5599.0498046875,0.3516147602844238,2025-12-19,0.30390143737166325,5661.9769306537055,-0.3474787511450041,0.2626939032528496,0.3648925719917823,0.32879042058162616,0.10219866873893274,-0.02233665847087274,1.2162916731051543,,,0.27032201884785956
BKNG,BKNG251219P02200000,Put,2025-12-19,2200.0,0.388556863962001,0.0,17.7,6,43,5578.7,5622.8,5599.0498046875,0.7864858998107911,2025-12-19,0.30390143737166325,5661.9769306537055,-0.9453157519006247,,0.8941208824519359,0.8027978724828269,,-0.009204301909651158,2.9697835045196634,,,0.27032201884785956
BKNG,BKNG251219P02300000,Put,2025-12-19,2300.0,0.40621853959663745,0.0,18.5,9,43,5578.7,5622.8,5599.0498046875,0.7566094895935058,2025-12-19,0.30390143737166325,5661.9769306537055,-0.9008639893297907,,0.8619052850659381,0.772681457603321,,-0.009958937471811757,2.8583741009946926,,,0.27032201884785956
BKNG,BKNG250919C06400000,Call,2025-09-19,6400.0,1.1404677062493453,0.0,19.0,1,43,5578.7,5622.8,5599.0498046875,0.3799195309448242,2025-09-19,0.05475701574264202,5611.732769749064,0.1314384469090141,,0.39357940567506,0.33813983645443424,,0.05244696300762556,1.2508778896207613,,,0.27032201884785956
BKNG,BKNG250912P05400000,Put,2025-09-12,5400.0,0.962929642358889,16.4,35.2,1,3,5578.7,5622.8,5599.0498046875,0.2392730492401122,2025-09-12,0.03559206023271732,5607.886352705498,-0.037774930747284885,0.19664326371508992,0.26345448047358827,0.23189810111839676,0.06681121675849835,-0.18799464196059357,0.857858720154468,,,0.27032201884785956
BKNG,BKNG250919P04950000,Put,2025-09-19,4950.0,0.882080491552228,0.0,8.1,2,44,5578.7,5622.8,5599.0498046875,0.3040993663024902,2025-09-19,0.05475701574264202,5611.732769749064,-0.1254719668760132,,0.3237909525633857,0.28480730161013784,,-0.02768259482640545,1.0535852862597581,,,0.27032201884785956
BKNG,BKNG251017P04500000,Put,2025-10-17,4500.0,0.7996950725897062,0.0,18.0,9,45,5578.7,5622.8,5599.0498046875,0.3788743143463134,2025-10-17,0.13141683778234087,5627.144838378644,-0.22352478323673272,,0.3939967824294312,0.3435402415665008,,-0.031648746223593816,1.2708555634154588,,,0.27032201884785956
BKNG,BKNG250919P02650000,Put,2025-09-19,2650.0,0.47222490961886954,21.2,51.2,1,4,5578.7,5622.8,5599.0498046875,1.855499990081787,2025-09-19,0.05475701574264202,5611.732769749064,-0.7502999034584813,1.7620433277462715,2.102078700364346,1.9519347184263665,0.3400353726180747,-0.030669340552727187,7.220775898114828,,,0.27032201884785956
BKNG,BKNG251219P03850000,Put,2025-12-19,3850.0,0.6799745119335018,5.3,12.8,1,4,5578.7,5622.8,5599.0498046875,0.3692766320037841,2025-12-19,0.30390143737166325,5661.9769306537055,-0.38569996396520195,0.33173933609702816,0.38232161283023886,0.3603898076632471,0.050582276733210696,-0.02063946908031211,1.3331870233851677,,,0.27032201884785956
