Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BB,BB260116C00009000,Call,2026-01-16,9.0,2.2906268353811488,0.04,0.07,5,136,3.85,3.86,3.829999923706055,0.8125018749999999,2026-01-16,0.3805612594113621,3.9290555148422706,0.8288255073503585,0.7549850971543988,0.8434985887216635,0.8026054153808724,0.08851349156726473,0.07687474379631848,1.7480119065778996,,,0.45915328857921855
BB,BB251219C00008000,Call,2025-12-19,8.0,2.0439321208161267,0.04,0.07,18,404,3.85,3.86,3.829999923706055,0.8203142968749999,2025-12-19,0.30390143737166325,3.9140243056631747,0.71487546279596,0.7567043019793579,0.85009442750037,0.8068446755478285,0.09339012552101211,0.08305380254587036,1.75724468411081,,,0.45915328857921855
BB,BB260116C00008000,Call,2026-01-16,8.0,2.036112742561021,0.05,0.09,1,656,3.85,3.86,3.829999923706055,0.773439765625,2026-01-16,0.3805612594113621,3.9290555148422706,0.7110424716939749,0.7041493550371682,0.8021779278714141,0.7567880198917327,0.09802857283424582,0.09859444178547272,1.6482251978059452,,,0.45915328857921855
BB,BB260116C00010000,Call,2026-01-16,10.0,2.5451409282012762,0.02,0.05,58,27259,3.85,3.86,3.829999923706055,0.8203142968749999,2026-01-16,0.3805612594113621,3.9290555148422706,0.9341860230081848,0.7366447600603534,0.8599419550097629,0.8065314845920436,0.1232971949494095,0.05167636823601577,1.7565625786711343,,,0.45915328857921855
BB,BB251219C00010000,Call,2025-12-19,10.0,2.5549151510201584,0.03,0.05,57,496,3.85,3.86,3.829999923706055,0.937500625,2025-12-19,0.30390143737166325,3.9140243056631747,0.9380190141101697,0.8820399317848613,0.9652100147505581,0.9267203420967203,0.08317008296569683,0.05697752684645003,2.0183245228719113,,,0.45915328857921855
BB,BB270115P00002000,Put,2027-01-15,2.0,0.48428544982279864,0.12,0.2,1,567,3.85,3.86,3.829999923706055,0.5722699023437501,2027-01-15,1.377138945927447,4.1297957655589395,-0.7250807737517199,0.5661283896286603,0.6779860154446794,0.6242072778961454,0.1118576258160191,-0.08753258037313727,1.359474697061763,,,0.45915328857921855
BB,BB250919C00005500,Call,2025-09-19,5.5,1.4228177471842947,0.01,0.02,24,7167,3.85,3.86,3.829999923706055,0.8437515624999999,2025-09-19,0.05475701574264202,3.865568876185515,0.35263923443600026,0.8014894515764488,0.9115397525995877,0.8619041788967522,0.11005030102313895,0.04971734908634732,1.877159981939335,,,0.45915328857921855
BB,BB251219C00007000,Call,2025-12-19,7.0,1.7884406057141107,0.06,0.09,12,213,3.85,3.86,3.829999923706055,0.7617211328125001,2025-12-19,0.30390143737166325,3.9140243056631747,0.5813440701714373,0.7091559701875256,0.7826393401853126,0.7476633610911513,0.07348336999778693,0.1142219794364655,1.6283524036268675,,,0.45915328857921855
BB,BB251017C00005000,Call,2025-10-17,5.0,1.2885223072455028,0.06,0.1,23,863,3.85,3.86,3.829999923706055,0.6757844921875001,2025-10-17,0.13141683778234087,3.880413999730117,0.2534960635296906,0.6090976357404948,0.7201119399223505,0.6671368575969355,0.11101430418185565,0.17689985667184854,1.4529719686017957,,,0.45915328857921855
BB,BB251017C00004500,Call,2025-10-17,4.5,1.1596700765209524,0.1,0.16,26,688,3.85,3.86,3.829999923706055,0.6093789062500001,2025-10-17,0.13141683778234087,3.880413999730117,0.1481355478718643,0.5286355673607278,0.6564383468988961,0.5941477119588606,0.12780277953816832,0.28093362207910433,1.2940073102761873,,,0.45915328857921855
