Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
NBR,NBR250919P00025000,Put,2025-09-19,25.0,0.6885293383790836,0.1,0.25,20,82,35.25,37.17,37.27999877929688,1.015629921875,2025-09-19,0.05475701574264202,36.30927341288651,-0.3731973496964813,0.9060059293356211,1.097571716260145,1.0131303546633257,0.19156578692452397,-0.045255003771040414,1.2004103990402784,,,0.84398665279251
NBR,NBR251219C00060000,Call,2025-12-19,60.0,1.6320129092266296,0.55,1.3,10,78,35.25,37.17,37.27999877929688,0.6894562304687502,2025-12-19,0.30390143737166325,36.76441507342764,0.4898141665759676,0.6246453221748032,0.7907961488289191,0.715163066710276,0.16615082665411596,0.14794894682705706,0.8473630054977841,,,0.84398665279251
NBR,NBR251219C00120000,Call,2025-12-19,120.0,3.264025818453259,1.5,3.4,124,68,35.25,37.17,37.27999877929688,1.5979024011230467,2025-12-19,0.30390143737166325,36.76441507342764,1.1829613471359128,1.4467067350459066,1.7986993663826871,1.6373751690881742,0.3519926313367805,0.1951048351734302,1.940048653222855,,,0.84398665279251
NBR,NBR251017P00045000,Put,2025-10-17,45.0,1.2346114733466642,10.7,14.1,1,4,35.25,37.17,37.27999877929688,1.3261752441406247,2025-10-17,0.13141683778234087,36.44871360057783,0.21075632410365286,0.9354571676950117,1.6070437139995837,1.2787650896930056,0.6715865463045719,-0.588174274724004,1.5151484747560147,,,0.84398665279251
NBR,NBR251219C00045000,Call,2025-12-19,45.0,1.2240096819199722,2.55,4.0,3,15,35.25,37.17,37.27999877929688,0.7084990087890625,2025-12-19,0.30390143737166325,36.76441507342764,0.20213209412418667,0.6508010578593059,0.840863271798298,0.7470596358668837,0.19006221393899214,0.3878628628922964,0.8851557467112513,,,0.84398665279251
NBR,NBR251219C00070000,Call,2025-12-19,70.0,1.9040150607644013,0.45,0.6,1,6,35.25,37.17,37.27999877929688,0.727541787109375,2025-12-19,0.30390143737166325,36.76441507342764,0.6439648464032259,0.7265723510300305,0.773484032261892,0.7509006910000079,0.04691168123186151,0.08871996803109894,0.8897068318740501,,,0.84398665279251
NBR,NBR251219C00090000,Call,2025-12-19,90.0,2.4480193638399443,1.25,1.8,5,11,35.25,37.17,37.27999877929688,1.1804240197753906,2025-12-19,0.30390143737166325,36.76441507342764,0.8952792746841319,1.152922526943047,1.2678382563956223,1.2126797213598015,0.11491572945257533,0.15746207278247698,1.436847037032389,,,0.84398665279251
NBR,NBR251219C00050000,Call,2025-12-19,50.0,1.360010757688858,1.4,2.85,1,129,35.25,37.17,37.27999877929688,0.6938507177734375,2025-12-19,0.30390143737166325,36.76441507342764,0.30749260978201304,0.6138311897907978,0.8297350251099761,0.7263414003824757,0.21590383531917834,0.28510768466445935,0.8606076861277607,,,0.84398665279251
NBR,NBR260116C00025000,Call,2026-01-16,25.0,0.6774039131604473,12.6,15.3,1,3,35.25,37.17,37.27999877929688,0.7788108056640625,2026-01-16,0.3805612594113621,36.9056031627597,-0.38948756187991723,0.6228935036519998,1.1284854663030175,0.8929988201115131,0.5055919626510177,0.8370638106299495,1.0580722066597095,,,0.84398665279251
NBR,NBR270115C00045000,Call,2027-01-15,45.0,1.1600582492130627,8.0,12.4,11,21,35.25,37.17,37.27999877929688,0.7347438635253907,2027-01-15,1.377138945927447,38.79115555665089,0.1484702186963976,0.5944664377169707,0.862908249859175,0.7268178998821739,0.2684418121422043,0.599632393766171,0.8611722679231263,,,0.84398665279251
NBR,NBR270115C00065000,Call,2027-01-15,65.0,1.675639693307757,5.3,7.4,0,10,35.25,37.17,37.27999877929688,0.7346217944335938,2027-01-15,1.377138945927447,38.79115555665089,0.5161949988217149,0.6621650778388417,0.7882876943813644,0.7257449223916189,0.12612261654252266,0.428474707430312,0.8599009474739168,,,0.84398665279251
NBR,NBR251121C00050000,Call,2025-11-21,50.0,1.365233670115606,1.25,2.05,39,43,35.25,37.17,37.27999877929688,0.7199735034179688,2025-11-21,0.2272416153319644,36.62376712095452,0.3113256008839979,0.6857084093332521,0.8324463328344028,0.7615953441074378,0.14673792350115078,0.24952066403031664,0.9023784222031677,,,0.84398665279251
NBR,NBR251017C00025000,Call,2025-10-17,25.0,0.6858952629703691,10.9,13.4,1,4,35.25,37.17,37.27999877929688,1.1220747021484376,2025-10-17,0.13141683778234087,36.44871360057783,-0.3770303407984661,,1.4132573040270833,0.9781311497568886,,0.8926210523325699,1.158941490982746,,,0.84398665279251
NBR,NBR260116C00065000,Call,2026-01-16,65.0,1.7612501742171631,1.0,1.3,1,7,35.25,37.17,37.27999877929688,0.726565234375,2026-01-16,0.3805612594113621,36.9056031627597,0.5660238831475192,0.7182885294246212,0.7738088335450797,0.7468020365665937,0.0555203041204585,0.15907458531106994,0.8848505294433743,,,0.84398665279251
NBR,NBR260116C00055000,Call,2026-01-16,55.0,1.490288608952984,1.35,2.3,1,67,35.25,37.17,37.27999877929688,0.6796907031250001,2026-01-16,0.3805612594113621,36.9056031627597,0.3989697984843529,0.6309438318123007,0.768397470121154,0.7024052123528276,0.13745363830885327,0.2406881441933501,0.8322468252652694,,,0.84398665279251
