Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
FSLY,FSLY250919C00008500,Call,2025-09-19,8.5,1.1073494574161007,0.05,0.15,21,44,7.51,7.8,7.610000133514404,0.5039112109375,2025-09-19,0.05475701574264202,7.675986964254245,0.1019692835994916,0.3931982636042854,0.5924964814738753,0.5007893564095461,0.19929821786958996,0.2085227533093058,0.7298016307399606,,,0.6861992839092257
FSLY,FSLY250919C00010000,Call,2025-09-19,10.0,1.3027640675483536,0.0,0.05,17,2138,7.51,7.8,7.610000133514404,0.6562534375000001,2025-09-19,0.05475701574264202,7.675986964254245,0.2644882130972664,,0.7718875134480514,0.6658947859972378,,0.052672400592398395,0.9704102024177078,,,0.6861992839092257
FSLY,FSLY260116C00020000,Call,2026-01-16,20.0,2.563427375105401,0.0,0.1,18,3034,7.51,7.8,7.610000133514404,0.7773459765625,2026-01-16,0.3805612594113621,7.802054465918957,0.941345181473776,,0.8659401568151242,0.768124335613029,,0.04008945141740897,1.1193895907863418,,,0.6861992839092257
FSLY,FSLY260116C00017500,Call,2026-01-16,17.5,2.2429989532172256,0.0,0.15,2,5708,7.51,7.8,7.610000133514404,0.7460962890625,2026-01-16,0.3805612594113621,7.802054465918957,0.8078137888492534,,0.8420448990282947,0.7328397394686633,,0.05928375645516964,1.0679692571139545,,,0.6861992839092257
FSLY,FSLY250926C00009000,Call,2025-09-26,9.0,1.1713646652406928,0.05,0.15,75,157,7.51,7.8,7.610000133514404,0.5664105859375,2025-09-26,0.07392197125256673,7.68334598700796,0.15816944966394392,0.4581005984877512,0.6532504210694379,0.5650102086359278,0.19514982258168667,0.1703414196418616,0.8233908456113611,,,0.6861992839092257
FSLY,FSLY270115C00022500,Call,2027-01-15,22.5,2.743677936251143,0.15,0.9,119,2276,7.51,7.8,7.610000133514404,0.7319362744140624,2027-01-15,1.377138945927447,8.20067096896334,1.0092993328043551,0.5180625449090431,0.8332871879904864,0.701849172842388,0.31522464308144327,0.20793387696369847,1.0228066238192586,,,0.6861992839092257
FSLY,FSLY251219C00015000,Call,2025-12-19,15.0,1.9299538681612105,0.05,0.2,4,889,7.51,7.8,7.610000133514404,0.7929708203125,2025-12-19,0.30390143737166325,7.772206500610013,0.6574961001239799,0.6518857719196964,0.8752111410548555,0.7824065601632821,0.2233253691351591,0.09531390371968779,1.1402031137455737,,,0.6861992839092257
FSLY,FSLY270115P00002500,Put,2027-01-15,2.5,0.3048531040279048,0.15,0.8,1,2625,7.51,7.8,7.610000133514404,1.0449266503906252,2027-01-15,1.377138945927447,8.20067096896334,-1.1879252445318644,0.7605536991882806,1.409603542768407,1.1097509659307845,0.6490498435801264,-0.05898834692820076,1.6172429670993196,,,0.6861992839092257
FSLY,FSLY250919P00007000,Put,2025-09-19,7.0,0.9119348472838475,0.1,0.2,2,104,7.51,7.8,7.610000133514404,0.5312546875,2025-09-19,0.05475701574264202,7.675986964254245,-0.09218673084146595,0.49009662203219184,0.6755961457334453,0.5862375979608704,0.18549952370125344,-0.22946828277731235,0.854325575248518,,,0.6861992839092257
FSLY,FSLY251219C00012500,Call,2025-12-19,12.5,1.6082948901343421,0.05,0.15,1,2014,7.51,7.8,7.610000133514404,0.6035195898437502,2025-12-19,0.30390143737166325,7.772206500610013,0.4751745433300253,0.5085100184528418,0.6521415054722431,0.58980858142793,0.14363148701940132,0.09699778106045814,0.8595295787367118,,,0.6861992839092257
FSLY,FSLY250905P00007500,Put,2025-09-05,7.5,0.9789474023354738,0.1,0.2,18,275,7.51,7.8,7.610000133514404,0.5625043750000001,2025-09-05,0.01642710472279261,7.661290057164724,-0.0212773638035219,0.4350318539294163,0.705272932705164,0.5715636071888924,0.2702410787757477,-0.3718040422748856,0.8329411303560936,,,0.6861992839092257
FSLY,FSLY260116C00015000,Call,2026-01-16,15.0,1.9225705313290504,0.05,0.15,6,5359,7.51,7.8,7.610000133514404,0.6777375976562501,2026-01-16,0.3805612594113621,7.802054465918957,0.653663109021995,0.5799291176940066,0.7260293522534806,0.6633071074232356,0.14610023455947407,0.08183209048285867,0.9666391717059583,,,0.6861992839092257
