Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AXON,AXON260320P00480000,Put,2026-03-20,480.0,0.6276263533790656,13.0,21.1,1,12,745.32,748.91,747.2899780273438,0.5459029785156251,2026-03-20,0.5530458590006845,764.7862417117082,-0.4658102682797568,0.5252078814967307,0.6119387603056794,0.5705051831653705,0.0867308788089487,-0.09508956522072787,1.130816889471962,,,0.5045071297367777
AXON,AXON260320P00540000,Put,2026-03-20,540.0,0.7060796475514488,16.4,22.8,2,5,745.32,748.91,747.2899780273438,0.4829000685119629,2026-03-20,0.5530458590006845,764.7862417117082,-0.34802723262337326,0.45310733884080323,0.5092055109270935,0.48190412387725756,0.05609817208629031,-0.12500873094636078,0.9551978465174257,,,0.5045071297367777
AXON,AXON250919P00650000,Put,2025-09-19,650.0,0.8680019318340627,1.5,3.6,8,93,745.32,748.91,747.2899780273438,0.4437311486816406,2025-09-19,0.05475701574264202,748.8462596236036,-0.14156133870898394,0.381910085995691,0.4707766171963093,0.4309407928684942,0.08886653120061833,-0.07294172102427421,0.854181769627981,,,0.5045071297367777
AXON,AXON251017P00670000,Put,2025-10-17,670.0,0.8918151488821524,10.0,15.2,4,9,745.32,748.91,747.2899780273438,0.414770256652832,2025-10-17,0.13141683778234087,751.2767649661624,-0.11449640007258238,0.36537440147662714,0.435259082649174,0.40126141749202987,0.06988468117254687,-0.19493644775623586,0.7953533138399542,,,0.5045071297367777
AXON,AXON251017C01200000,Call,2025-10-17,1200.0,1.5972808636695268,0.05,0.1,11,41,745.32,748.91,747.2899780273438,0.4482477050781249,2025-10-17,0.13141683778234087,751.2767649661624,0.46830272331849765,0.42633310876821195,0.453507328708227,0.44169820661448506,0.027174219940015065,0.002223361107436179,0.8755043894918538,,,0.5045071297367777
AXON,AXON270115P00290000,Put,2027-01-15,290.0,0.3662094410532534,17.0,27.0,1,12,745.32,748.91,747.2899780273438,0.695040891418457,2027-01-15,1.377138945927447,791.8965692581061,-1.0045498659346406,0.6803515306545391,0.7832787150516907,0.7339557620726913,0.10292718439715154,-0.05513721304306085,1.4547976010876724,,,0.5045071297367777
AXON,AXON260320P00580000,Put,2026-03-20,580.0,0.7583818436663708,25.3,33.2,1,4,745.32,748.91,747.2899780273438,0.4807486007690429,2026-03-20,0.5530458590006845,764.7862417117082,-0.27656826864122847,0.4539209362739657,0.5099799281701091,0.48241043990036314,0.056058991896143384,-0.17098253508482908,0.9562014319838388,,,0.5045071297367777
AXON,AXON270115P00350000,Put,2027-01-15,350.0,0.4419769116159955,8.0,18.0,1,109,745.32,748.91,747.2899780273438,0.5416153016662599,2027-01-15,1.377138945927447,791.8965692581061,-0.8164976344317009,0.4677384353483913,0.5775891871283665,0.5274661582345934,0.10985075177997516,-0.05170142049730886,1.0455078375399658,,,0.5045071297367777
AXON,AXON250919C00940000,Call,2025-09-19,940.0,1.2552643321907984,0.2,0.4,45,62,745.32,748.91,747.2899780273438,0.420904228515625,2025-09-19,0.05475701574264202,748.8462596236036,0.22734617366538282,0.4011817301901119,0.4383480125200248,0.42193458990530736,0.037166282329912925,0.012121534196083118,0.8363302816462637,,,0.5045071297367777
AXON,AXON250919P00620000,Put,2025-09-19,620.0,0.8279403042109521,0.85,1.95,4,132,745.32,748.91,747.2899780273438,0.4810232562255859,2025-09-19,0.05475701574264202,748.8462596236036,-0.1888142235595295,0.43425643106958184,0.5092322708189525,0.47602746676020236,0.07497583974937067,-0.03999475972695654,0.9435495332019701,,,0.5045071297367777
