Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PRGS,PRGS261218C00052500,Call,2026-12-18,52.5,1.0627535815832632,4.1,6.7,1,9,33.14,59.44,46.290000915527344,0.4255428540039063,2026-12-18,1.3004791238877482,49.39997465996477,0.060863258360011586,0.25089051494904413,0.37445215618402244,0.3126624014895888,0.12356164123497831,0.5030239802945047,0.8732660292876296,,,0.3580379758326846
PRGS,PRGS250919C00040000,Call,2025-09-19,40.0,0.8617549308345342,5.5,8.5,4,7,33.14,59.44,46.290000915527344,0.6645541357421877,2025-09-19,0.05475701574264202,46.41690876228988,-0.148784351716375,,1.1518798182028007,0.6636318763635847,,0.8498392263145712,1.85352370742289,,,0.3580379758326846
PRGS,PRGS260320C00065000,Call,2026-03-20,65.0,1.3658938123172544,1.0,1.95,25,26,33.14,59.44,46.290000915527344,0.4946339599609375,2026-03-20,0.5530458590006845,47.58788671113955,0.3118090219024239,0.3758908571676787,0.47386244693965807,0.4275610887882196,0.09797158977197934,0.20563565782208798,1.194178041571836,,,0.3580379758326846
PRGS,PRGS261218C00060000,Call,2026-12-18,60.0,1.2145755218094436,1.5,6.5,800,805,33.14,59.44,46.290000915527344,0.5109301837158204,2026-12-18,1.3004791238877482,49.39997465996477,0.1943946509845342,0.21405539341568988,0.46766297212301705,0.3466122025973169,0.2536075787073272,0.38431609903698105,0.9680878174758001,,,0.3580379758326846
PRGS,PRGS261218C00075000,Call,2026-12-18,75.0,1.5182194022618045,1.1,2.3,0,46,33.14,59.44,46.290000915527344,0.4204159521484375,2026-12-18,1.3004791238877482,49.39997465996477,0.41753820229874394,0.30494507366673945,0.387827982420316,0.34905930355476955,0.08288290875357657,0.19769145069869687,0.9749225699954497,,,0.3580379758326846
PRGS,PRGS261218C00050000,Call,2026-12-18,50.0,1.0121462681745363,5.7,8.7,1,9,33.14,59.44,46.290000915527344,0.4821218780517579,2026-12-18,1.3004791238877482,49.39997465996477,0.012073094190579585,0.28332821299035016,0.42797189444371336,0.3553545926422248,0.1446436814533632,0.5686067850601546,0.9925053112474478,,,0.3580379758326846
PRGS,PRGS261218C00035000,Call,2026-12-18,35.0,0.7085023877221754,13.0,18.0,5,6,33.14,59.44,46.290000915527344,0.6372106591796876,2026-12-18,1.3004791238877482,49.39997465996477,-0.3446018497481528,,0.5602086862834535,0.37903190149002175,,0.8445566459027061,1.0586360304616063,,,0.3580379758326846
PRGS,PRGS251219P00030000,Put,2025-12-19,30.0,0.6383148352030272,0.2,0.7,6,1260,33.14,59.44,46.290000915527344,0.5664105859375,2025-12-19,0.30390143737166325,46.998751001076094,-0.448923645249607,0.4904991616765703,0.6610405693806932,0.5879406568010783,0.1705414077041229,-0.060915877412662134,1.6421181452434253,,,0.3580379758326846
PRGS,PRGS250919C00055000,Call,2025-09-19,55.0,1.1849130298974846,0.05,0.2,3,2405,33.14,59.44,46.290000915527344,0.48633326171875,2025-09-19,0.05475701574264202,46.41690876228988,0.16966937940215962,0.3820032533066028,0.5041405181242253,0.4538897877558937,0.12213726481762255,0.06124983305249238,1.2677140928983517,,,0.3580379758326846
PRGS,PRGS251017C00060000,Call,2025-10-17,60.0,1.2876872312200682,0.3,0.45,9,23,33.14,59.44,46.290000915527344,0.506840869140625,2025-10-17,0.13141683778234087,46.59516577107837,0.2528477652898046,0.48111959401050763,0.5323022727364378,0.5079268031402359,0.051182678725930186,0.10007393238652107,1.418639466830178,,,0.3580379758326846
PRGS,PRGS251219C00062500,Call,2025-12-19,62.5,1.32982257333964,0.45,0.95,1,428,33.14,59.44,46.290000915527344,0.48242705078125,2025-12-19,0.30390143737166325,46.998751001076094,0.28504552983059345,0.381051711250628,0.47100659186434457,0.4294763361914306,0.08995488061371659,0.13883437302849616,1.1995273272132732,,,0.3580379758326846
