Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
OPK,OPK251219P00001500,Put,2025-12-19,1.5,1.0628630835089254,0.0,0.3,80,364,1.37,1.41,1.3799999952316284,0.7421900781249999,2025-12-19,0.30390143737166325,1.4112824344673964,0.06096628909698071,,0.8123028740654783,0.31865456813639864,,-0.6022696334557405,0.7802205398917506,0.31865456813639864,0.030858374951829196,0.0,0.0,0.408416020655659
OPK,OPK251017C00001500,Call,2025-10-17,1.5,1.072069099517571,0.0,0.1,2,400,1.37,1.41,1.3799999952316284,0.7187528125,2025-10-17,0.13141683778234087,1.3991635433527532,0.06959051907644691,,0.6964207939238808,0.43996048194286447,,0.3607032170756613,1.077236101650873,0.43996048194286447,0.02543772986236026,0.0,,0.408416020655659
OPK,OPK260116P00001500,Put,2026-01-16,1.5,1.0587969364981207,0.0,0.3,5,419,1.37,1.41,1.3799999952316284,0.6640658593750002,2026-01-16,0.3805612594113621,1.416702247893841,0.057133297994995724,,0.7365012517064092,0.2960236096155601,,-0.5876688618619725,0.7248090051421895,0.2960236096155602,0.03334857458049488,0.0,0.22943649348097037,0.408416020655659
OPK,OPK260116P00001000,Put,2026-01-16,1.0,0.7058646243320805,0.0,1.0,5,794,1.37,1.41,1.3799999952316284,2.5390661523437497,2026-01-16,0.3805612594113621,1.416702247893841,-0.34833181011316855,,,2.6349391254859955,,-0.1522016500879414,6.451605696700982,2.6349391254859955,2.6422003644280614,,0.0,0.408416020655659
OPK,OPK251219C00002500,Call,2025-12-19,2.5,1.7714384725148757,0.0,0.5,10,881,1.37,1.41,1.3799999952316284,1.6484392578125,2025-12-19,0.30390143737166325,1.4112824344673964,0.5717919128629714,,2.455120645715309,1.629820199083425,,0.4257656299095554,3.9905883135214912,1.629820199083425,0.8072576066496295,0.0,,0.408416020655659
OPK,OPK251219C00002000,Call,2025-12-19,2.0,1.4171507780119006,0.0,0.1,1,2115,1.37,1.41,1.3799999952316284,0.6640658593750002,2025-12-19,0.30390143737166325,1.4112824344673964,0.3486483615487616,,0.845740055705324,0.6433704110330082,,0.21021403104908837,1.575282012689317,0.6433704110330082,0.1257925500971904,0.0,,0.408416020655659
OPK,OPK250919C00002000,Call,2025-09-19,2.0,1.4349149549759204,0.0,0.05,1,2219,1.37,1.41,1.3799999952316284,1.21875390625,2025-09-19,0.05475701574264202,1.3938108269514569,0.3611055826302127,,1.5477049435193433,1.2463770320895062,,0.13735092950652728,3.051733940526156,1.2463770320895062,0.0850625985555234,0.2645931646696,0.0,0.408416020655659
OPK,OPK260116C00003000,Call,2026-01-16,3.0,2.1175938729962414,0.0,0.05,5,3657,1.37,1.41,1.3799999952316284,0.79687703125,2026-01-16,0.3805612594113621,1.416702247893841,0.7502804785549411,,0.9274873094005209,0.784399549737331,,0.0953414843550126,1.9205895706002891,0.784399549737331,0.2341527415586851,0.0,,0.408416020655659
OPK,OPK250919C00003000,Call,2025-09-19,3.0,2.1523724324638804,0.0,0.1,4,5821,1.37,1.41,1.3799999952316284,2.3906290234375,2025-09-19,0.05475701574264202,1.3938108269514569,0.766570690738377,,3.0415259096946095,2.4794504555579544,,0.1512406496639765,6.07089421119553,2.4794504555579544,0.3366283127483393,0.6401158110614494,,0.408416020655659
OPK,OPK250919C00001500,Call,2025-09-19,1.5,1.0761862162319402,0.0,0.05,6,6220,1.37,1.41,1.3799999952316284,0.70312796875,2025-09-19,0.05475701574264202,1.3938108269514569,0.07342351017843171,,0.695718316975624,0.48010026924464866,,0.2751253489513252,1.1755177195887416,0.48010026924464866,0.012621287804450876,0.2969652711498065,,0.408416020655659
OPK,OPK260116C00002000,Call,2026-01-16,2.0,1.411729248664161,0.0,0.1,10,6604,1.37,1.41,1.3799999952316284,0.5937540625000001,2026-01-16,0.3805612594113621,1.416702247893841,0.34481537044677674,,0.7516512624221507,0.5711708340122088,,0.21115203529973103,1.398502519796525,0.5711708340122088,0.12415282931154581,0.14078781305012944,0.0,0.408416020655659
OPK,OPK250919P00002000,Put,2025-09-19,2.0,1.4349149549759204,0.45,0.9,1,37,1.37,1.41,1.3799999952316284,1.5625021874999998,2025-09-19,0.05475701574264202,1.3938108269514569,0.3611055826302127,,3.5916958838123434,1.7555583513113244,,-0.7497230104921897,4.298456139142149,1.7555583513113244,0.16876030800048927,0.2645931646696,0.0,0.408416020655659
OPK,OPK260320C00001500,Call,2026-03-20,1.5,1.049704890517416,0.1,0.25,1,110,1.37,1.41,1.3799999952316284,0.5390671093750001,2026-03-20,0.5530458590006845,1.4289730509501832,0.04850906801552968,0.3123072417299093,0.6773145713898049,0.4943499456809143,0.3650073296598956,0.5206827480574266,1.21040782114105,0.4943499456809143,0.1351543805517701,0.0,,0.408416020655659
OPK,OPK270115C00000500,Call,2027-01-15,0.5,0.3357770519904476,0.55,1.55,3,248,1.37,1.41,1.3799999952316284,1.3281283593749995,2027-01-15,1.377138945927447,1.4890832980873998,-1.0913078749989182,,,1.2148377243427033,,0.9303371367867614,2.9745104572353425,1.2148377243427033,2.032423929726318,0.0,,0.408416020655659
OPK,OPK251219C00001500,Call,2025-12-19,1.5,1.0628630835089254,0.05,0.15,1,1244,1.37,1.41,1.3799999952316284,0.64062859375,2025-12-19,0.30390143737166325,1.4112824344673964,0.06096628909698071,0.27557848246704764,0.6072158316272608,0.44319633829734073,0.33163734916021315,0.4493231589300241,1.085159043432837,0.44319633829734073,0.05969323029458992,0.0,0.0,0.408416020655659
OPK,OPK270115C00002500,Call,2027-01-15,2.5,1.678885259952238,0.1,0.2,3,644,1.37,1.41,1.3799999952316284,0.6171913281250001,2027-01-15,1.377138945927447,1.4890832980873998,0.5181300374351822,0.48774251532643287,0.6576980033553639,0.5758034669516439,0.169955488028931,0.3339865901068604,1.4098454463839738,0.5758034669516439,0.4565899114974046,0.45190744388086146,,0.408416020655659
OPK,OPK270115C00003500,Call,2027-01-15,3.5,2.350439363933133,0.05,0.1,3,1579,1.37,1.41,1.3799999952316284,0.6250037500000001,2027-01-15,1.377138945927447,1.4890832980873998,0.8546022740563951,0.5307332918493931,0.6456970202160397,0.5921694079998084,0.11496372836664659,0.1888005447340636,1.4499171875019916,0.5921694079998084,0.48291388831960114,0.5240347571700446,,0.408416020655659
OPK,OPK270115C00002000,Call,2027-01-15,2.0,1.3431082079617904,0.15,0.25,5,2719,1.37,1.41,1.3799999952316284,0.5742230078125,2027-01-15,1.377138945927447,1.4890832980873998,0.2949864861209725,0.44902650945374495,0.6053085612207596,0.5279562328121458,0.15628205176701465,0.43394613432836193,1.2926922699177676,0.5279562328121458,0.3838606577245501,0.47521115641941486,,0.408416020655659
OPK,OPK270115C00001500,Call,2027-01-15,1.5,1.0073311559713427,0.25,0.4,11,3436,1.37,1.41,1.3799999952316284,0.57617611328125,2027-01-15,1.377138945927447,1.4890832980873998,0.0073044136691914514,0.39400436427789454,0.6345658411016255,0.5130081696073467,0.24056147682373097,0.6136627993146635,1.256092179694074,0.5130081696073467,0.36243182255493983,0.0,,0.408416020655659
OPK,OPK270115C00003000,Call,2027-01-15,3.0,2.0146623119426854,0.1,0.15,2,3246,1.37,1.41,1.3799999952316284,0.6601596484375001,2027-01-15,1.377138945927447,1.4890832980873998,0.7004515942291367,0.5761496922078317,0.6680241073027692,0.6234248400434329,0.09187441509493743,0.2770503812457752,1.526445605739474,0.6234248400434329,0.5352367999593142,0.0,,0.408416020655659
OPK,OPK260116C00001500,Call,2026-01-16,1.5,1.0587969364981207,0.1,0.15,32,20816,1.37,1.41,1.3799999952316284,0.500005,2026-01-16,0.3805612594113621,1.416702247893841,0.057133297994995724,0.3900967946868577,0.5365827548821932,0.4634586434005981,0.1464859601953355,0.47732061138553583,1.134770968721,0.4634586434005981,0.08174224248005055,0.0,0.22943649348097037,0.408416020655659
OPK,OPK270115C00001000,Call,2027-01-15,1.0,0.6715541039808952,0.5,0.65,77,2395,1.37,1.41,1.3799999952316284,0.6523472265625001,2027-01-15,1.377138945927447,1.4890832980873998,-0.39816069443897284,0.3581835308414362,0.72701934471552,0.5528078350719877,0.36883581387408376,0.8259085513927107,1.3535410148321958,0.5528078350719877,0.42084884535534545,0.2702286342628244,,0.408416020655659
OPK,OPK260116P00002000,Put,2026-01-16,2.0,1.411729248664161,0.65,0.75,200,248,1.37,1.41,1.3799999952316284,0.710940390625,2026-01-16,0.3805612594113621,1.416702247893841,0.34481537044677674,0.6751794566750657,0.9958398769771443,0.841547709319367,0.32066042030207853,-0.6571219655648192,2.0605159121044543,0.8415477093193671,0.2695144532277445,0.14078781305012944,0.0,0.408416020655659
