Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AEIS,AEIS251017P00130000,Put,2025-10-17,130.0,0.8535928014224502,1.3,2.3,2,3,110.87,191.73,149.67999267578125,0.4311580322265625,2025-10-17,0.13141683778234087,152.29744180523133,-0.15830101222784496,0.3898094824107426,0.47289768664277465,0.4333927547391443,0.08308820423203206,-0.1387110409822313,0.8853723100843417,,,0.4895033985170134
AEIS,AEIS251219P00145000,Put,2025-12-19,145.0,0.9439085899150647,5.6,9.3,2,3,110.87,191.73,149.67999267578125,0.3519351916503905,2025-12-19,0.30390143737166325,153.6165700251202,-0.057725950242319114,0.2857401043335677,0.4062742957780625,0.3464541888449582,0.12053419144449479,-0.3454108561819722,0.7077666669824288,,,0.4895033985170134
AEIS,AEIS260116P00130000,Put,2026-01-16,130.0,0.8430253642882152,3.9,7.1,2,5,110.87,191.73,149.67999267578125,0.4323787231445312,2026-01-16,0.3805612594113621,154.20651086786916,-0.17075823330929593,0.3599135330211415,0.4777829909519234,0.42061350028464833,0.1178694579307819,-0.21539842509799434,0.8592657406647797,,,0.4895033985170134
AEIS,AEIS260116C00180000,Call,2026-01-16,180.0,1.1672658890144516,2.95,6.3,4,10,110.87,191.73,149.67999267578125,0.4286556158447265,2026-01-16,0.3805612594113621,154.20651086786916,0.15466416712533188,0.2835897110988858,0.3943404220318223,0.3414265894283138,0.11075071093293648,0.2646749708370152,0.6974958508208334,,,0.4895033985170134
AEIS,AEIS251017P00125000,Put,2025-10-17,125.0,0.8207623090600483,0.85,2.75,1,32,110.87,191.73,149.67999267578125,0.5415084912109377,2025-10-17,0.13141683778234087,152.29744180523133,-0.19752172538112617,0.40751072411293704,0.5853409423444367,0.5059109051024552,0.17783021823149964,-0.12126244170280087,1.03351867757231,,,0.4895033985170134
AEIS,AEIS251219P00120000,Put,2025-12-19,120.0,0.7811657295848811,2.6,3.8,1,3,110.87,191.73,149.67999267578125,0.4666801379394532,2025-12-19,0.30390143737166325,153.6165700251202,-0.24696794988084755,0.4401163571072937,0.5047272796159807,0.47339734628149976,0.06461092250868705,-0.14077853331794632,0.9670971595206324,,,0.4895033985170134
AEIS,AEIS260116C00200000,Call,2026-01-16,200.0,1.2969620989049464,1.35,2.4,2,7,110.87,191.73,149.67999267578125,0.3917297155761718,2026-01-16,0.3805612594113621,154.20651086786916,0.2600246827831583,0.3120535465087996,0.36609757434584006,0.34072194615179763,0.05404402783704049,0.1288177568508459,0.6960563444177096,,,0.4895033985170134
AEIS,AEIS251219C00170000,Call,2025-12-19,170.0,1.1066514502452482,5.0,6.5,2,2,110.87,191.73,149.67999267578125,0.4084531811523437,2025-12-19,0.30390143737166325,153.6165700251202,0.10133874438736827,0.32251725008450977,0.3720720443902861,0.3475351689103318,0.04955479430577636,0.33245234255248907,0.7099749868197345,,,0.4895033985170134
AEIS,AEIS251017C00165000,Call,2025-10-17,165.0,1.0834062479592639,2.1,3.4,3,7,110.87,191.73,149.67999267578125,0.3913635083007812,2025-10-17,0.13141683778234087,152.29744180523133,0.0801100112171534,0.28851737167720765,0.36077870153251757,0.3255798037653921,0.07226132985530992,0.26771880617907196,0.6651226625836717,,,0.4895033985170134
AEIS,AEIS251017P00140000,Put,2025-10-17,140.0,0.9192537861472542,3.1,4.6,1,5,110.87,191.73,149.67999267578125,0.4019835192871094,2025-10-17,0.13141683778234087,152.29744180523133,-0.08419304007412295,0.36809224642402977,0.45238002927454124,0.41092347448517486,0.08428778285051147,-0.2611946488853786,0.8394701154886723,,,0.4895033985170134
AEIS,AEIS260116C00170000,Call,2026-01-16,170.0,1.1024177840692044,5.8,8.9,1,7,110.87,191.73,149.67999267578125,0.4353694158935547,2026-01-16,0.3805612594113621,154.20651086786916,0.09750575328538338,0.3069757898748839,0.3953736274446844,0.35171319388437783,0.08839783756980052,0.36658537470280983,0.7185102186214005,,,0.4895033985170134
AEIS,AEIS250919P00140000,Put,2025-09-19,140.0,0.9227840391219898,1.5,2.15,1,5,110.87,191.73,149.67999267578125,0.4047911083984374,2025-09-19,0.05475701574264202,151.71480440126288,-0.08036004897213812,0.40295047216078106,0.4684834444834661,0.4364811444754971,0.06553297232268507,-0.20105705533465823,0.8916815405119737,,,0.4895033985170134
AEIS,AEIS250919P00135000,Put,2025-09-19,135.0,0.8898274662962045,0.65,1.25,22,25,110.87,191.73,149.67999267578125,0.42383388671875,2025-09-19,0.05475701574264202,151.71480440126288,-0.11672769314301297,0.3951446875142735,0.4816076174080838,0.4411240770181537,0.08646292989381027,-0.11851728385217664,0.9011665258189658,,,0.4895033985170134
AEIS,AEIS260116C00175000,Call,2026-01-16,175.0,1.134841836541828,4.7,7.4,1,9,110.87,191.73,149.67999267578125,0.4286556158447265,2026-01-16,0.3805612594113621,154.20651086786916,0.1264932901586356,0.31041302733811954,0.3917813975586873,0.3518815267187457,0.08136837022056775,0.3176853613666478,0.7188541035359441,,,0.4895033985170134
