Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
MP,MP271217P00032000,Put,2027-12-17,32.0,0.4052328633451408,3.3,5.9,4,38,71.67,71.65,71.13999938964844,0.6184120190429689,2027-12-17,2.297056810403833,78.96694195985108,-0.9032934058856484,0.6013569894935982,0.7601640543796582,0.6831041933799696,0.15880706488606,-0.0822433425707747,0.6292880701795353,,,1.085519058362382
MP,MP251219P00047000,Put,2025-12-19,47.0,0.6475035358551432,0.9,2.2,2,231,71.67,71.65,71.13999938964844,0.6877472631835939,2025-12-19,0.30390143737166325,72.58647620808459,-0.4346310246432103,0.612146903926149,0.8072350381438906,0.7176858558849808,0.19508813421774163,-0.09742391946415374,0.661145329836663,,,1.085519058362382
MP,MP250926P00055000,Put,2025-09-26,55.0,0.7651187652259793,0.3,0.95,2,1145,71.67,71.65,71.13999938964844,0.7226590234375,2025-09-26,0.07392197125256673,71.88426490069897,-0.26772420854401663,0.6439436575009663,0.8698334520043902,0.7708352096334972,0.22588979450342395,-0.08345113531562243,0.7101074860872383,,,1.085519058362382
MP,MP260116P00031000,Put,2026-01-16,31.0,0.4256951357331024,0.2,0.5,2,356,71.67,71.65,71.13999938964844,0.762697685546875,2026-01-16,0.3805612594113621,72.82206771429034,-0.8540318327270499,0.712961969844042,0.843510473745985,0.78656856275776,0.13054850390194295,-0.022606552809072533,0.7246013385931521,,,1.085519058362382
MP,MP270115P00032000,Put,2027-01-15,32.0,0.4213006885811373,1.7,3.2,1,68,71.67,71.65,71.13999938964844,0.6324499645996093,2027-01-15,1.377138945927447,75.9552520736913,-0.8644084755785225,0.6037030739963166,0.7401094226066078,0.6755292630358091,0.13640634861029122,-0.06853746747904099,0.6223099058757338,,,1.085519058362382
MP,MP250905C00085000,Call,2025-09-05,85.0,1.1853335015018909,0.1,0.25,77,474,71.67,71.65,71.13999938964844,0.7304714453125,2025-09-05,0.01642710472279261,71.70977610292778,0.17002417085802451,0.7304035842261437,0.8774597444597824,0.8129092755763719,0.14705616023363866,0.057078071488261564,0.7488668847534836,,,1.085519058362382
MP,MP260320P00048000,Put,2026-03-20,48.0,0.6543525858286361,2.3,4.3,10,84,71.67,71.65,71.13999938964844,0.6502720520019531,2026-03-20,0.5530458590006845,73.35494814193397,-0.4241089507368913,0.5972301743298483,0.7682584440938899,0.6861620030962451,0.17102826976404162,-0.1386794221749834,0.6321049803873472,,,1.085519058362382
MP,MP250926P00057000,Put,2025-09-26,57.0,0.7929412657796513,0.5,0.9,1,68,71.67,71.65,71.13999938964844,0.6669955175781253,2025-09-26,0.07392197125256673,71.88426490069897,-0.23200612594193742,0.6505987310665203,0.7703566524879389,0.7140833262796936,0.11975792142141861,-0.09816761393654017,0.6578266137095394,,,1.085519058362382
MP,MP251017P00048000,Put,2025-10-17,48.0,0.666119169668132,0.25,0.6,204,483,71.67,71.65,71.13999938964844,0.70117486328125,2025-10-17,0.13141683778234087,72.05917827573425,-0.4062866910127921,0.6571028132665626,0.7948434884125443,0.7335855265796517,0.13774067514598165,-0.0483836462008318,0.6757923971287446,,,1.085519058362382
MP,MP260515P00035000,Put,2026-05-15,35.0,0.4740498842109058,0.8,1.7,1,239,71.67,71.65,71.13999938964844,0.6525913647460939,2026-05-15,0.7063655030800822,73.83189230867616,-0.7464427218732228,0.6100125437887646,0.7444413788376905,0.6826556633677681,0.1344288350489259,-0.05615683881982403,0.6288748761331053,,,1.085519058362382
