Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SPHR,SPHR260116P00017500,Put,2026-01-16,17.5,0.37957680970217444,1.3,1.65,3,13,45.32,45.15,45.310001373291016,1.36328443359375,2026-01-16,0.3805612594113621,46.10397567156682,-0.9686983055188046,1.3421663933454275,1.447721371508072,1.396024185299538,0.10555497816264436,-0.05992280795045879,2.4072507593894388,,,0.5799247045013365
SPHR,SPHR270115P00020000,Put,2027-01-15,20.0,0.4127159078295322,1.05,1.4,1,25,45.32,45.15,45.310001373291016,0.5971719970703125,2027-01-15,1.377138945927447,48.459484164736345,-0.8849957972200863,0.6122255786060102,0.6675559360403918,0.6406368002210341,0.05533035743438153,-0.060202959342530504,1.1046896178908303,,,0.5799247045013365
SPHR,SPHR251017P00037500,Put,2025-10-17,37.5,0.8235746923452105,0.5,0.75,1,117,45.32,45.15,45.310001373291016,0.5048877636718749,2025-10-17,0.13141683778234087,45.5332107075984,-0.19410103239045676,0.4880542043354599,0.5594958550267588,0.5250371713467804,0.07144165069129893,-0.1324336886648545,0.9053540352247064,,,0.5799247045013365
SPHR,SPHR260116C00075000,Call,2026-01-16,75.0,1.6267577558664619,0.35,0.55,1,321,45.32,45.15,45.310001373291016,0.5136767382812499,2026-01-16,0.3805612594113621,46.10397567156682,0.4865889270880374,0.4785147401148419,0.5273126142361244,0.5043491680655604,0.0487978741212825,0.07951089871562445,0.8696804329093694,,,0.5799247045013365
SPHR,SPHR270115P00040000,Put,2027-01-15,40.0,0.8254318156590644,5.5,6.9,1,22,45.32,45.15,45.310001373291016,0.4721732470703125,2027-01-15,1.377138945927447,48.459484164736345,-0.1918486166601409,0.46746040995653876,0.5476065933167029,0.5075583579102169,0.08014618336016416,-0.26765894730554485,0.8752142372459443,,,0.5799247045013365
SPHR,SPHR260116P00030000,Put,2026-01-16,30.0,0.6507031023465848,0.5,0.7,2,128,45.32,45.15,45.310001373291016,0.5283250292968751,2026-01-16,0.3805612594113621,46.10397567156682,-0.4297018047861176,0.5240403855911284,0.5745656498451833,0.5502192749107195,0.0505252642540549,-0.07554791087017099,0.9487770923362199,,,0.5799247045013365
SPHR,SPHR260220C00040000,Call,2026-02-20,40.0,0.8634571802552469,8.0,9.6,2,15,45.32,45.15,45.310001373291016,0.5634809277343751,2026-02-20,0.47638603696098564,46.32540085910871,-0.14681097121181783,0.36443304023304424,0.5219435612878598,0.44467984968224844,0.15751052105481556,0.7362395645289634,0.7667889404101488,,,0.5799247045013365
SPHR,SPHR260220C00030000,Call,2026-02-20,30.0,0.6475928851914352,15.5,18.5,2,14,45.32,45.15,45.310001373291016,0.6626010302734376,2026-02-20,0.47638603696098564,46.32540085910871,-0.43449304366359864,,0.8197796250589451,0.5878241941832678,,0.8986288365144054,1.0136215781473286,,,0.5799247045013365
SPHR,SPHR251017P00040000,Put,2025-10-17,40.0,0.8784796718348913,1.05,1.25,10,14,45.32,45.15,45.310001373291016,0.5151415673828125,2025-10-17,0.13141683778234087,45.5332107075984,-0.1295625112528855,0.4961331369307128,0.5377528488023755,0.5171397244405875,0.04161971187166269,-0.21627269525646287,0.8917359795618014,,,0.5799247045013365
SPHR,SPHR251017C00050000,Call,2025-10-17,50.0,1.098099589793614,1.5,1.9,17,54,45.32,45.15,45.310001373291016,0.507817421875,2025-10-17,0.13141683778234087,45.5332107075984,0.09358104006132424,0.4741840572363228,0.540905683486257,0.5078201997526554,0.06672162624993422,0.3385982964373011,0.8756657473133825,,,0.5799247045013365
SPHR,SPHR250919C00030000,Call,2025-09-19,30.0,0.661390003564672,14.6,17.3,13,17,45.32,45.15,45.310001373291016,1.3623078759765623,2025-09-19,0.05475701574264202,45.359016372049744,-0.4134115926026818,,2.0999100815611755,1.4282075087304191,,0.9198564788853794,2.4627464525045557,,,0.5799247045013365
SPHR,SPHR251121P00032500,Put,2025-11-21,32.5,0.7103530955383214,0.45,0.65,12,537,45.32,45.15,45.310001373291016,0.561527822265625,2025-11-21,0.2272416153319644,45.751894662147954,-0.3419931149086113,0.5505935547513057,0.6104238406665656,0.5816696101582253,0.05983028591525996,-0.08502845075270149,1.003008848637323,,,0.5799247045013365
SPHR,SPHR251017C00037500,Call,2025-10-17,37.5,0.8235746923452105,7.6,9.2,0,30,45.32,45.15,45.310001373291016,0.6884796777343751,2025-10-17,0.13141683778234087,45.5332107075984,-0.19410103239045676,,0.6756495640657083,0.4623396029010109,,0.892861347490323,0.7972407440351515,,,0.5799247045013365
SPHR,SPHR250919C00052500,Call,2025-09-19,52.5,1.157432506238176,0.4,0.5,5,65,45.32,45.15,45.310001373291016,0.5463912548828126,2025-09-19,0.05475701574264202,45.359016372049744,0.14620419533274087,0.5502003866003469,0.5904195430971904,0.5707338375081737,0.04021915649684349,0.1519862559338721,0.984151620164094,,,0.5799247045013365
