Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CRNC,CRNC251219C00019000,Call,2025-12-19,19.0,1.7679240456917473,0.25,0.35,6,27,10.33,10.84,10.529999732971191,0.8261736132812498,2025-12-19,0.30390143737166325,10.747068035134815,0.5698060027110285,0.7744341333060023,0.8490167161484754,0.813069743274724,0.0745825828424731,0.14751659019699265,0.8388842620522341,,,0.9692275562371884
CRNC,CRNC251017C00014000,Call,2025-10-17,14.0,1.3139640797740155,0.25,0.35,2,27,10.33,10.84,10.529999732971191,0.782228740234375,2025-10-17,0.13141683778234087,10.6547813715028,0.273048583139313,0.7297015038109459,0.8220101539530291,0.7771232682631,0.09230865014208323,0.20373176608559046,0.801796506158068,,,0.9692275562371884
CRNC,CRNC250919P00009000,Put,2025-09-19,9.0,0.8479351009328655,0.15,0.25,60,236,10.33,10.84,10.529999732971191,0.7578149218750001,2025-09-19,0.05475701574264202,10.614019858475663,-0.1649511780377414,0.7340321123848716,0.8950287778221281,0.8174837148361235,0.16099666543725644,-0.16904585423700924,0.8434383747918014,,,0.9692275562371884
CRNC,CRNC251121P00011000,Put,2025-11-21,11.0,1.0274657026806746,1.75,2.25,2,20,10.33,10.84,10.529999732971191,0.852540537109375,2025-11-21,0.2272416153319644,10.705953465211367,0.02709528744494375,0.7889514427480845,1.0404176420541569,0.9143079214178568,0.2514661993060724,-0.4381118695578564,0.9433366968717388,,,0.9692275562371884
CRNC,CRNC260116P00007000,Put,2026-01-16,7.0,0.648848634364775,0.4,0.55,1,56,10.33,10.84,10.529999732971191,0.7929708203125,2026-01-16,0.3805612594113621,10.788340499249141,-0.4325558185020833,0.7758893275607668,0.8816581503146393,0.8298733569646987,0.10576882275387256,-0.13547057932181927,0.8562213812682942,,,0.9692275562371884
CRNC,CRNC260220C00008000,Call,2026-02-20,8.0,0.7379968927509889,3.4,4.4,5,27,10.33,10.84,10.529999732971191,0.9697268652343748,2026-02-20,0.47638603696098564,10.840154042083913,-0.30381566475504185,0.6650888603755917,1.141789967157388,0.9083270533416892,0.4767011067817962,0.7875857977629839,0.9371659395117367,,,0.9692275562371884
CRNC,CRNC251121P00019000,Put,2025-11-21,19.0,1.7747134864484377,8.2,10.4,20,23,10.33,10.84,10.529999732971191,1.3173862255859374,2025-11-21,0.2272416153319644,10.705953465211367,0.5736389938130135,,2.0358215278806333,1.465213428679408,,-0.6815552581524073,1.5117331520863637,,,0.9692275562371884
CRNC,CRNC260116C00022000,Call,2026-01-16,22.0,2.0392385651464355,0.2,0.3,10,313,10.33,10.84,10.529999732971191,0.8183611914062499,2026-01-16,0.3805612594113621,10.788340499249141,0.7125764858009191,0.7647484001957031,0.8426787818446594,0.8056012166753036,0.07793038164895627,0.11793985769825,0.8311786138261196,,,0.9692275562371884
CRNC,CRNC251121P00007000,Put,2025-11-21,7.0,0.6538418107967929,0.2,0.3,3,336,10.33,10.84,10.529999732971191,0.80664255859375,2025-11-21,0.2272416153319644,10.705953465211367,-0.4248898362981135,0.7820659449249486,0.8926784562814537,0.8393685634764048,0.11061251135650507,-0.10348278276503531,0.8660180553832658,,,0.9692275562371884
CRNC,CRNC270115P00010000,Put,2027-01-15,10.0,0.8818707647930508,3.1,4.2,1,130,10.33,10.84,10.529999732971191,0.8457046679687499,2027-01-15,1.377138945927447,11.339530007377789,-0.12570975888915528,0.8237111861273592,1.1030093618125985,0.9602608626537495,0.2792981756852393,-0.24983913988904138,0.990748618809137,,,0.9692275562371884
CRNC,CRNC260116C00020000,Call,2026-01-16,20.0,1.8538532410422142,0.3,0.4,1,217,10.33,10.84,10.529999732971191,0.81445498046875,2026-01-16,0.3805612594113621,10.788340499249141,0.6172663059965943,0.7659304081265614,0.8297743364362113,0.7988172588036851,0.06384392830964991,0.1571578863276546,0.8241792690097632,,,0.9692275562371884
CRNC,CRNC260116C00007000,Call,2026-01-16,7.0,0.648848634364775,4.0,5.2,8,164,10.33,10.84,10.529999732971191,1.162113564453125,2026-01-16,0.3805612594113621,10.788340499249141,-0.4325558185020833,0.6851660316240089,1.4566318195221226,1.0960710106615068,0.7714657878981137,0.8359141196169606,1.1308706645906355,,,0.9692275562371884
CRNC,CRNC251121P00008000,Put,2025-11-21,8.0,0.7472477837677634,0.4,0.5,6,108,10.33,10.84,10.529999732971191,0.7695335546875001,2025-11-21,0.2272416153319644,10.705953465211367,-0.2913584436735909,0.7666644594266945,0.8447622874410476,0.8062236892112786,0.07809782801435317,-0.17098862856672736,0.8318208495239898,,,0.9692275562371884
CRNC,CRNC251219P00007000,Put,2025-12-19,7.0,0.6513404378864333,0.35,0.45,4,217,10.33,10.84,10.529999732971191,0.8281267187499999,2025-12-19,0.30390143737166325,10.747068035134815,-0.42872282740009854,0.8208473752492338,0.9031577290285714,0.8627473655199499,0.0823103537793376,-0.12730502963290002,0.8901391215798442,,,0.9692275562371884
CRNC,CRNC260116C00017000,Call,2026-01-16,17.0,1.575775254885882,0.55,0.7,14,185,10.33,10.84,10.529999732971191,0.8203142968749999,2026-01-16,0.3805612594113621,10.788340499249141,0.4547473764988194,0.7650008599559336,0.8372664125178547,0.8017741829658778,0.07226555256192113,0.25076096718972163,0.8272300738936774,,,0.9692275562371884
CRNC,CRNC250919C00012000,Call,2025-09-19,12.0,1.130580134577154,0.25,0.35,81,1608,10.33,10.84,10.529999732971191,0.7617211328125001,2025-09-19,0.05475701574264202,10.614019858475663,0.12273089441403955,0.7105100583611466,0.8311138548013522,0.7718890259381145,0.12060379644020569,0.277872945958173,0.7963960795076885,,,0.9692275562371884
CRNC,CRNC251017C00013000,Call,2025-10-17,13.0,1.2201095026473001,0.4,0.5,2,152,10.33,10.84,10.529999732971191,0.7753928710937501,2025-10-17,0.13141683778234087,10.6547813715028,0.19894061098559113,0.7279582766423902,0.8051550507600168,0.7670366925743621,0.0771967741176266,0.2821646039490855,0.7913896872187709,,,0.9692275562371884
CRNC,CRNC260116C00018000,Call,2026-01-16,18.0,1.6684679169379928,0.45,0.55,4,108,10.33,10.84,10.529999732971191,0.8105487695312499,2026-01-16,0.3805612594113621,10.788340499249141,0.511905790338768,0.7660404595040007,0.8190359737144862,0.7929973715521587,0.05299551421048554,0.211328168410981,0.8181746035273652,,,0.9692275562371884
CRNC,CRNC270115C00030000,Call,2027-01-15,30.0,2.6456122943791525,1.1,1.4,2,288,10.33,10.84,10.529999732971191,0.850587431640625,2027-01-15,1.377138945927447,11.339530007377789,0.9729025297789544,0.7831047865366616,0.8529579023760752,0.818625780438856,0.06985311583941356,0.2972251523507709,0.8446167003515558,,,0.9692275562371884
CRNC,CRNC260220C00018000,Call,2026-02-20,18.0,1.660493008689725,0.7,0.8,22,27,10.33,10.84,10.529999732971191,0.8364274169921874,2026-02-20,0.47638603696098564,10.840154042083913,0.5071145514612868,0.7939782683984662,0.8355824394059406,0.8149753389828109,0.04160417100747438,0.267535734338615,0.8408503593797647,,,0.9692275562371884
CRNC,CRNC250919C00013000,Call,2025-09-19,13.0,1.2247951457919168,0.15,0.2,14,1438,10.33,10.84,10.529999732971191,0.81445498046875,2025-09-19,0.05475701574264202,10.614019858475663,0.20277360208757597,0.7915114369832027,0.870685454015398,0.832114470294703,0.07917401703219529,0.17257975440562534,0.8585336487183705,,,0.9692275562371884
CRNC,CRNC251121C00014000,Call,2025-11-21,14.0,1.3076836215935859,0.6,0.7,2,75,10.33,10.84,10.529999732971191,0.8164080859374999,2025-11-21,0.2272416153319644,10.705953465211367,0.26825734426183184,0.7719926557756734,0.8286535446501103,0.8005529566241967,0.05666088887443688,0.3042808166648518,0.8259700742848939,,,0.9692275562371884
CRNC,CRNC251219P00008000,Put,2025-12-19,8.0,0.7443890718702094,0.6,0.7,12,78,10.33,10.84,10.529999732971191,0.7929708203125,2025-12-19,0.30390143737166325,10.747068035134815,-0.2951914347755759,0.8014073195791309,0.8642797289395053,0.8330577563479682,0.06287240936037441,-0.1914948809269813,0.8595068835868954,,,0.9692275562371884
CRNC,CRNC270115C00020000,Call,2027-01-15,20.0,1.7637415295861016,1.85,2.35,10,1124,10.33,10.84,10.529999732971191,0.842775009765625,2027-01-15,1.377138945927447,11.339530007377789,0.56743742167079,0.7522396271557239,0.8540917662832738,0.8033943680368233,0.10185213912754987,0.4480977816240345,0.8289016989527457,,,0.9692275562371884
CRNC,CRNC251121C00015000,Call,2025-11-21,15.0,1.4010895945645563,0.45,0.55,3,369,10.33,10.84,10.529999732971191,0.8203142968749999,2025-11-21,0.2272416153319644,10.705953465211367,0.3372502157487833,0.775469723390818,0.8382885270881429,0.807326749583456,0.06281880369732495,0.24702338353509168,0.8329589314584941,,,0.9692275562371884
CRNC,CRNC251121C00006000,Call,2025-11-21,6.0,0.5604358378258225,4.4,5.1,49,86,10.33,10.84,10.529999732971191,0.992187578125,2025-11-21,0.2272416153319644,10.705953465211367,-0.5790405161253718,,1.2977337821334038,0.8276123774409856,,0.9520399693308599,0.8538886168837456,,,0.9692275562371884
CRNC,CRNC251017C00010000,Call,2025-10-17,10.0,0.938545771267154,1.4,1.55,1,22,10.33,10.84,10.529999732971191,0.789064609375,2025-10-17,0.13141683778234087,10.6547813715028,-0.06342365348189985,0.7048236994928624,0.8097008627351073,0.757325441345432,0.10487716324224494,0.6436705169692731,0.7813701090851982,,,0.9692275562371884
CRNC,CRNC260220C00016000,Call,2026-02-20,16.0,1.4759937855019778,0.95,1.05,11,29,10.33,10.84,10.529999732971191,0.8300798242187499,2026-02-20,0.47638603696098564,10.840154042083913,0.38933151580490344,0.7870225794710553,0.8245317943627304,0.805867307360614,0.037509214891675136,0.33656448913252957,0.8314531527448679,,,0.9692275562371884
CRNC,CRNC250919P00010000,Put,2025-09-19,10.0,0.9421501121476283,0.45,0.55,8,1133,10.33,10.84,10.529999732971191,0.7324245507812499,2025-09-19,0.05475701574264202,10.614019858475663,-0.05959066237991508,0.7461204813130723,0.856291871457795,0.8013816852441714,0.11017139014472266,-0.340339433092533,0.8268251145844001,,,0.9692275562371884
CRNC,CRNC260116C00016000,Call,2026-01-16,16.0,1.4830825928337714,0.7,0.8,1,110,10.33,10.84,10.529999732971191,0.8193377441406249,2026-01-16,0.3805612594113621,10.788340499249141,0.39412275468238456,0.7760980095153013,0.8208576121936515,0.7986596510211624,0.04475960267835022,0.2899280391630967,0.8240166572665163,,,0.9692275562371884
CRNC,CRNC251121C00012000,Call,2025-11-21,12.0,1.120871675651645,1.05,1.2,3,143,10.33,10.84,10.529999732971191,0.8193377441406249,2025-11-21,0.2272416153319644,10.705953465211367,0.11410666443457351,0.7588946949904989,0.8338769898991883,0.7964339391501308,0.07498229490868946,0.45591883283034895,0.8217202802632949,,,0.9692275562371884
CRNC,CRNC251121P00009000,Put,2025-11-21,9.0,0.8406537567387338,0.75,0.85,2,116,10.33,10.84,10.529999732971191,0.770510107421875,2025-11-21,0.2272416153319644,10.705953465211367,-0.17357540801720742,0.7831002342523392,0.8441334909323363,0.8137101031082773,0.06103325667999704,-0.2606222546596957,0.8395449529595782,,,0.9692275562371884
CRNC,CRNC260220C00013000,Call,2026-02-20,13.0,1.1992449507203569,1.6,1.75,11,30,10.33,10.84,10.529999732971191,0.8544936425781251,2026-02-20,0.47638603696098564,10.840154042083913,0.18169215102665887,0.79682440099024,0.848326161623363,0.8225841200775251,0.05150176063312306,0.48558430286076465,0.8487007151045375,,,0.9692275562371884
CRNC,CRNC251121C00013000,Call,2025-11-21,13.0,1.2142776486226154,0.8,0.9,2,93,10.33,10.84,10.529999732971191,0.81445498046875,2025-11-21,0.2272416153319644,10.705953465211367,0.19414937210810995,0.7688272243063932,0.8211685268994616,0.7950955628177314,0.05234130259306846,0.3734503932930842,0.8203394112157872,,,0.9692275562371884
CRNC,CRNC270115P00012000,Put,2027-01-15,12.0,1.058244917751661,4.4,4.8,16,29,10.33,10.84,10.529999732971191,0.7473169799804689,2027-01-15,1.377138945927447,11.339530007377789,0.05661179790479943,0.8331113776689588,0.9228544531751023,0.8776821394496631,0.08974307550614347,-0.32275001970935224,0.9055480663973999,,,0.9692275562371884
CRNC,CRNC251219P00009000,Put,2025-12-19,9.0,0.8374377058539856,1.0,1.1,10,64,10.33,10.84,10.529999732971191,0.795900478515625,2025-12-19,0.30390143737166325,10.747068035134815,-0.17740839911919248,0.815775960932603,0.8676584118770932,0.8417541544952668,0.05188245094449029,-0.2694973080349745,0.8684793876096457,,,0.9692275562371884
CRNC,CRNC251017P00009000,Put,2025-10-17,9.0,0.8446911941404386,0.45,0.5,2,106,10.33,10.84,10.529999732971191,0.7460962890625,2025-10-17,0.13141683778234087,10.6547813715028,-0.16878416913972616,0.7681120075038834,0.8108403961754519,0.7895708763545167,0.042728388671568474,-0.23184213192104242,0.8146393189849565,,,0.9692275562371884
CRNC,CRNC260116C00014000,Call,2026-01-16,14.0,1.29769726872955,1.05,1.15,1,61,10.33,10.84,10.529999732971191,0.8212908496093749,2026-01-16,0.3805612594113621,10.788340499249141,0.260591362057862,0.7764306459236777,0.8164096912780202,0.7964756402451613,0.03997904535434249,0.38793931311801805,0.8217633053452399,,,0.9692275562371884
CRNC,CRNC250919C00010000,Call,2025-09-19,10.0,0.9421501121476283,1.0,1.15,18,675,10.33,10.84,10.529999732971191,0.77929908203125,2025-09-19,0.05475701574264202,10.614019858475663,-0.05959066237991508,0.6765712138014941,0.8427670724554701,0.7601496407250927,0.16619585865397601,0.664198664121094,0.7842839752474698,,,0.9692275562371884
