Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CENX,CENX270115C00035000,Call,2027-01-15,35.0,1.4644153813837093,2.55,2.95,1,11,22.25,22.37,22.32999992370605,0.5720257641601563,2027-01-15,1.377138945927447,23.900322575776897,0.38145610574860017,0.5149041051516541,0.5549007826096622,0.5350038198092415,0.03999667745800817,0.3845104644516593,0.8596800346223334,,,0.6223290041210209
CENX,CENX251219C00031000,Call,2025-12-19,31.0,1.3685573066905603,0.55,0.7,4,68,22.25,22.37,22.32999992370605,0.5639692041015626,2025-12-19,0.30390143737166325,22.65159072875368,0.31375712417212187,0.530918983546132,0.5758142485761413,0.5538377027239232,0.04489526503000929,0.19078940332898153,0.8899435813796996,,,0.6223290041210209
CENX,CENX260320C00031000,Call,2026-03-20,31.0,1.3516146341669044,1.2,1.5,10,56,22.25,22.37,22.32999992370605,0.5607954077148438,2026-03-20,0.5530458590006845,22.935531486833515,0.3012999030906708,0.5133247564561672,0.5660810034114094,0.5400406727289536,0.05275624695524228,0.2913587787011583,0.8677735878495788,,,0.6223290041210209
CENX,CENX270115P00020000,Put,2027-01-15,20.0,0.8368087893621196,3.5,4.0,2,11,22.25,22.37,22.32999992370605,0.5202684692382812,2027-01-15,1.377138945927447,23.900322575776897,-0.17815968218682257,0.5437828157417981,0.6011401723137318,0.5724311006405676,0.05735735657193375,-0.27388903538546505,0.9198207007064868,,,0.6223290041210209
CENX,CENX250919P00027000,Put,2025-09-19,27.0,1.2069107633403473,4.6,5.2,2,9,22.25,22.37,22.32999992370605,0.6552768847656252,2025-09-19,0.05475701574264202,22.371165143371943,0.1880640067727558,,0.9389682719107014,0.7281824431711665,,-0.8457769546201159,1.1700924082747088,,,0.6223290041210209
CENX,CENX260116C00035000,Call,2026-01-16,35.0,1.5392341539110588,0.35,0.55,2,5042,22.25,22.37,22.32999992370605,0.5610395458984375,2026-01-16,0.3805612594113621,22.738580683821286,0.43128499007440446,0.5147321937996311,0.5819652632442799,0.5499903266179652,0.0672330694446488,0.13533801941509332,0.883761359306679,,,0.6223290041210209
CENX,CENX250919C00012000,Call,2025-09-19,12.0,0.536404783706821,10.2,12.0,1,22,22.25,22.37,22.32999992370605,2.472660068359376,2025-09-19,0.05475701574264202,22.371165143371943,-0.6228662094435731,,3.514315821494883,2.5869672287629157,,0.90850474927454,4.156912519956795,,,0.6223290041210209
CENX,CENX251219P00017000,Put,2025-12-19,17.0,0.750499168185146,0.5,0.6,25,49,22.25,22.37,22.32999992370605,0.5312546875,2025-12-19,0.30390143737166325,22.65159072875368,-0.2870167362568083,0.536417309343244,0.5733953498753434,0.555170350379196,0.0369780405320993,-0.1376728588593491,0.8920849690483574,,,0.6223290041210209
CENX,CENX260116C00030000,Call,2026-01-16,30.0,1.319343560495193,0.85,1.05,1,92,22.25,22.37,22.32999992370605,0.5522505712890625,2026-01-16,0.3805612594113621,22.738580683821286,0.2771343102471461,0.5141953495833984,0.5598377161649548,0.5373428271043957,0.045642366581556404,0.25133437272887216,0.8634385084836921,,,0.6223290041210209
CENX,CENX251017C00027000,Call,2025-10-17,27.0,1.202293539665156,0.4,0.5,19,120,22.25,22.37,22.32999992370605,0.5410202148437502,2025-10-17,0.13141683778234087,22.4570781670503,0.18423101567077094,0.5200144390300392,0.5641153385881927,0.5424549113719754,0.04410089955815355,0.20086551217981918,0.871652948488461,,,0.6223290041210209
CENX,CENX250919C00025000,Call,2025-09-19,25.0,1.1175099660558772,0.25,0.35,20,1837,22.25,22.37,22.32999992370605,0.5127001855468749,2025-09-19,0.05475701574264202,22.371165143371943,0.1111029656366275,0.49816634697583884,0.5660097920850353,0.5329458968678595,0.06784344510919649,0.20368469792778554,0.8563732259604286,,,0.6223290041210209
CENX,CENX250919P00026000,Put,2025-09-19,26.0,1.1622103646981121,8.9,9.7,1,8,22.25,22.37,22.32999992370605,3.1767598706054683,2025-09-19,0.05475701574264202,22.371165143371943,0.15032367878990868,3.1588780710660505,3.5508897876511543,3.3542125463402015,0.3920117165851038,-0.4203785024251945,5.389773775814451,,,0.6223290041210209
CENX,CENX270115P00015000,Put,2027-01-15,15.0,0.6276065920215896,1.55,1.8,1,51,22.25,22.37,22.32999992370605,0.5173388110351562,2027-01-15,1.377138945927447,23.900322575776897,-0.46584175463860356,0.5541478515665146,0.5947629521322908,0.5745861700224094,0.04061510056577622,-0.15197261063733924,0.9232836107871213,,,0.6223290041210209
CENX,CENX260320C00030000,Call,2026-03-20,30.0,1.3080141620970043,1.35,1.65,299,299,22.25,22.37,22.32999992370605,0.5573774731445313,2026-03-20,0.5530458590006845,22.935531486833515,0.2685100802676799,0.5099449773834931,0.5607153126663103,0.5355804942136565,0.05077033528281716,0.31739337418838176,0.8606066737482561,,,0.6223290041210209
CENX,CENX251219C00028000,Call,2025-12-19,28.0,1.2361162770108287,0.95,1.05,8,18,22.25,22.37,22.32999992370605,0.5463912548828126,2025-12-19,0.30390143737166325,22.65159072875368,0.2119744298621796,0.5214171205886635,0.545447964007044,0.5334999518620644,0.024030843418380465,0.28308715933590267,0.8572635187003396,,,0.6223290041210209
CENX,CENX260320P00019000,Put,2026-03-20,19.0,0.8284089693281027,1.65,1.95,20,162,22.25,22.37,22.32999992370605,0.5224657128906249,2026-03-20,0.5530458590006845,22.935531486833515,-0.18824832222803498,0.5350917655644604,0.5914172135577003,0.5633661181212998,0.05632544799323991,-0.2550109481703464,0.9052544785647578,,,0.6223290041210209
CENX,CENX250919C00015000,Call,2025-09-19,15.0,0.6705059796335262,7.2,7.7,1,7,22.25,22.37,22.32999992370605,1.0429735351562504,2025-09-19,0.05475701574264202,22.371165143371943,-0.3997226581293633,,1.4365654260466751,1.0536224320794911,,0.9594674671146359,1.6930312183788223,,,0.6223290041210209
CENX,CENX270115C00027000,Call,2027-01-15,27.0,1.1296918656388615,4.3,4.7,1,15,22.25,22.37,22.32999992370605,0.5805706005859376,2027-01-15,1.377138945927447,23.900322575776897,0.12194491026351559,0.5144220260374741,0.5529901033773126,0.5336851252372039,0.03856807733983847,0.5471378181319262,0.8575610677040229,,,0.6223290041210209
CENX,CENX251017C00026000,Call,2025-10-17,26.0,1.1577641493071873,0.55,0.65,1,205,22.25,22.37,22.32999992370605,0.53320779296875,2025-10-17,0.13141683778234087,22.4570781670503,0.14649068768792398,0.5141942191876224,0.5527607974727946,0.5336743506291558,0.03856657828517218,0.2544782489597768,0.8575437543408713,,,0.6223290041210209
CENX,CENX250919C00024000,Call,2025-09-19,24.0,1.072809567413642,0.45,0.55,4,674,22.25,22.37,22.32999992370605,0.50586431640625,2025-09-19,0.05475701574264202,22.371165143371943,0.07028097111637227,0.4971584987769515,0.5518974888330767,0.5247598932319489,0.05473899005612515,0.30469420602240826,0.843219406064998,,,0.6223290041210209
