Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
RNG,RNG250905C00031500,Call,2025-09-05,31.5,1.0252162192992775,0.15,0.35,5,5,30.25,31.15,30.51000022888184,0.405279384765625,2025-09-05,0.01642710472279261,30.72522596407015,0.024903536002296358,0.2711121406380345,0.4195657167207669,0.3479498811987076,0.1484535760827324,0.2959358766025039,0.5992383762572314,,,0.5806535345282113
RNG,RNG251219C00050000,Call,2025-12-19,50.0,1.604103893677966,0.0,0.3,5,107,30.25,31.15,30.51000022888184,0.5639692041015626,2025-12-19,0.30390143737166325,31.170050890754723,0.4725652789664115,,0.5502495956440553,0.47932121534599914,,0.04883067732370801,0.8254857446712246,,,0.5806535345282113
RNG,RNG250905P00026000,Put,2025-09-05,26.0,0.8462102127549592,0.0,0.7,100,125,30.25,31.15,30.51000022888184,1.056645341796875,2025-09-05,0.01642710472279261,30.72522596407015,-0.16698747180780898,,1.6225202662244007,1.2537705129849879,,-0.1314605151544198,2.159240301540045,,,0.5806535345282113
RNG,RNG251017P00020000,Put,2025-10-17,20.0,0.6471991523689138,0.0,0.3,20,133,30.25,31.15,30.51000022888184,0.7128934960937501,2025-10-17,0.13141683778234087,30.90238905102843,-0.43510122292827735,,0.8728466802060303,0.744978094144167,,-0.04039433381059909,1.2829993272140703,,,0.5806535345282113
RNG,RNG251017C00040000,Call,2025-10-17,40.0,1.2943983047378276,0.0,0.2,16,171,30.25,31.15,30.51000022888184,0.497075341796875,2025-10-17,0.13141683778234087,30.90238905102843,0.25804595763166793,,0.4889789199837794,0.42143224430562004,,0.05340840062675676,0.7257895100010703,,,0.5806535345282113
RNG,RNG250919P00022500,Put,2025-09-19,22.5,0.7308951989718553,0.0,0.3,12,181,30.25,31.15,30.51000022888184,0.8203142968749999,2025-09-19,0.05475701574264202,30.78416718518685,-0.31348519616990916,,1.0431092496371523,0.8801071448527459,,-0.05206657394950476,1.5157182252715375,,,0.5806535345282113
RNG,RNG251219P00017500,Put,2025-12-19,17.5,0.561436362787288,0.0,0.7,504,452,30.25,31.15,30.51000022888184,0.7226590234375,2025-12-19,0.30390143737166325,31.170050890754723,-0.5772568455322663,,0.9096593522932379,0.7519135620069076,,-0.054812424665200976,1.2949435718458984,,,0.5806535345282113
RNG,RNG260116C00055000,Call,2026-01-16,55.0,1.7577638609181616,0.0,0.15,2,458,30.25,31.15,30.51000022888184,0.50586431640625,2026-01-16,0.3805612594113621,31.289754683698497,0.5640424676687514,,0.4915991075678429,0.43967764785706676,,0.02595303740550987,0.7572116963247466,,,0.5806535345282113
RNG,RNG260116C00060000,Call,2026-01-16,60.0,1.9175605755470853,0.0,0.15,1,759,30.25,31.15,30.51000022888184,0.50586431640625,2026-01-16,0.3805612594113621,31.289754683698497,0.6510538446583811,,0.5499283740211156,0.4939543469771495,,0.023615993751945605,0.8506868857321155,,,0.5806535345282113
RNG,RNG250919P00025000,Put,2025-09-19,25.0,0.8121057766353947,0.0,0.25,353,912,30.25,31.15,30.51000022888184,0.56055126953125,2025-09-19,0.05475701574264202,30.78416718518685,-0.20812468051208285,,0.7261745275172682,0.6077118741856349,,-0.06243520697847571,1.0465998018584504,,,0.5806535345282113
RNG,RNG250919P00027000,Put,2025-09-19,27.0,0.8770742387662264,0.1,0.25,10,36,30.25,31.15,30.51000022888184,0.4726615234375,2025-09-19,0.05475701574264202,30.78416718518685,-0.1311636393759545,0.40166686017015113,0.5197163026150436,0.4662351638166713,0.11804944244489252,-0.10441615674449212,0.8029489809193937,,,0.5806535345282113
RNG,RNG250905C00032000,Call,2025-09-05,32.0,1.0414894926214884,0.1,0.2,1,17,30.25,31.15,30.51000022888184,0.3847717773437499,2025-09-05,0.01642710472279261,30.72522596407015,0.040651892970435616,0.3108324271274686,0.40387377370817673,0.3597492700732481,0.09304134658070812,0.19527947151801522,0.6195592529468525,,,0.5806535345282113
RNG,RNG251219P00020000,Put,2025-12-19,20.0,0.6416415574711863,0.15,0.3,2,18,30.25,31.15,30.51000022888184,0.5185595019531251,2025-12-19,0.30390143737166325,31.170050890754723,-0.4437254529077436,0.4980445572347938,0.5831692183723117,0.544251125719817,0.08512466113751793,-0.051661929686907415,0.9373078666644615,,,0.5806535345282113
RNG,RNG260116P00015000,Put,2026-01-16,15.0,0.4793901438867713,0.05,0.7,20,3132,30.25,31.15,30.51000022888184,0.8085956640624999,2026-01-16,0.3805612594113621,31.289754683698497,-0.7352405164615096,0.5717793487265788,0.989918164848057,0.8382196064051682,0.4181388161214782,-0.04643824943070074,1.4435796160032552,,,0.5806535345282113
RNG,RNG250919C00035000,Call,2025-09-19,35.0,1.1369480872895525,0.05,0.2,4,356,30.25,31.15,30.51000022888184,0.459966337890625,2025-09-19,0.05475701574264202,30.78416718518685,0.12834755610912998,0.3291560384971823,0.45959812612003037,0.40450492862572834,0.1304420876228481,0.09533101130704652,0.6966373311658112,,,0.5806535345282113
RNG,RNG260116C00050000,Call,2026-01-16,50.0,1.5979671462892377,0.05,0.25,2,1511,30.25,31.15,30.51000022888184,0.48633326171875,2026-01-16,0.3805612594113621,31.289754683698497,0.4687322878644265,0.35612798296380016,0.47020252629816783,0.4256322000101095,0.11407454333436767,0.04907610681421565,0.7330226627414596,,,0.5806535345282113
RNG,RNG250926C00035000,Call,2025-09-26,35.0,1.1358591311422823,0.15,0.3,10,39,30.25,31.15,30.51000022888184,0.45313046875,2025-09-26,0.07392197125256673,30.813680183036496,0.12738930833363377,0.3631230535681893,0.4461977888965396,0.4075029465868889,0.0830747353283503,0.13689314418150889,0.7018005098651305,,,0.5806535345282113
