Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
VIAV,VIAV250919P00010000,Put,2025-09-19,10.0,0.8841009695995254,0.0,0.15,5,406,11.25,11.31,11.279999732971191,0.5546919531250001,2025-09-19,0.05475701574264202,11.31092527195139,-0.12318400386299934,,0.5915845623645191,0.4664893236974054,,-0.11839332213079357,1.4017860927219816,,,0.3327821028610568
VIAV,VIAV250919C00013000,Call,2025-09-19,13.0,1.149331260479383,0.0,0.05,1,2030,11.25,11.31,11.279999732971191,0.42188078125,2025-09-19,0.05475701574264202,11.31092527195139,0.1391802606044917,,0.43849365693578535,0.37353881999432037,,0.060740756855566465,1.122472683425167,,,0.3327821028610568
VIAV,VIAV260320C00015000,Call,2026-03-20,15.0,1.293519324307809,0.25,0.4,5,6,11.25,11.31,11.279999732971191,0.4194393994140625,2026-03-20,0.5530458590006845,11.596270514185658,0.25736666208226305,0.33558784960205,0.39782538583383176,0.36785988511174755,0.06223753623178174,0.21069867688215932,1.1054076584921888,,,0.3327821028610568
VIAV,VIAV251219P00010000,Put,2025-12-19,10.0,0.8731558428353465,0.3,0.8,47,60,11.25,11.31,11.279999732971191,0.5722699023437501,2025-12-19,0.30390143737166325,11.452709252368512,-0.13564122494445047,0.3564415136225912,0.606586431488352,0.4857104262323985,0.2501449178657608,-0.26093703597902795,1.459544915596595,,,0.3327821028610568
VIAV,VIAV251219C00014000,Call,2025-12-19,14.0,1.222418179969485,0.15,0.25,1,14,11.25,11.31,11.279999732971191,0.4023497265625,2025-12-19,0.30390143737166325,11.452709252368512,0.20083101167676243,0.3272564368854413,0.3888875150931529,0.3594321526162019,0.061631078207711576,0.18023160080614242,1.0800825811425083,,,0.3327821028610568
VIAV,VIAV250919C00012000,Call,2025-09-19,12.0,1.0609211635194304,0.05,0.15,2,251,11.25,11.31,11.279999732971191,0.3632876171875,2025-09-19,0.05475701574264202,11.31092527195139,0.059137552930955205,0.24147029713877943,0.3725297968405663,0.3118200583213371,0.13105949970178687,0.21946795979043554,0.9370096998621593,,,0.3327821028610568
VIAV,VIAV260320C00014000,Call,2026-03-20,14.0,1.2072847026872884,0.4,0.6,10,10,11.25,11.31,11.279999732971191,0.429693203125,2026-03-20,0.5530458590006845,11.596270514185658,0.18837379059531165,0.3353860483811854,0.40490695083753975,0.370884179263652,0.06952090245635434,0.2928553922148002,1.114495569548413,,,0.3327821028610568
VIAV,VIAV251017C00012000,Call,2025-10-17,12.0,1.0568624456237048,0.2,0.3,15,15,11.25,11.31,11.279999732971191,0.344733115234375,2025-10-17,0.13141683778234087,11.354363143179176,0.05530456182897042,0.2682902389048946,0.3362211145209422,0.3027410776217987,0.0679308756160476,0.3266982009913549,0.9097276416580586,,,0.3327821028610568
VIAV,VIAV251219C00013000,Call,2025-12-19,13.0,1.1351025956859504,0.3,0.45,2,28,11.25,11.31,11.279999732971191,0.411138701171875,2025-12-19,0.30390143737166325,11.452709252368512,0.1267230395230405,0.3234543314345496,0.39362010782952844,0.3592305694936623,0.07016577639497884,0.2942921736689126,1.0794768300495061,,,0.3327821028610568
VIAV,VIAV250919C00009000,Call,2025-09-19,9.0,0.7956908726395728,2.05,2.7,11,13,11.25,11.31,11.279999732971191,0.7421900781249999,2025-09-19,0.05475701574264202,11.31092527195139,-0.22854451952082572,,1.2963851211896285,0.7258551952205538,,0.9237102400671368,2.181172572022639,,,0.3327821028610568
