Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BE,BE250926P00043000,Put,2025-09-26,43.0,0.846583561207067,1.3,1.55,4,35,50.5,50.71,50.84999847412109,0.7814963256835938,2025-09-26,0.07392197125256673,50.79238715513231,-0.16654636850993051,0.8031194337852249,0.868316635933187,0.8360516937137631,0.0651972021479621,-0.1986824073897161,1.058722365855218,,,0.7896798260594171
BE,BE250919P00037000,Put,2025-09-19,37.0,0.7291539979686946,0.2,0.3,7,3614,50.5,50.71,50.84999847412109,0.813478427734375,2025-09-19,0.05475701574264202,50.74373877545214,-0.31587032378377233,0.8458395668016808,0.9255016348370954,0.8877347188287787,0.07966206803541453,-0.052141657502669414,1.1241704416569251,,,0.7896798260594171
BE,BE251017P00039000,Put,2025-10-17,39.0,0.7656274529505981,1.2,1.4,1,26,50.5,50.71,50.84999847412109,0.7788108056640625,2025-10-17,0.13141683778234087,50.9386123103353,-0.2670595814003352,0.791985099016747,0.8394701149898333,0.8160019320454471,0.0474850159730863,-0.14669678703290534,1.033332630665494,,,0.7896798260594171
BE,BE251017P00037000,Put,2025-10-17,37.0,0.7263645066454393,0.8,1.0,1,118,50.5,50.71,50.84999847412109,0.7788108056640625,2025-10-17,0.13141683778234087,50.9386123103353,-0.31970331488575704,0.7854443035339419,0.8437198284777262,0.8151814701156048,0.058275524943784296,-0.10942190981214428,1.0322936501790143,,,0.7896798260594171
BE,BE250919P00038000,Put,2025-09-19,38.0,0.7488608627786594,0.3,0.4,9,525,50.5,50.71,50.84999847412109,0.8203142968749999,2025-09-19,0.05475701574264202,50.74373877545214,-0.28920207670161097,0.8623601355737845,0.9262954924882045,0.8954112347509907,0.06393535691441998,-0.06876953000768637,1.1338914901994952,,,0.7896798260594171
BE,BE250926C00044500,Call,2025-09-26,44.5,0.8761155459003368,6.9,8.6,20,122,50.5,50.71,50.84999847412109,0.6787141503906251,2025-09-26,0.07392197125256673,50.79238715513231,-0.1322572950312984,0.5205594593516972,0.9424288704809329,0.7453862696845062,0.4218694111292357,0.7745563695868221,0.9439094745576314,,,0.7896798260594171
BE,BE251017P00035000,Put,2025-10-17,35.0,0.6871015603402804,0.55,0.7,2,206,50.5,50.71,50.84999847412109,0.789064609375,2025-10-17,0.13141683778234087,50.9386123103353,-0.3752731660405679,0.7973326347327264,0.8523160911673677,0.8255353304613567,0.05498345643464131,-0.08021870279304255,1.0454051163759144,,,0.7896798260594171
BE,BE251017P00033000,Put,2025-10-17,33.0,0.6478386140351216,0.35,0.5,8,3060,50.5,50.71,50.84999847412109,0.8027363476562499,2025-10-17,0.13141683778234087,50.9386123103353,-0.4341136660635012,0.8020895650782613,0.8736655083511186,0.8394177233001011,0.07157594327285721,-0.05719754333865412,1.0629848903306562,,,0.7896798260594171
BE,BE260220P00028000,Put,2026-02-20,28.0,0.540281392830595,1.1,1.4,2,241,50.5,50.71,50.84999847412109,0.7543969873046875,2026-02-20,0.47638603696098564,51.82484603681213,-0.6156651773137101,0.7541704783468155,0.8123110093625886,0.783900864781843,0.0581405310157731,-0.07950239354004518,0.9926818932346141,,,0.7896798260594171
BE,BE250919C00070000,Call,2025-09-19,70.0,1.3794805366975305,0.5,0.65,51,398,50.5,50.71,50.84999847412109,0.9233406103515626,2025-09-19,0.05475701574264202,50.74373877545214,0.3217070056213623,0.9827387271887191,1.0506909874661237,1.0177437825666409,0.06795226027740453,0.1090198474668661,1.288805600676525,,,0.7896798260594171
BE,BE260618P00028000,Put,2026-06-18,28.0,0.5316241645256802,2.35,2.65,16,17,50.5,50.71,50.84999847412109,0.7443873217773438,2026-06-18,0.7994524298425736,52.668787215460476,-0.6318184969577894,0.7661783213244985,0.8025566070750028,0.7845127375495057,0.03637828575050428,-0.10538379305315393,0.9934567297537589,,,0.7896798260594171
BE,BE260116P00038000,Put,2026-01-16,38.0,0.7367605860531665,2.85,3.5,2,141,50.5,50.71,50.84999847412109,0.7338893798828124,2026-01-16,0.3805612594113621,51.57713471558836,-0.3054922888850469,0.7290428121846505,0.8060811572636468,0.7679108271417101,0.07703834507899632,-0.1889592085694075,0.9724331327718773,,,0.7896798260594171
BE,BE250912C00059000,Call,2025-09-12,59.0,1.163819717281506,1.05,1.2,10,25,50.5,50.71,50.84999847412109,0.8330094824218748,2025-09-12,0.03559206023271732,50.69513699064528,0.1517074552532192,0.9393757147319972,0.9912487597743507,0.9655512160560917,0.05187304504235346,0.22912010229389368,1.2227122742571388,,,0.7896798260594171
BE,BE250912P00045000,Put,2025-09-12,45.0,0.8876591064011485,1.0,1.15,7,30,50.5,50.71,50.84999847412109,0.772463212890625,2025-09-12,0.03559206023271732,50.69513699064528,-0.11916749888218053,0.8452248597790453,0.8997462451059102,0.8727060104221531,0.0545213853268649,-0.21008886829413043,1.1051390470199107,,,0.7896798260594171
BE,BE250919C00049000,Call,2025-09-19,49.0,0.9656363756882713,3.7,5.2,1067,4364,50.5,50.71,50.84999847412109,0.6757844921875001,2025-09-19,0.05475701574264202,50.74373877545214,-0.03496793831737009,0.591371764309353,0.9224845056720646,0.757526287157545,0.3311127413627116,0.6125216805154245,0.9592828158440851,,,0.7896798260594171
BE,BE250912P00044000,Put,2025-09-12,44.0,0.867933348481123,0.8,0.9,2,18,50.5,50.71,50.84999847412109,0.7768577001953125,2025-09-12,0.03559206023271732,50.69513699064528,-0.1416403547342391,0.8577760785832967,0.8985377376574989,0.8783281890398059,0.04076165907420215,-0.17421713095929725,1.1122586142573163,,,0.7896798260594171
BE,BE260116P00031000,Put,2026-01-16,31.0,0.6010415307275833,1.35,1.65,87,158,50.5,50.71,50.84999847412109,0.772463212890625,2026-01-16,0.3805612594113621,51.57713471558836,-0.5090912441262864,0.7742744452008515,0.8287267876663643,0.8019626269095191,0.05445234246551278,-0.10090765407975177,1.0155541530184384,,,0.7896798260594171
BE,BE250912C00053000,Call,2025-09-12,53.0,1.0454651697613526,2.4,2.7,3,19,50.5,50.71,50.84999847412109,0.7885763330078125,2025-09-12,0.03559206023271732,50.69513699064528,0.04446192489962145,0.8812518777300469,0.9611553787044119,0.9212538904493962,0.07990350097436505,0.43293075995218444,1.166616975700832,,,0.7896798260594171
BE,BE251017P00036000,Put,2025-10-17,36.0,0.7067330334928598,0.7,0.85,9,139,50.5,50.71,50.84999847412109,0.7905294384765625,2025-10-17,0.13141683778234087,50.9386123103353,-0.34710228907387164,0.8027691426589167,0.8509879466470095,0.8273418202611738,0.04821880398809275,-0.09556144492028129,1.0476927394608697,,,0.7896798260594171
BE,BE260220P00033000,Put,2026-02-20,33.0,0.6367602129789155,2.2,2.55,1,44,50.5,50.71,50.84999847412109,0.7448755981445312,2026-02-20,0.47638603696098564,51.82484603681213,-0.4513621260224337,0.7547260905386893,0.8011991202779599,0.778182893806329,0.04647302973927059,-0.13373430421247445,0.9854410206849794,,,0.7896798260594171
