Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MARA,MARA251003C00020000,Call,2025-10-03,20.0,0.6900000000000001,0.32,0.36,52,116,11.61,16.13,15.850000381469728,0.7187528125
MARA,MARA251017C00024000,Call,2025-10-17,24.0,0.58,0.23,0.27,9,824,11.61,16.13,15.850000381469728,0.8203142968749999
MARA,MARA250926C00019500,Call,2025-09-26,19.5,0.71,0.29,0.33,22,234,11.61,16.13,15.850000381469728,0.71679970703125
MARA,MARA250919P00012000,Put,2025-09-19,12.0,1.16,0.08,0.1,62,12364,11.61,16.13,15.850000381469728,0.7539087109375
MARA,MARA260918C00030000,Call,2026-09-18,30.0,0.46,1.61,1.95,1,3391,11.61,16.13,15.850000381469728,0.737307314453125
MARA,MARA251017C00023000,Call,2025-10-17,23.0,0.6,0.27,0.31,56,370,11.61,16.13,15.850000381469728,0.7929708203125
MARA,MARA260320P00022000,Put,2026-03-20,22.0,0.63,7.45,8.45,4,220,11.61,16.13,15.850000381469728,0.7524438818359375
MARA,MARA260918P00040000,Put,2026-09-18,40.0,0.35,22.15,26.85,7,3876,11.61,16.13,15.850000381469728,0.570316796875
MARA,MARA251219C00045000,Call,2025-12-19,45.0,0.31,0.19,0.23,16,4150,11.61,16.13,15.850000381469728,1.0293017285156252
MARA,MARA260116C00023000,Call,2026-01-16,23.0,0.6,1.07,1.27,8,1775,11.61,16.13,15.850000381469728,0.778322529296875
MARA,MARA250926C00021000,Call,2025-09-26,21.0,0.66,0.19,0.22,3,616,11.61,16.13,15.850000381469728,0.7695335546875001
MARA,MARA260116C00024000,Call,2026-01-16,24.0,0.58,0.85,1.01,113,1916,11.61,16.13,15.850000381469728,0.7495142236328125
MARA,MARA260618C00030000,Call,2026-06-18,30.0,0.46,1.31,1.57,2,3387,11.61,16.13,15.850000381469728,0.7761252856445313
MARA,MARA251219C00047000,Call,2025-12-19,47.0,0.3,0.18,0.21,2,1140,11.61,16.13,15.850000381469728,1.0468797656250002
MARA,MARA271217C00008000,Call,2027-12-17,8.0,1.73,10.2,11.5,1,259,11.61,16.13,15.850000381469728,0.9614261669921874
MARA,MARA270617C00032000,Call,2027-06-17,32.0,0.43,2.37,2.82,3,3977,11.61,16.13,15.850000381469728,0.6960479614257813
MARA,MARA260116C00026000,Call,2026-01-16,26.0,0.53,0.75,0.88,69,2171,11.61,16.13,15.850000381469728,0.7885763330078125
MARA,MARA270115C00035000,Call,2027-01-15,35.0,0.4,1.71,2.04,15,5876,11.61,16.13,15.850000381469728,0.7336452416992187
MARA,MARA250919P00012500,Put,2025-09-19,12.5,1.11,0.11,0.13,7,4019,11.61,16.13,15.850000381469728,0.7187528125
MARA,MARA251017P00011000,Put,2025-10-17,11.0,1.26,0.16,0.19,56,5136,11.61,16.13,15.850000381469728,0.7539087109375
MARA,MARA260320P00009000,Put,2026-03-20,9.0,1.54,0.56,0.62,5,166,11.61,16.13,15.850000381469728,0.772463212890625
MARA,MARA260618P00035000,Put,2026-06-18,35.0,0.4,19.5,21.8,6,317,11.61,16.13,15.850000381469728,0.88476677734375
MARA,MARA271217C00025000,Call,2027-12-17,25.0,0.55,3.95,4.55,10,1539,11.61,16.13,15.850000381469728,0.6877472631835939
MARA,MARA250919P00013000,Put,2025-09-19,13.0,1.07,0.15,0.18,80,17081,11.61,16.13,15.850000381469728,0.6875031250000001
MARA,MARA260320P00007000,Put,2026-03-20,7.0,1.98,0.3,0.33,5,173,11.61,16.13,15.850000381469728,0.8554701953125
