Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
ORA,ORA251219P00070000,Put,2025-12-19,70.0,0.7515403157306528,0.2,0.95,1,242,91.0,92.5,92.30999755859376,0.4008848974609375,2025-12-19,0.30116358658453113,93.14204246241334,-0.2856304242145474,0.2948674662340686,0.42072490435217985,0.3690044087771465,0.12585743811811123,-0.06529908972282494,1.4607996920156243,,,0.252604385662206
ORA,ORA250919C00100000,Call,2025-09-19,100.0,1.0870871076985944,0.15,0.45,3,98,91.0,92.5,92.30999755859376,0.2780833911132812,2025-09-19,0.05201916495550993,91.98894853210419,0.08350174080563627,0.24192088666226996,0.3225131736864822,0.28698476892035596,0.08059228702421223,0.10693546757524874,1.1361036672741105,,,0.252604385662206
ORA,ORA250919P00085000,Put,2025-09-19,85.0,0.9240240415438052,0.2,0.55,2,100,91.0,92.5,92.30999755859376,0.3110420458984374,2025-09-19,0.05201916495550993,91.98894853210419,-0.07901718869213865,0.2531570493380171,0.3401541535490737,0.30097063029821924,0.08699710421105661,-0.11792384696507008,1.191470328233694,,,0.252604385662206
ORA,ORA260320C00115000,Call,2026-03-20,115.0,1.2193881798354766,1.3,2.75,5,173,91.0,92.5,92.30999755859376,0.3363103479003906,2026-03-20,0.5503080082135524,94.30959058133246,0.1983492410178927,0.24609861151912452,0.3222401282161025,0.28640742586603235,0.07614151669697797,0.20402503567692026,1.1338181049992906,,,0.252604385662206
ORA,ORA251219P00075000,Put,2025-12-19,75.0,0.8052217668542709,0.5,1.0,2,224,91.0,92.5,92.30999755859376,0.3288641333007812,2025-12-19,0.30116358658453113,93.14204246241334,-0.21663755272759583,0.2869039016782212,0.34751354029531195,0.3194284815287759,0.06060963861709073,-0.09283807164980606,1.2645405213032608,,,0.252604385662206
ORA,ORA251219P00090000,Put,2025-12-19,90.0,0.9662661202251251,3.1,4.7,1,30,91.0,92.5,92.30999755859376,0.2836375347900389,2025-12-19,0.30116358658453113,93.14204246241334,-0.034315995933641194,0.2269423560069066,0.31048148303660106,0.2688742517665744,0.08353912702969446,-0.37967179876332735,1.0644084862648633,,,0.252604385662206
ORA,ORA250919C00095000,Call,2025-09-19,95.0,1.0327327523136647,0.75,1.2,2,129,91.0,92.5,92.30999755859376,0.2399978344726562,2025-09-19,0.05201916495550993,91.98894853210419,0.03220844641808573,0.22193751482278204,0.2840783735773786,0.25360749219112017,0.062140858754596545,0.29877975394314643,1.0039710574552556,,,0.252604385662206
ORA,ORA251219P00080000,Put,2025-12-19,80.0,0.858903217977889,0.9,1.95,309,3490,91.0,92.5,92.30999755859376,0.3264227514648437,2025-12-19,0.30116358658453113,93.14204246241334,-0.1520990315900246,0.2610813718685963,0.34732547946317643,0.30673275047954135,0.08624410759458012,-0.1616395664915513,1.2142811759797323,,,0.252604385662206
ORA,ORA260320C00110000,Call,2026-03-20,110.0,1.1663713024513256,1.7,2.6,50,161,91.0,92.5,92.30999755859376,0.2895578857421874,2026-03-20,0.5503080082135524,94.30959058133246,0.15389747844705895,0.2306164543512835,0.27392841860934813,0.25289486019127766,0.043311964258064634,0.23375763450087295,1.001149918788267,,,0.252604385662206
ORA,ORA251219C00075000,Call,2025-12-19,75.0,0.8052217668542709,17.2,20.3,1,9,91.0,92.5,92.30999755859376,0.4920705090332031,2025-12-19,0.30116358658453113,93.14204246241334,-0.21663755272759583,,0.47499451629599965,0.3343413349499789,,0.8983930695686027,1.3235769207787045,,,0.252604385662206
ORA,ORA251219P00085000,Put,2025-12-19,85.0,0.912584669101507,1.7,3.0,2,2312,91.0,92.5,92.30999755859376,0.3005441040039062,2025-12-19,0.30116358658453113,93.14204246241334,-0.09147440977358985,0.2424725432143811,0.323555023119087,0.2840186597783223,0.0810824799047059,-0.2530842901172383,1.12436155466487,,,0.252604385662206
ORA,ORA251219C00105000,Call,2025-12-19,105.0,1.1273104735959794,1.2,1.65,2,282,91.0,92.5,92.30999755859376,0.2707592456054687,2025-12-19,0.30116358658453113,93.14204246241334,0.11983468389361714,0.23542949654362683,0.26635144947608813,0.2512495539952879,0.030921952932461305,0.2118056668562019,0.99463654732927,,,0.252604385662206
ORA,ORA260320C00075000,Call,2026-03-20,75.0,0.7952531607622674,18.4,22.2,2,30,91.0,92.5,92.30999755859376,0.4640556524658203,2026-03-20,0.5503080082135524,94.30959058133246,-0.22909477380904691,,0.42047833362158527,0.3060199274207979,,0.8692117736400689,1.2114592809565135,,,0.252604385662206
ORA,ORA260320C00105000,Call,2026-03-20,105.0,1.1133544250671743,3.0,3.7,0,50,91.0,92.5,92.30999755859376,0.2916330603027343,2026-03-20,0.5503080082135524,94.30959058133246,0.10737746281216598,0.24475895200798492,0.27346166799950905,0.2592309558504282,0.02870271599152413,0.3219620222939602,1.0262329973838362,,,0.252604385662206
ORA,ORA250919C00090000,Call,2025-09-19,90.0,0.978378396928735,2.95,3.9,2,363,91.0,92.5,92.30999755859376,0.2768627001953124,2025-09-19,0.05201916495550993,91.98894853210419,-0.021858774852190038,0.21624792388546626,0.3387832071512165,0.2783526856791691,0.12253528326575025,0.6465609571377503,1.1019313261306354,,,0.252604385662206
ORA,ORA260320P00080000,Put,2026-03-20,80.0,0.8482700381464185,1.8,2.45,1,701,91.0,92.5,92.30999755859376,0.2695385546875,2026-03-20,0.5503080082135524,94.30959058133246,-0.16455625267147575,0.2613162071332627,0.2971783337142757,0.279605074450451,0.03586212658101301,-0.18484284197155598,1.1068892320197146,,,0.252604385662206
ORA,ORA250919C00075000,Call,2025-09-19,75.0,0.8153153307739458,16.9,19.3,2,17,91.0,92.5,92.30999755859376,0.6709017285156251,2025-09-19,0.05201916495550993,91.98894853210419,-0.20418033164614466,,1.0866214088424158,0.8385167456035945,,0.8776364676603999,3.319486094453233,,,0.252604385662206
ORA,ORA251017C00095000,Call,2025-10-17,95.0,1.0287818735420386,1.85,2.3,65,112,91.0,92.5,92.30999755859376,0.2468337036132812,2025-10-17,0.12867898699520877,92.34221796008157,0.028375455316100733,0.22429879731062852,0.259983904094124,0.2422106169906652,0.03568510678349546,0.3885339973586237,0.9588535700031756,,,0.252604385662206
ORA,ORA251219C00085000,Call,2025-12-19,85.0,0.912584669101507,9.7,11.8,10,141,91.0,92.5,92.30999755859376,0.3833069482421875,2025-12-19,0.30116358658453113,93.14204246241334,-0.09147440977358985,0.24112420246405689,0.36939775034933353,0.30729252693024234,0.12827354788527665,0.7345890694186697,1.216497196296377,,,0.252604385662206
ORA,ORA250919P00090000,Put,2025-09-19,90.0,0.978378396928735,0.95,1.15,2,176,91.0,92.5,92.30999755859376,0.2260819580078125,2025-09-19,0.05201916495550993,91.98894853210419,-0.021858774852190038,0.21407842872847224,0.24056623185988527,0.2273908468568712,0.026487803131413024,-0.32729109032445813,0.9001856648718226,,,0.252604385662206
ORA,ORA251219C00100000,Call,2025-12-19,100.0,1.0736290224723612,2.3,2.85,2,357,91.0,92.5,92.30999755859376,0.2751537329101562,2025-12-19,0.30116358658453113,93.14204246241334,0.07104451972418509,0.23859698650751346,0.2687827547608507,0.2538049387830683,0.030185768253337214,0.32981379002921485,1.0047527010178983,,,0.252604385662206
ORA,ORA250919C00085000,Call,2025-09-19,85.0,0.9240240415438052,7.7,8.7,4,29,91.0,92.5,92.30999755859376,0.445318046875,2025-09-19,0.05201916495550993,91.98894853210419,-0.07901718869213865,0.3758786724258857,0.5429959571447456,0.46381219680856534,0.1671172847188599,0.7881020479354996,1.8361209192495809,,,0.252604385662206
ORA,ORA260320C00085000,Call,2026-03-20,85.0,0.9012869155305697,12.0,13.0,5,11,91.0,92.5,92.30999755859376,0.3347844842529296,2026-03-20,0.5503080082135524,94.30959058133246,-0.10393163085504088,0.25206039341246994,0.29652336688572173,0.27451884362891493,0.04446297347325179,0.7297900527365562,1.0867540676669563,,,0.252604385662206
ORA,ORA260320C00065000,Call,2026-03-20,65.0,0.689219405993965,28.6,31.6,30,30,91.0,92.5,92.30999755859376,0.5048877636718749,2026-03-20,0.5503080082135524,94.30959058133246,-0.3721956174497203,0.2384435529630027,0.5549868324413374,0.44216710639121726,0.3165432794783347,0.9029779352392306,1.7504332129154048,,,0.252604385662206
ORA,ORA251017C00090000,Call,2025-10-17,90.0,0.9746354591450892,4.4,5.0,5,110,91.0,92.5,92.30999755859376,0.2719799365234374,2025-10-17,0.12867898699520877,92.34221796008157,-0.02569176595417508,0.23908821128992003,0.28719031988561233,0.2632188905602202,0.048102108595692306,0.6252532622624442,1.0420202716203366,,,0.252604385662206
ORA,ORA250919C00080000,Call,2025-09-19,80.0,0.8696696861588755,12.1,13.5,1,67,91.0,92.5,92.30999755859376,0.5886271606445312,2025-09-19,0.05201916495550993,91.98894853210419,-0.1396418105085735,0.36743310713857924,0.7202101902547745,0.5791206510507367,0.35277708311619527,0.8693365678065512,2.2925993526698427,,,0.252604385662206
ORA,ORA250919C00065000,Call,2025-09-19,65.0,0.7066066200040864,26.6,28.7,1,25,91.0,92.5,92.30999755859376,0.8300798242187499,2025-09-19,0.05201916495550993,91.98894853210419,-0.347281175286818,,1.4165239698277234,1.1002617264352574,,0.9343976878318956,4.355671512000497,,,0.252604385662206
ORA,ORA260320C00100000,Call,2026-03-20,100.0,1.0603375476830232,4.4,4.9,15,118,91.0,92.5,92.30999755859376,0.2843089147949218,2026-03-20,0.5503080082135524,94.30959058133246,0.05858729864273407,0.24396965176284066,0.26282653812823487,0.2534136062778951,0.018856886365394204,0.4138478258342779,1.0032035097631726,,,0.252604385662206
ORA,ORA260320P00090000,Put,2026-03-20,90.0,0.9543037929147209,4.5,5.2,225,1154,91.0,92.5,92.30999755859376,0.2305374798583984,2026-03-20,0.5503080082135524,94.30959058133246,-0.04677321701509225,0.24075565011743313,0.26809230687422875,0.2544433197330815,0.027336656756795613,-0.36610860306164617,1.0072798976393649,,,0.252604385662206
ORA,ORA251219C00095000,Call,2025-12-19,95.0,1.0199475713487431,4.1,4.7,1,1077,91.0,92.5,92.30999755859376,0.2839427075195311,2025-12-19,0.30116358658453113,93.14204246241334,0.01975122533663451,0.24475023555272,0.2746889259728826,0.25972570128704725,0.02993869042016259,0.47316899211103125,1.0281915755586453,,,0.252604385662206
ORA,ORA251219C00080000,Call,2025-12-19,80.0,0.858903217977889,13.2,15.0,1,7062,91.0,92.5,92.30999755859376,0.3764710791015625,2025-12-19,0.30116358658453113,93.14204246241334,-0.1520990315900246,0.18508832432773803,0.3550163577141162,0.28407252671860206,0.16992803338637819,0.853967307916015,1.1245748009239898,,,0.252604385662206
ORA,ORA260320C00090000,Call,2026-03-20,90.0,0.9543037929147209,8.9,9.6,2,705,91.0,92.5,92.30999755859376,0.3078682495117187,2026-03-20,0.5503080082135524,94.30959058133246,-0.04677321701509225,0.24887064119015018,0.2761639525948005,0.26253444869365217,0.0272933114046503,0.6321457086332536,1.0393107309099736,,,0.252604385662206
