Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
IMCR,IMCR260116C00040000,Call,2026-01-16,40.0,1.2044015334524658,0.1,3.6,1,3,32.38,32.8,32.650001525878906,0.5139208764648437,2026-01-16,0.37782340862423,33.21151533686476,0.18598279083325442,0.19052889130968917,0.7331804165345885,0.5031901137546044,0.5426515252248993,0.3275609459227981,1.1096057479953343,,,0.4534854966853689
IMCR,IMCR250919C00030000,Call,2025-09-19,30.0,0.9181366259405894,2.05,5.5,0,1,32.38,32.8,32.650001525878906,0.6879914013671876,2025-09-19,0.05201916495550993,32.67487556034088,-0.0854090694350903,,1.4227606560855894,0.7704660177343573,,0.7169820093000678,1.6989871194688095,,,0.4534854966853689
IMCR,IMCR251017P00017500,Put,2025-10-17,17.5,0.5335307555452707,0.0,2.95,2,4,32.38,32.8,32.650001525878906,1.7783214208984377,2025-10-17,0.12867898699520877,32.80035840129764,-0.6282385612697624,,2.5290006841244685,1.8830825881836026,,-0.10243686330622137,4.152464857084718,,,0.4534854966853689
IMCR,IMCR260116P00035000,Put,2026-01-16,35.0,1.0538513417709077,1.3,5.8,1,2,32.38,32.8,32.650001525878906,0.5390671093750001,2026-01-16,0.37782340862423,33.21151533686476,0.05245139820873186,,0.597153176583728,0.3146883558231856,,-0.5692435683362357,0.6939325692294815,,,0.4534854966853689
IMCR,IMCR260116C00055000,Call,2026-01-16,55.0,1.6560521084971405,0.0,4.9,1,5,32.38,32.8,32.650001525878906,0.9326178613281252,2026-01-16,0.37782340862423,33.21151533686476,0.504436521951789,,1.2687666370751929,0.9336846531380746,,0.276928716351652,2.058907418126033,,,0.4534854966853689
IMCR,IMCR260116P00030000,Put,2026-01-16,30.0,0.9033011500893494,1.0,3.7,1,2,32.38,32.8,32.650001525878906,0.6325720336914062,2026-01-16,0.37782340862423,33.21151533686476,-0.10169928161852645,0.2939305769949658,0.6789776077415302,0.4907471355218932,0.3850470307465644,-0.3127859703734994,1.082167211760637,,,0.4534854966853689
IMCR,IMCR251219C00075000,Call,2025-12-19,75.0,2.2669253485387957,0.0,4.9,1,6,32.38,32.8,32.650001525878906,1.346927093505859,2025-12-19,0.30116358658453113,33.084459551499194,0.8184244413576135,,1.7623786399963186,1.3658747787669312,,0.23666426224054904,3.0119480970183785,,,0.4534854966853689
IMCR,IMCR251219P00020000,Put,2025-12-19,20.0,0.6045134262770122,0.0,4.9,1,7,32.38,32.8,32.650001525878906,1.2426795678710936,2025-12-19,0.30116358658453113,33.084459551499194,-0.5033313986247059,,1.8732183792153616,1.29543286183442,,-0.14378584067137268,2.8566136542470275,,,0.4534854966853689
IMCR,IMCR251219P00022500,Put,2025-12-19,22.5,0.6800776045616387,0.0,4.9,2,8,32.38,32.8,32.650001525878906,1.040043862304688,2025-12-19,0.30116358658453113,33.084459551499194,-0.3855483629683225,,1.601822001860556,1.0879453512533475,,-0.17251265770950375,2.399074191358695,,,0.4534854966853689
IMCR,IMCR251219C00090000,Call,2025-12-19,90.0,2.7203104182465547,0.0,4.9,1,8,32.38,32.8,32.650001525878906,1.5107446337890624,2025-12-19,0.30116358658453113,33.084459551499194,1.000745998151568,,1.941444854452465,1.5343668421870347,,0.22140211441800478,3.383497054265416,,,0.4534854966853689
IMCR,IMCR251219C00040000,Call,2025-12-19,40.0,1.2090268525540244,0.0,5.0,1,12,32.38,32.8,32.650001525878906,0.6696810375976563,2025-12-19,0.30116358658453113,33.084459551499194,0.18981578193523946,,1.0246195829047278,0.6672252958116468,,0.36869518923464045,1.471326648125578,,,0.4534854966853689
IMCR,IMCR251219C00085000,Call,2025-12-19,85.0,2.569182061677302,0.0,4.9,1,12,32.38,32.8,32.650001525878906,1.460451916503906,2025-12-19,0.30116358658453113,33.084459551499194,0.9435875843116196,,1.8865328593264117,1.4826488837197018,,0.22576545042691876,3.2694516022160087,,,0.4534854966853689
IMCR,IMCR250919C00035000,Call,2025-09-19,35.0,1.0711593969306876,0.0,1.4,1,14,32.38,32.8,32.650001525878906,0.6928741650390625,2025-09-19,0.05201916495550993,32.67487556034088,0.06874161039216797,,0.777033594165378,0.5212564631638107,,0.3019612854043806,1.1494446172453046,,,0.4534854966853689
IMCR,IMCR260116C00035000,Call,2026-01-16,35.0,1.0538513417709077,0.6,4.9,7,8,32.38,32.8,32.650001525878906,0.71679970703125,2026-01-16,0.37782340862423,33.21151533686476,0.05245139820873186,0.15757006420534803,0.7044063961100815,0.4350353966341159,0.5468363319047335,0.4751032218303681,0.9593149060199078,,,0.4534854966853689
IMCR,IMCR251219P00025000,Put,2025-12-19,25.0,0.7556417828462653,0.0,4.8,1,28,32.38,32.8,32.650001525878906,0.8466812207031249,2025-12-19,0.30116358658453113,33.084459551499194,-0.2801878473104961,,1.3430275354078622,0.8905437849576656,,-0.20677216895575534,1.9637756697112863,,,0.4534854966853689
IMCR,IMCR260116C00030000,Call,2026-01-16,30.0,0.9033011500893494,3.2,7.5,1,3,32.38,32.8,32.650001525878906,0.7858908129882812,2026-01-16,0.37782340862423,33.21151533686476,-0.10169928161852645,0.10473308725551575,0.7688364456947842,0.46936015734055286,0.6641033584392684,0.6903202089070215,1.035005883917381,,,0.4534854966853689
IMCR,IMCR251017C00040000,Call,2025-10-17,40.0,1.2194988698177616,0.0,2.45,1,31,32.38,32.8,32.650001525878906,0.7045927978515626,2025-10-17,0.12867898699520877,32.80035840129764,0.19844001191470537,,1.0278731862909918,0.7329831871648296,,0.26656178382765483,1.6163321484862787,,,0.4534854966853689
IMCR,IMCR251219C00035000,Call,2025-12-19,35.0,1.0578984959847713,0.55,4.9,2,26,32.38,32.8,32.650001525878906,0.5014698291015626,2025-12-19,0.30116358658453113,33.084459551499194,0.05628438931071673,0.17418135163553328,0.7957757986758849,0.4905772122091087,0.6215944470403516,0.47032470963071193,1.081792506695036,,,0.4534854966853689
IMCR,IMCR251219P00030000,Put,2025-12-19,30.0,0.9067701394155183,0.3,4.5,1,304,32.38,32.8,32.650001525878906,0.5109912182617188,2025-12-19,0.30116358658453113,33.084459551499194,-0.09786629051654147,0.18945645603218192,0.8756455956628024,0.5499112129624156,0.6861891396306206,-0.31732739159340617,1.2126324148883365,,,0.4534854966853689
IMCR,IMCR251017C00045000,Call,2025-10-17,45.0,1.3719362285449819,0.2,4.9,250,755,32.38,32.8,32.650001525878906,1.2314491552734377,2025-10-17,0.12867898699520877,32.80035840129764,0.31622304757108893,0.5670882113293731,1.8162928332202015,1.2883084810453838,1.2492046218908284,0.3252067360361154,2.8409033816118274,,,0.4534854966853689
IMCR,IMCR251219P00035000,Put,2025-12-19,35.0,1.0578984959847713,2.45,6.5,1,41,32.38,32.8,32.650001525878906,0.6967803759765626,2025-12-19,0.30116358658453113,33.084459551499194,0.05628438931071673,0.1763003995680557,0.7554328251183413,0.47132481576366675,0.5791324255502857,-0.535171373765766,1.0393382350895224,,,0.4534854966853689
IMCR,IMCR251017C00035000,Call,2025-10-17,35.0,1.0670615110905415,0.25,2.25,344,879,32.38,32.8,32.650001525878906,0.648441015625,2025-10-17,0.12867898699520877,32.80035840129764,0.06490861929018286,0.20299150661206117,0.6710335021407566,0.45081319103481277,0.46804199552869546,0.3742874745711192,0.9941071860730086,,,0.4534854966853689
IMCR,IMCR260116C00022500,Call,2026-01-16,22.5,0.677475862567012,9.4,13.5,2,6,32.38,32.8,32.650001525878906,0.7026396923828125,2026-01-16,0.37782340862423,33.21151533686476,-0.3893813540703075,,1.081512293702792,0.6533906604911155,,0.8790665515915098,1.4408193101364872,,,0.4534854966853689
IMCR,IMCR251219C00015000,Call,2025-12-19,15.0,0.45338506970775916,17.2,21.5,1,3,32.38,32.8,32.650001525878906,1.5009790576171875,2025-12-19,0.30116358658453113,33.084459551499194,-0.7910134710764868,,2.197598387164911,1.4996119495579296,,0.9150708374266527,3.3068575743192286,,,0.4534854966853689
IMCR,IMCR251017P00030000,Put,2025-10-17,30.0,0.9146241523633213,0.5,2.0,30,12519,32.38,32.8,32.650001525878906,0.6699251757812501,2025-10-17,0.12867898699520877,32.80035840129764,-0.08924206053707542,0.33587196559544436,0.7193232599855087,0.5359702381542816,0.38345129439006437,-0.28763771244133596,1.1818905832089732,,,0.4534854966853689
IMCR,IMCR251219C00030000,Call,2025-12-19,30.0,0.9067701394155183,3.1,6.4,10,1050,32.38,32.8,32.650001525878906,0.7126493579101563,2025-12-19,0.30116358658453113,33.084459551499194,-0.09786629051654147,0.11993181894462995,0.6996129708686206,0.4407212808000224,0.5796811519239906,0.7004063105809113,0.9718530890653766,,,0.4534854966853689
IMCR,IMCR251219C00025000,Call,2025-12-19,25.0,0.7556417828462653,7.2,10.9,1,63,32.38,32.8,32.650001525878906,0.65039412109375,2025-12-19,0.30116358658453113,33.084459551499194,-0.2801878473104961,,0.9941450144748053,0.6164128905133981,,0.8407189563244835,1.3592780695720226,,,0.4534854966853689
IMCR,IMCR251017P00035000,Put,2025-10-17,35.0,1.0670615110905415,2.85,5.1,1,3002,32.38,32.8,32.650001525878906,0.5185595019531251,2025-10-17,0.12867898699520877,32.80035840129764,0.06490861929018286,0.31409365939092476,0.8144183047655873,0.5706454223552028,0.5003246453746626,-0.5850146766139075,1.258354294737501,,,0.4534854966853689
