Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AXON,AXON250919C00920000,Call,2025-09-19,920.0,0.84,0.5,1.9,7,297,768.14,772.19,769.6799926757812,0.422735264892578
AXON,AXON251219P00590000,Put,2025-12-19,590.0,1.31,9.0,17.7,1,24,768.14,772.19,769.6799926757812,0.5042469009399414
AXON,AXON260116P00540000,Put,2026-01-16,540.0,1.43,5.9,14.5,2,66,768.14,772.19,769.6799926757812,0.518986743774414
AXON,AXON251017P00680000,Put,2025-10-17,680.0,1.13,5.3,13.8,1,85,768.14,772.19,769.6799926757812,0.4148007739257812
AXON,AXON260320C01200000,Call,2026-03-20,1200.0,0.64,8.5,17.1,0,29,768.14,772.19,769.6799926757812,0.4729666961669921
AXON,AXON251017C00900000,Call,2025-10-17,900.0,0.86,4.5,11.0,6,75,768.14,772.19,769.6799926757812,0.4166928448486328
AXON,AXON260618C01180000,Call,2026-06-18,1180.0,0.65,24.1,33.9,2,5,768.14,772.19,769.6799926757812,0.4767050621032715
AXON,AXON250919P00720000,Put,2025-09-19,720.0,1.07,5.1,13.6,19,124,768.14,772.19,769.6799926757812,0.4281368222045898
AXON,AXON260618C01140000,Call,2026-06-18,1140.0,0.68,28.0,38.0,2,4,768.14,772.19,769.6799926757812,0.4732566102600098
AXON,AXON251017P00700000,Put,2025-10-17,700.0,1.1,9.2,17.5,1,27,768.14,772.19,769.6799926757812,0.3965819619750976
AXON,AXON260320P00480000,Put,2026-03-20,480.0,1.6,13.0,21.1,1,12,768.14,772.19,769.6799926757812,0.5653729986572267
AXON,AXON251219C01020000,Call,2025-12-19,1020.0,0.76,9.0,17.9,1,35,768.14,772.19,769.6799926757812,0.4779257530212402
AXON,AXON270115P00350000,Put,2027-01-15,350.0,2.2,7.0,17.0,1,109,768.14,772.19,769.6799926757812,0.5442703044128419
AXON,AXON270115P00290000,Put,2027-01-15,290.0,2.66,17.0,27.0,1,12,768.14,772.19,769.6799926757812,0.7061491787719728
AXON,AXON260320C01100000,Call,2026-03-20,1100.0,0.7000000000000001,17.6,25.5,141,7,768.14,772.19,769.6799926757812,0.4654594470214844
AXON,AXON270115P00220000,Put,2027-01-15,220.0,3.5,2.7,10.0,2,681,768.14,772.19,769.6799926757812,0.6492344647216797
AXON,AXON260320C01060000,Call,2026-03-20,1060.0,0.73,22.0,30.6,1,7,768.14,772.19,769.6799926757812,0.4656730679321289
AXON,AXON260320P00500000,Put,2026-03-20,500.0,1.54,17.3,26.0,2,13,768.14,772.19,769.6799926757812,0.5713543841552735
AXON,AXON260320P00610000,Put,2026-03-20,610.0,1.26,28.0,36.8,2,5,768.14,772.19,769.6799926757812,0.4704185038757324
AXON,AXON260320P00520000,Put,2026-03-20,520.0,1.48,20.1,27.0,1,6,768.14,772.19,769.6799926757812,0.549153068084717
AXON,AXON270115P00450000,Put,2027-01-15,450.0,1.71,21.0,31.0,1,12,768.14,772.19,769.6799926757812,0.4871267108154297
AXON,AXON251017P00710000,Put,2025-10-17,710.0,1.08,11.6,18.3,3,20,768.14,772.19,769.6799926757812,0.3729615927124023
AXON,AXON270115P00390000,Put,2027-01-15,390.0,1.97,17.0,25.0,4,13,768.14,772.19,769.6799926757812,0.5129900996398926
AXON,AXON251017C00860000,Call,2025-10-17,860.0,0.9,9.7,16.9,17,44,768.14,772.19,769.6799926757812,0.4041502456665039
AXON,AXON251219P00630000,Put,2025-12-19,630.0,1.22,16.1,24.4,2,17,768.14,772.19,769.6799926757812,0.4769034243774414
AXON,AXON250919P00660000,Put,2025-09-19,660.0,1.17,1.05,2.5,2,332,768.14,772.19,769.6799926757812,0.4143735321044921
AXON,AXON260618P00500000,Put,2026-06-18,500.0,1.54,15.1,25.0,4,34,768.14,772.19,769.6799926757812,0.5015461222839355
AXON,AXON270115P00440000,Put,2027-01-15,440.0,1.75,19.0,29.0,2,20,768.14,772.19,769.6799926757812,0.4903157658386231
AXON,AXON251219P00610000,Put,2025-12-19,610.0,1.26,14.0,21.2,3,20,768.14,772.19,769.6799926757812,0.493993097229004
AXON,AXON260116P00520000,Put,2026-01-16,520.0,1.48,12.3,20.6,1,45,768.14,772.19,769.6799926757812,0.5827678442382812
AXON,AXON251017P00720000,Put,2025-10-17,720.0,1.07,14.3,21.3,2,19,768.14,772.19,769.6799926757812,0.3704439176940917
AXON,AXON251219P00670000,Put,2025-12-19,670.0,1.15,26.0,34.2,1,7,768.14,772.19,769.6799926757812,0.458287887878418
AXON,AXON251017C00840000,Call,2025-10-17,840.0,0.92,13.3,20.7,4,29,768.14,772.19,769.6799926757812,0.3955443746948243
AXON,AXON260116P00580000,Put,2026-01-16,580.0,1.33,10.3,19.2,6,111,768.14,772.19,769.6799926757812,0.4863180030822754
AXON,AXON251017C00830000,Call,2025-10-17,830.0,0.93,15.3,23.8,1,29,768.14,772.19,769.6799926757812,0.3995573960876465
AXON,AXON251219P00620000,Put,2025-12-19,620.0,1.24,14.1,22.4,2,35,768.14,772.19,769.6799926757812,0.4822897230529785
AXON,AXON251219C00960000,Call,2025-12-19,960.0,0.8,17.0,25.5,1,23,768.14,772.19,769.6799926757812,0.4709372975158691
