Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
INDI,INDI251017C00005000,Call,2025-10-17,5.0,1.0709685028450466,0.1,0.5,13,953,4.58,4.7,4.639999866485596,0.632816171875,2025-10-17,0.12320328542094455,4.6686713817609125,0.06856338192488896,0.33889068758110197,0.9733605463965239,0.663791906556595,0.634469858815422,0.42944961678565785,0.7763633951455601,0.663791906556595,0.05428579407105208,0.1854871561785481,0.08388866409137581,0.8550015504429352
INDI,INDI251017C00005500,Call,2025-10-17,5.5,1.1780653531295513,0.1,0.4,30,616,4.58,4.7,4.639999866485596,0.7656273437500001,2025-10-17,0.12320328542094455,4.6686713817609125,0.16387356172921383,0.5358988656643489,1.0555466068918509,0.8107143478595507,0.519647741227502,0.3322910947240593,0.9482021961709408,0.8107143478595507,0.08097631463967184,0.0,0.0,0.8550015504429352
INDI,INDI251121C00005500,Call,2025-11-21,5.5,1.1724344608562896,0.25,0.55,2,79,4.58,4.7,4.639999866485596,0.7695335546875001,2025-11-21,0.2190280629705681,4.691093774216655,0.1590823228517328,0.6001609002493967,0.9596668321742053,0.7833488976264931,0.3595059319248086,0.40105326672982133,0.9161958796690809,0.7833488976264931,0.1344033939302159,0.24455007371370557,,0.8550015504429352
INDI,INDI250919C00005000,Call,2025-09-19,5.0,1.0750813928869394,0.1,0.35,103,1322,4.58,4.7,4.639999866485596,0.7695335546875001,2025-09-19,0.04654346338124572,4.65081065776182,0.07239637302687414,0.5655936225036368,1.2233238482282505,0.9035670002463683,0.6577302257246137,0.3920731011454294,1.0568015926734562,0.9035670002463683,0.03799963451576112,0.0,,0.8550015504429352
INDI,INDI270115C00005500,Call,2027-01-15,5.5,1.1069267218986096,0.65,1.6,3,392,4.58,4.7,4.639999866485596,0.6533237792968751,2027-01-15,1.3689253935660506,4.968711922110215,0.10158745632195855,0.38747721342515073,0.8384558412330971,0.608626003608647,0.4509786278079464,0.584488744529166,0.7118419882318894,0.608626003608647,0.5070850270617835,0.08125140056398057,,0.8550015504429352
INDI,INDI251121C00007500,Call,2025-11-21,7.5,1.598774264804031,0.1,0.25,251,536,4.58,4.7,4.639999866485596,0.8945323046874999,2025-11-21,0.2190280629705681,4.691093774216655,0.46923725115557224,0.7812284673827086,1.0400550537318272,0.9213473564307414,0.2588265863491186,0.19143266652494423,1.0775972931902118,0.9213473564307414,0.18592875043436893,0.7398406494760047,,0.8550015504429352
INDI,INDI260220C00007500,Call,2026-02-20,7.5,1.5789815175983435,0.3,0.5,156,43,4.58,4.7,4.639999866485596,0.8466812207031249,2026-02-20,0.4681724845995893,4.749897270113473,0.4567800300741214,0.7500967493038173,0.9302529756149085,0.84284304219002,0.18015622631109118,0.3072329178401061,0.9857795482983435,0.84284304219002,0.33258242665119747,0.5446126521021537,,0.8550015504429352
INDI,INDI251017P00002500,Put,2025-10-17,2.5,0.5354842514225233,0.05,0.15,1,3505,4.58,4.7,4.639999866485596,1.3828155859374998,2025-10-17,0.12320328542094455,4.6686713817609125,-0.6245837986350563,1.2441828207226486,1.700169823575298,1.4965626050720928,0.45598700285264937,-0.07329851297976664,1.7503624458888942,1.4965626050720928,0.2759383528829777,,0.0,0.8550015504429352
INDI,INDI251017C00007500,Call,2025-10-17,7.5,1.6064527542675702,0.05,0.15,1,5150,4.58,4.7,4.639999866485596,0.98437515625,2025-10-17,0.12320328542094455,4.6686713817609125,0.4740284900330535,0.8849732188242209,1.1780857899701511,1.0487758708527153,0.29311257114593026,0.1348776992501326,1.2266362210798272,1.0487758708527153,0.13551509165702727,0.0,,0.8550015504429352
INDI,INDI251017C00004500,Call,2025-10-17,4.5,0.9638716525605421,0.45,0.7,2,87,4.58,4.7,4.639999866485596,0.7304714453125,2025-10-17,0.12320328542094455,4.6686713817609125,-0.03679713373293722,0.5652317205548317,0.9647811583779428,0.7650618501863188,0.39954943782311103,0.606918557664484,0.8948075588751587,0.7650618501863188,0.07211330200540204,0.0,,0.8550015504429352
