Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SO,SO250919P00082500,Put,2025-09-19,82.5,0.8843938809932629,0.0,0.75,1,374,92.86,93.5,93.27999877929688,0.45117736328125,2025-09-19,0.06023271731690623,93.28422750657687,-0.12285274884541454,,0.4719180208111533,0.3847802386354964,,-0.08880459824207021,2.426723597248436,0.3847802386354964,0.008917805078649062,,0.0,0.15855956528043952
SO,SO250829C00096000,Call,2025-08-29,96.0,1.0302116533445516,0.0,0.5,26,379,92.86,93.5,93.27999877929688,0.4321345849609375,2025-08-29,0.0027378507871321013,93.18473508656095,0.02976426981566726,,0.7636672020923948,0.5816469038559527,,0.16783274521645047,3.668317977708954,0.5816469038559527,0.000926250843984164,0.1719533939964671,,0.15855956528043952
SO,SO260116C00110000,Call,2026-01-16,110.0,1.172082764983099,0.0,0.75,3,389,92.86,93.5,93.27999877929688,0.2170488452148437,2026-01-16,0.3860369609856263,93.85002773382318,0.15878230724770778,,0.21389942152173572,0.1782269460709569,,0.0840218529044186,1.1240378072160597,0.17808242993839674,0.012242525971908889,0.0,,0.15855956528043952
SO,SO260116P00077500,Put,2026-01-16,77.5,0.8257855844199107,0.0,0.8,2,404,92.86,93.5,93.27999877929688,0.252937158203125,2026-01-16,0.3860369609856263,93.85002773382318,-0.19142012218540705,,0.26192873776096476,0.21762543472981732,,-0.06899973100651446,1.372515334189456,0.23550060939013778,0.02140981716703847,0.19726955033678456,0.3950931426768311,0.15855956528043952
SO,SO250919P00065000,Put,2025-09-19,65.0,0.6967951789643889,0.1,1.55,1,198,92.86,93.5,93.27999877929688,1.0366259106445317,2025-09-19,0.06023271731690623,93.28422750657687,-0.3612637722904128,0.7167680799796745,1.2922503193115495,1.0839487876732292,0.575482239331875,-0.06797914791002557,6.836224517619494,1.0839487876732292,0.07077012849982696,,0.0,0.15855956528043952
SO,SO260918P00065000,Put,2026-09-18,65.0,0.6840251943376136,0.35,1.25,20,30,92.86,93.5,93.27999877929688,0.2884592639160155,2026-09-18,1.056810403832991,95.0257396044363,-0.3797605282110149,0.2235851572462524,0.3035525685503268,0.2693272096300072,0.07996741130407442,-0.06551568976398736,1.6985869578644235,0.2693272096300072,0.07665801039555138,0.0,0.6619551878573343,0.15855956528043952
SO,SO250912C00093000,Call,2025-09-12,93.0,0.9973077883312162,0.55,1.65,1,21,92.86,93.5,93.27999877929688,0.1877522631835937,2025-09-12,0.04106776180698152,93.25105156916085,-0.002695842188166942,0.054926983691997236,0.2025120344896848,0.1290508310010678,0.14758505079768758,0.5462364441234867,0.8138949597447462,0.1290508310010678,0.0006839473093250988,0.0888712915129047,,0.15855956528043952
SO,SO260116P00072500,Put,2026-01-16,72.5,0.7725090951024971,0.0,1.0,4,511,92.86,93.5,93.27999877929688,0.3391179370117187,2026-01-16,0.3860369609856263,93.85002773382318,-0.25811149668407923,,0.348997985108896,0.29055692575366315,,-0.06425305096856515,1.8324780674049144,0.2998830933973208,0.0347162536029624,,0.0,0.15855956528043952
SO,SO260116P00082500,Put,2026-01-16,82.5,0.8790620737373243,0.0,1.0,13,526,92.86,93.5,93.27999877929688,0.2038653833007812,2026-01-16,0.3860369609856263,93.85002773382318,-0.1288997652040731,,0.2131244718487562,0.17098196356406337,,-0.102672298383637,1.0783453099259748,0.19912317245203584,0.015306380098119677,0.24995019339243676,0.25853325698002105,0.15855956528043952
SO,SO260116P00065000,Put,2026-01-16,65.0,0.6925943611263767,0.0,0.35,153,595,92.86,93.5,93.27999877929688,0.3496158789062499,2026-01-16,0.3860369609856263,93.85002773382318,-0.3673107886490712,,0.3582209180883524,0.3148845141590569,,-0.024118762887546108,1.9859067701285011,0.5261488990988822,0.1068676403209806,0.0,0.0,0.15855956528043952
SO,SO250919P00085000,Put,2025-09-19,85.0,0.9111936955688162,0.0,0.25,1,613,92.86,93.5,93.27999877929688,0.2685620019531249,2025-09-19,0.06023271731690623,93.28422750657687,-0.09299978569573346,,0.28068817414907066,0.23892411041881317,,-0.05311982571380791,1.5068413564090903,0.23892411041881317,0.003438368437692723,0.24249782162982314,0.11297690257037728,0.15855956528043952
SO,SO250919P00077500,Put,2025-09-19,77.5,0.830794251842156,0.0,0.25,2,646,92.86,93.5,93.27999877929688,0.4604546142578125,2025-09-19,0.06023271731690623,93.28422750657687,-0.1853731058267485,,0.48139515260029875,0.41992512331965526,,-0.032140249226008,2.6483745876632945,0.41992512331965526,0.010621263250624529,,0.10710347772099207,0.15855956528043952
SO,SO250919P00080000,Put,2025-09-19,80.0,0.8575940664177094,0.0,0.2,2,761,92.86,93.5,93.27999877929688,0.37695935546875,2025-09-19,0.06023271731690623,93.28422750657687,-0.1536244075121683,,0.39458589847972075,0.34479631771293856,,-0.031602378236751605,2.174553878872635,0.34479631771293856,0.007160736524530697,,0.08257720235846296,0.15855956528043952
SO,SO250905C00095000,Call,2025-09-05,95.0,1.0191177103297193,0.1,0.5,129,94,92.86,93.5,93.27999877929688,0.1870198486328125,2025-09-05,0.02190280629705681,93.21788743055427,0.01893726310374479,0.11260782871742954,0.21317691733257904,0.1678979270477891,0.1005690886151495,0.22671966055879467,1.0588949758460369,0.1678979270477891,0.0006174338432732585,0.042800981881066506,0.0,0.15855956528043952
SO,SO260320P00075000,Put,2026-03-20,75.0,0.7965930709042547,0.35,1.1,1,35,92.86,93.5,93.27999877929688,0.2614819946289062,2026-03-20,0.5585215605749486,94.15095704368048,-0.22741130661004047,0.20128522909584304,0.27241898235314943,0.24117267709953114,0.07113375325730639,-0.0882128951120047,1.5210225675945586,0.241172677099531,0.03248599336506049,0.0,0.0,0.15855956528043952
SO,SO250912C00098000,Call,2025-09-12,98.0,1.0509264866285934,0.0,0.95,3,1035,92.86,93.5,93.27999877929688,0.3247137841796874,2025-09-12,0.04106776180698152,93.25105156916085,0.04967214332914902,,0.34735273466085625,0.26173594161990876,,0.1814216784600266,1.6507105147329604,0.26173594161990876,0.002813375898795084,0.0,,0.15855956528043952
SO,SO260116P00060000,Put,2026-01-16,60.0,0.639317871808963,0.05,4.9,149,1003,92.86,93.5,93.27999877929688,0.6835969140625001,2026-01-16,0.3860369609856263,93.85002773382318,-0.4473534963226078,0.31129973254497195,0.9050936239063038,0.6988370101055771,0.5937938913613319,-0.10612677868886944,4.407409977881594,0.6988370101055771,0.18853009309720917,0.0,0.0,0.15855956528043952
SO,SO260116P00050000,Put,2026-01-16,50.0,0.5327648931741359,0.0,1.65,1,1183,92.86,93.5,93.27999877929688,0.665286550292969,2026-01-16,0.3860369609856263,93.85002773382318,-0.6296750531165624,,0.8072837165323203,0.677784810240887,,-0.04402286591382154,4.274638424002421,0.6777848102408873,0.17734238770171626,,0.0,0.15855956528043952
SO,SO250905P00094000,Put,2025-09-05,94.0,1.0083901554841435,1.0,2.05,7,12,92.86,93.5,93.27999877929688,0.2692944165039062,2025-09-05,0.02190280629705681,93.21788743055427,0.008355153773207983,0.09390105161266296,0.29521050786175845,0.19746467282232855,0.2013094562490955,-0.6069154905287822,1.2453658817308104,0.19746467282232855,0.0008540407285493062,0.027365386340101168,0.0,0.15855956528043952
SO,SO250919C00100000,Call,2025-09-19,100.0,1.0719925830221368,0.0,0.3,1,2230,92.86,93.5,93.27999877929688,0.2231522998046874,2025-09-19,0.06023271731690623,93.28422750657687,0.06951914380204155,,0.23321907841721212,0.19490950518106154,,0.07644724106315122,1.2292510063100324,0.19490950518106154,0.002288223777189261,0.0,,0.15855956528043952
SO,SO270115C00120000,Call,2027-01-15,120.0,1.2552025177831634,0.4,0.8,1,19,92.86,93.5,93.27999877929688,0.1579674047851562,2027-01-15,1.3826146475017111,95.60210268852411,0.22729692831673534,0.12596540790442895,0.14901626317501238,0.1384351118791519,0.023050855270583426,0.0942602195616587,0.8730795372345143,0.1378939186211245,0.026290048077503347,0.7818143778820842,,0.15855956528043952
