Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
IMAX,IMAX251219C00040000,Call,2025-12-19,40.0,1.4122646998113142,0.1,0.2,2,23,26.8,29.0,28.959999084472656,0.3779359082031249,2025-12-19,0.30116358658453113,28.3233022855731,0.34519458595738994,0.35593613529094664,0.4094507183717435,0.38518325703795314,0.053514583080796874,0.06333783532909673,1.0789702403581245,,,0.3569915486363236
IMAX,IMAX251017P00026000,Put,2025-10-17,26.0,0.9259230935048229,0.35,0.5,1,5,26.8,29.0,28.959999084472656,0.3754945263671875,2025-10-17,0.12867898699520877,28.0800858973981,-0.07696410015559835,0.2822276609543675,0.33219651012607115,0.3077064829643942,0.04996884917170363,-0.22588880219675855,0.8619433265011621,,,0.3569915486363236
IMAX,IMAX251219P00025000,Put,2025-12-19,25.0,0.8826654373820714,0.55,0.95,2,19,26.8,29.0,28.959999084472656,0.4047911083984374,2025-12-19,0.30116358658453113,28.3233022855731,-0.12480904328834562,0.29834900821254,0.3859441917817111,0.343373599520672,0.08759518356917106,-0.22465847818809848,0.9618535812187403,,,0.3569915486363236
IMAX,IMAX250919C00022000,Call,2025-09-19,22.0,0.7864821960177824,6.2,8.5,1,6,26.8,29.0,28.959999084472656,0.945313046875,2025-09-19,0.05201916495550993,27.972661188509065,-0.24018519371677957,0.8454886455368921,2.222763364891565,1.6120994353208844,1.377274719354673,0.7987265942428394,4.515791596408831,,,0.3569915486363236
IMAX,IMAX251219P00024000,Put,2025-12-19,24.0,0.8473588198867885,0.5,0.7,7,7,26.8,29.0,28.959999084472656,0.4086973193359374,2025-12-19,0.30116358658453113,28.3233022855731,-0.16563103780860075,0.34239960715503887,0.3925536322797174,0.3680462500618949,0.050154025124678536,-0.1785161623863385,1.0309662832854147,,,0.3569915486363236
IMAX,IMAX260320P00020000,Put,2026-03-20,20.0,0.6973904659492286,0.3,0.5,1,38,26.8,29.0,28.959999084472656,0.434575966796875,2026-03-20,0.5503080082135524,28.67833871628529,-0.36040981568400654,0.3763871896729425,0.4364542016196438,0.4079779308718357,0.06006701194670133,-0.08976970873484547,1.1428223789338308,,,0.3569915486363236
IMAX,IMAX251017P00025000,Put,2025-10-17,25.0,0.8903106668315605,0.25,0.35,15,11,26.8,29.0,28.959999084472656,0.3979552392578125,2025-10-17,0.12867898699520877,28.0800858973981,-0.11618481330887971,0.32188469936522873,0.3635004499557105,0.3432548945075362,0.04161575059048178,-0.1574132463664113,0.9615210663074233,,,0.3569915486363236
IMAX,IMAX250919C00027000,Call,2025-09-19,27.0,0.9652281496581875,1.9,3.8,1,183,26.8,29.0,28.959999084472656,0.5918009570312501,2025-09-19,0.05201916495550993,27.972661188509065,-0.035390781070766285,0.5457106941756013,1.3249632977339512,0.9371064461378643,0.7792526035583499,0.6073622554347891,2.625010171018134,,,0.3569915486363236
IMAX,IMAX251219C00022000,Call,2025-12-19,22.0,0.7767455848962228,6.8,8.8,2,7,26.8,29.0,28.959999084472656,0.5629926513671876,2025-12-19,0.30116358658453113,28.3233022855731,-0.2526424147982305,0.47742623303145554,0.9539357526581728,0.7318778327476019,0.4765095196267172,0.7966865618440908,2.0501264961126138,,,0.3569915486363236
IMAX,IMAX250919P00030000,Put,2025-09-19,30.0,1.0724757218424306,2.9,3.5,1,5,26.8,29.0,28.959999084472656,0.8798840136718749,2025-09-19,0.05201916495550993,27.972661188509065,0.06996973458706005,0.647550390844848,0.8959983904491555,0.7733134925812668,0.24844799960430752,-0.6211575210873193,2.166195517891828,,,0.3569915486363236
IMAX,IMAX251219P00022000,Put,2025-12-19,22.0,0.7767455848962228,0.25,0.4,2,112,26.8,29.0,28.959999084472656,0.4350642431640625,2025-12-19,0.30116358658453113,28.3233022855731,-0.2526424147982305,0.3680770991203526,0.42332523677390266,0.3969929806106006,0.05524813765355008,-0.10229740906385332,1.1120514816865525,,,0.3569915486363236
IMAX,IMAX250919C00028000,Call,2025-09-19,28.0,1.0009773403862685,1.45,2.45,3,439,26.8,29.0,28.959999084472656,0.6640658593750002,2025-09-19,0.05201916495550993,27.972661188509065,0.0009768631001085732,0.5766672750169909,0.9719689628617485,0.7741222762972957,0.3953016878447576,0.5329736498514713,2.1684610721300683,,,0.3569915486363236
IMAX,IMAX260320P00023000,Put,2026-03-20,23.0,0.8019990358416129,0.75,1.0,30,30,26.8,29.0,28.959999084472656,0.403326279296875,2026-03-20,0.5503080082135524,28.67833871628529,-0.22064787330884778,0.35776134524894393,0.4041227643652748,0.3813587375838118,0.04636141911633085,-0.17842220556806887,1.0682570470941644,,,0.3569915486363236
IMAX,IMAX250919P00028000,Put,2025-09-19,28.0,1.0009773403862685,0.45,0.6,1,32,26.8,29.0,28.959999084472656,0.3461979443359374,2025-09-19,0.05201916495550993,27.972661188509065,0.0009768631001085732,0.17176539545567832,0.23085334246035988,0.2013092293519231,0.05908794700468156,-0.49932934091419234,0.5639047482241715,,,0.3569915486363236
IMAX,IMAX250919C00024000,Call,2025-09-19,24.0,0.8579805774739444,4.9,6.4,9,30,26.8,29.0,28.959999084472656,0.8886729882812499,2025-09-19,0.05201916495550993,27.972661188509065,-0.15317381672714978,1.0306002472440483,1.7618389156942056,1.4067475417949857,0.7312386684501573,0.738207220845911,3.940562590819413,,,0.3569915486363236
IMAX,IMAX251017C00027000,Call,2025-10-17,27.0,0.9615355201780853,2.6,3.1,15,12,26.8,29.0,28.959999084472656,0.4672904833984375,2025-10-17,0.12867898699520877,28.0800858973981,-0.03922377217275138,0.5161800446295761,0.6469072932215846,0.5816351948849285,0.13072724859200846,0.6149775023591293,1.6292688079219912,,,0.3569915486363236
IMAX,IMAX260320C00035000,Call,2026-03-20,35.0,1.22043331541115,1.2,1.4,1,9,26.8,29.0,28.959999084472656,0.3835510864257812,2026-03-20,0.5503080082135524,28.67833871628529,0.1992059722514161,0.3770712310889486,0.4051263408651334,0.3912121845003973,0.028055109776184806,0.29414713677644655,1.095858392151841,,,0.3569915486363236
IMAX,IMAX250919C00021000,Call,2025-09-19,21.0,0.7507330052897013,7.2,8.8,6,21,26.8,29.0,28.959999084472656,0.6445348046875,2025-09-19,0.05201916495550993,27.972661188509065,-0.28670520935167243,0.9709356343530346,2.0539272298176336,1.5801124032236262,1.082991595464599,0.8354035509276658,4.426189945558983,,,0.3569915486363236
IMAX,IMAX251219C00021000,Call,2025-12-19,21.0,0.74143896740094,7.3,8.6,1,12,26.8,29.0,28.959999084472656,0.5678754150390625,2025-12-19,0.30116358658453113,28.3233022855731,-0.29916243043312335,0.32777505769441273,0.7632800603872325,0.5884309898711569,0.4355050026928198,0.8616772194050676,1.6483050988711405,,,0.3569915486363236
IMAX,IMAX250919P00027000,Put,2025-09-19,27.0,0.9652281496581875,0.25,0.35,23,488,26.8,29.0,28.959999084472656,0.368170380859375,2025-09-19,0.05201916495550993,27.972661188509065,-0.035390781070766285,0.2476544267006163,0.29494943526650713,0.27163997305499193,0.047295008565890834,-0.27351638411250245,0.760914296410189,,,0.3569915486363236
IMAX,IMAX251017P00027000,Put,2025-10-17,27.0,0.9615355201780853,0.6,0.7,2,20,26.8,29.0,28.959999084472656,0.3510807080078124,2025-10-17,0.12867898699520877,28.0800858973981,-0.03922377217275138,0.26840885830008687,0.2959817496655441,0.28224510936571645,0.02757289136545721,-0.33068163404136275,0.790621263847472,,,0.3569915486363236
IMAX,IMAX260320P00024000,Put,2026-03-20,24.0,0.8368685591390743,0.9,1.2,0,309,26.8,29.0,28.959999084472656,0.3884338500976562,2026-03-20,0.5503080082135524,28.67833871628529,-0.1780882588900519,0.33892783456972303,0.3887987176660972,0.3642207837701464,0.04987088309637416,-0.2135338918936729,1.0202504377524841,,,0.3569915486363236
IMAX,IMAX251219P00023000,Put,2025-12-19,23.0,0.8120522023915057,0.4,0.5,66,225,26.8,29.0,28.959999084472656,0.4126035302734374,2025-12-19,0.30116358658453113,28.3233022855731,-0.20819065222739666,0.36879890325722725,0.3985972446143285,0.3839776956979285,0.029798341357101243,-0.13711927734150686,1.0755932378922963,,,0.3569915486363236
IMAX,IMAX250919C00023000,Call,2025-09-19,23.0,0.8222313867458634,5.5,6.4,1,48,26.8,29.0,28.959999084472656,0.8642591699218749,2025-09-19,0.05201916495550993,27.972661188509065,-0.1957334311459457,0.9467623519668911,1.4608415261210927,1.2176117956634815,0.5140791741542017,0.800572692956701,3.410758042633367,,,0.3569915486363236
