Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ZTO,ZTO251219C00027000,Call,2025-12-19,27.0,0.6900000000000001,0.0,0.3,1,198,18.69,18.74,18.799999237060547,0.5039112109375
ZTO,ZTO251219C00035000,Call,2025-12-19,35.0,0.53,0.0,1.15,1,238,18.69,18.74,18.799999237060547,0.8632826171875
ZTO,ZTO251219C00017500,Call,2025-12-19,17.5,1.07,1.35,3.6,2,12,18.69,18.74,18.799999237060547,0.719729365234375
ZTO,ZTO251219P00013000,Put,2025-12-19,13.0,1.44,0.0,1.35,3,364,18.69,18.74,18.799999237060547,0.747072841796875
ZTO,ZTO270115C00035000,Call,2027-01-15,35.0,0.53,0.4,1.25,1,21,18.69,18.74,18.799999237060547,0.5217332983398437
ZTO,ZTO270115C00015000,Call,2027-01-15,15.0,1.25,4.1,9.0,2,11,18.69,18.74,18.799999237060547,0.5649457568359376
ZTO,ZTO270115P00013000,Put,2027-01-15,13.0,1.44,0.5,2.8,2,120,18.69,18.74,18.799999237060547,0.5336960693359375
ZTO,ZTO260116P00019000,Put,2026-01-16,19.0,0.98,0.85,1.5,2,6,18.69,18.74,18.799999237060547,0.2968820312499999
ZTO,ZTO260116C00024000,Call,2026-01-16,24.0,0.78,0.25,0.4,2,5,18.69,18.74,18.799999237060547,0.3808655664062499
ZTO,ZTO251219C00025000,Call,2025-12-19,25.0,0.75,0.0,0.25,1,4364,18.69,18.74,18.799999237060547,0.4062559375
ZTO,ZTO260116C00030000,Call,2026-01-16,30.0,0.62,0.25,0.6,3,33,18.69,18.74,18.799999237060547,0.5898478515625001
ZTO,ZTO270115P00015000,Put,2027-01-15,15.0,1.25,1.05,1.65,6,7,18.69,18.74,18.799999237060547,0.40820904296875
ZTO,ZTO251017C00021000,Call,2025-10-17,21.0,0.89,0.2,0.35,3,13,18.69,18.74,18.799999237060547,0.375982802734375
ZTO,ZTO260116P00020000,Put,2026-01-16,20.0,0.94,2.2,4.3,10,24,18.69,18.74,18.799999237060547,0.5410202148437502
ZTO,ZTO270115C00027000,Call,2027-01-15,27.0,0.6900000000000001,1.4,2.15,4,8,18.69,18.74,18.799999237060547,0.5014698291015626
ZTO,ZTO250919C00021000,Call,2025-09-19,21.0,0.89,0.05,0.2,74,1457,18.69,18.74,18.799999237060547,0.445318046875
ZTO,ZTO270115C00032000,Call,2027-01-15,32.0,0.58,0.5,0.95,2,48,18.69,18.74,18.799999237060547,0.4340876904296875
ZTO,ZTO270115P00020000,Put,2027-01-15,20.0,0.94,2.6,4.1,10,17,18.69,18.74,18.799999237060547,0.3835510864257812
ZTO,ZTO251219P00017500,Put,2025-12-19,17.5,1.07,0.5,0.9,2,40,18.69,18.74,18.799999237060547,0.3598696826171874
ZTO,ZTO251219P00016000,Put,2025-12-19,16.0,1.17,0.35,0.45,12,5,18.69,18.74,18.799999237060547,0.370123486328125
ZTO,ZTO250919C00017000,Call,2025-09-19,17.0,1.1,1.6,2.0,2,4,18.69,18.74,18.799999237060547,0.43555251953125
ZTO,ZTO260116C00018000,Call,2026-01-16,18.0,1.04,1.9,3.2,3,43,18.69,18.74,18.799999237060547,0.6091347680664063
ZTO,ZTO260116C00016000,Call,2026-01-16,16.0,1.17,4.6,5.9,2,7,18.69,18.74,18.799999237060547,0.85937640625
ZTO,ZTO270115P00022000,Put,2027-01-15,22.0,0.85,4.8,7.0,6,22,18.69,18.74,18.799999237060547,0.5581098876953126
ZTO,ZTO251219P00027000,Put,2025-12-19,27.0,0.6900000000000001,5.6,8.3,1,35,18.69,18.74,18.799999237060547,0.39063109375
ZTO,ZTO250919P00018000,Put,2025-09-19,18.0,1.04,0.2,0.3,2,47,18.69,18.74,18.799999237060547,0.3291082714843749
ZTO,ZTO250919C00019000,Call,2025-09-19,19.0,0.98,0.45,0.65,2,37,18.69,18.74,18.799999237060547,0.3857483300781249
ZTO,ZTO250919P00023000,Put,2025-09-19,23.0,0.81,4.0,5.2,25,24,18.69,18.74,18.799999237060547,0.8261736132812498
ZTO,ZTO251219P00015000,Put,2025-12-19,15.0,1.25,0.15,0.3,2,4533,18.69,18.74,18.799999237060547,0.395513857421875
ZTO,ZTO270115C00025000,Call,2027-01-15,25.0,0.75,1.05,1.85,4,1112,18.69,18.74,18.799999237060547,0.4196835375976562
ZTO,ZTO251017P00017000,Put,2025-10-17,17.0,1.1,0.25,0.35,16,70,18.69,18.74,18.799999237060547,0.37305314453125
ZTO,ZTO270115P00017000,Put,2027-01-15,17.0,1.1,1.75,3.2,3,2043,18.69,18.74,18.799999237060547,0.4868215380859375
ZTO,ZTO270115C00022000,Call,2027-01-15,22.0,0.85,1.8,2.9,755,757,18.69,18.74,18.799999237060547,0.4558159887695313
