Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
EXAS,EXAS260116P00032500,Put,2026-01-16,32.5,0.6677243861681343,0.0,1.0,1,114,46.6,48.95,46.709999084472656,0.5502974658203126,2026-01-16,0.3723477070499658,48.67277678221031,-0.4038797861431431,,0.60701316216036,0.49709474325414443,,-0.06901641946618042,1.0814318122106794,0.4994036842807119,0.09286502237576527,,0.14596059400835898,0.4596635105804551
EXAS,EXAS270115C00100000,Call,2027-01-15,100.0,1.954670087858636,0.0,1.5,1,123,46.6,48.95,46.709999084472656,0.4757132507324219,2027-01-15,1.3689253935660506,51.159528465261964,0.6702214261834518,,0.43814147391769487,0.37046755607914134,,0.09183836502728704,0.8059538065384423,0.42092022529150847,0.24253776325729534,0.2288271464630337,,0.4596635105804551
EXAS,EXAS250905C00049000,Call,2025-09-05,49.0,1.0252199043060926,0.3,0.9,1,11,46.6,48.95,46.709999084472656,0.57617611328125,2025-09-05,0.008213552361396304,47.79462415252759,0.02490713036621982,0.43127122149222297,0.8131863775736097,0.6284135041576929,0.3819151560813867,0.3413221972111782,1.3671163572765288,0.6284135041576929,0.003243560839488713,0.4169945687607728,,0.4596635105804551
EXAS,EXAS260116C00105000,Call,2026-01-16,105.0,2.15726340146628,0.0,4.9,15,147,46.6,48.95,46.709999084472656,1.0654343603515626,2026-01-16,0.3723477070499658,48.67277678221031,0.7688404746786884,,1.3221709762844005,1.051662538942562,,0.1901848593511552,2.2878965041504835,0.8467199064011859,0.2669489543760725,0.31948006553455627,,0.4596635105804551
EXAS,EXAS251017C00075000,Call,2025-10-17,75.0,1.5602178502985924,0.0,0.4,1,160,46.6,48.95,46.709999084472656,0.684573466796875,2025-10-17,0.12320328542094455,48.07021018612664,0.4448254591389263,,0.7994220516367029,0.6983104302417242,,0.04529912386926774,1.5191774290717788,0.6983104302417245,0.06007853679479043,0.0,,0.4596635105804551
EXAS,EXAS260116P00030000,Put,2026-01-16,30.0,0.6163609718475086,0.0,0.85,4,164,46.6,48.95,46.709999084472656,0.5039112109375,2026-01-16,0.3723477070499658,48.67277678221031,-0.4839224938166796,,0.663841161326448,0.5526920281839739,,-0.0544103854779836,1.202383951438834,0.678697775035835,0.17151477371128987,,0.0,0.4596635105804551
EXAS,EXAS260116C00115000,Call,2026-01-16,115.0,2.3627170587487827,0.05,1.15,30,128,46.6,48.95,46.709999084472656,0.8237322314453124,2026-01-16,0.3723477070499658,48.67277678221031,0.859812252884415,0.5636258560490867,0.9307461850998023,0.8129594551025237,0.3671203290507157,0.06874388655773653,1.7685968896594217,0.9711084686724858,0.35114312245894364,0.0,,0.4596635105804551
EXAS,EXAS250919P00030000,Put,2025-09-19,30.0,0.6264838509256387,0.0,0.6,1,205,46.6,48.95,46.709999084472656,1.1328168359375002,2025-09-19,0.04654346338124572,47.88631016693339,-0.4676322816332437,,1.658308127346806,1.4029942514004548,,-0.04491381556303664,3.0522201982680284,0.9353594088899346,0.040720746898238944,,0.2982783424231989,0.4596635105804551
EXAS,EXAS260116P00027500,Put,2026-01-16,27.5,0.5649975575268829,0.0,2.5,4,214,46.6,48.95,46.709999084472656,0.7875997802734375,2026-01-16,0.3723477070499658,48.67277678221031,-0.5709338708063094,,1.0895526640062805,0.8503447167398159,,-0.08695373835539866,1.8499286916771256,0.8449259980984564,0.26581900656460916,,0.0,0.4596635105804551
EXAS,EXAS260116C00075000,Call,2026-01-16,75.0,1.5409024296187714,0.0,0.75,14,223,46.6,48.95,46.709999084472656,0.5444381494140625,2026-01-16,0.3723477070499658,48.67277678221031,0.43236823805747543,,0.521376153134366,0.44411175180596935,,0.07214978494946865,0.9661670800128397,0.49442552418286745,0.09102285409729348,0.42690102633971644,,0.4596635105804551
EXAS,EXAS250905C00047000,Call,2025-09-05,47.0,0.9833741939262521,0.85,1.9,5,7,46.6,48.95,46.709999084472656,0.6601596484375001,2025-09-05,0.008213552361396304,47.79462415252759,-0.016765566034348107,0.17460849345627447,0.8576924915828271,0.5395047394768508,0.6830839981265526,0.643317052156049,1.173694946539423,0.5395047394768508,0.002390680607129238,0.540212210627105,,0.4596635105804551
EXAS,EXAS260417C00052500,Call,2026-04-17,52.5,1.0652782930316036,3.4,7.5,2,8,46.6,48.95,46.709999084472656,0.5097705273437501,2026-04-17,0.621492128678987,49.2828966321972,0.06323607303729192,0.3101663802865516,0.5836235815758186,0.44698900175472717,0.27345720128926704,0.49869888416012403,0.9724265500001886,0.44698900175472717,0.12417361003575374,0.4508883337064281,,0.4596635105804551
EXAS,EXAS251017C00080000,Call,2025-10-17,80.0,1.6642323736518319,0.0,0.4,10,356,46.6,48.95,46.709999084472656,0.7568383691406251,2025-10-17,0.12320328542094455,48.07021018612664,0.5093639802764974,,0.8844076062242748,0.7766176812544103,,0.041612374322278906,1.6895351999416073,0.7766176812544099,0.07430821636595189,0.25532049184420325,,0.4596635105804551
EXAS,EXAS250919P00035000,Put,2025-09-19,35.0,0.7308978260799119,0.0,0.1,1,547,46.6,48.95,46.709999084472656,0.5625043750000001,2025-09-19,0.04654346338124572,47.88631016693339,-0.31348160180598533,,0.8054402854586808,0.7173903015295804,,-0.017738954342086388,1.5606857734338588,0.7173903015295804,0.02395353965883077,,0.0,0.4596635105804551
EXAS,EXAS260417P00042500,Put,2026-04-17,42.5,0.8623681419779649,2.4,6.6,0,18,46.6,48.95,46.709999084472656,0.6058389025878907,2026-04-17,0.621492128678987,49.2828966321972,-0.14807302062991495,0.3604474674986354,0.6907300922196363,0.5281199663511088,0.33028262472100095,-0.28643719210974505,1.1489273222584235,0.5281199663511088,0.17334080394503507,0.636906962997351,0.5749570151337944,0.4596635105804551
EXAS,EXAS250905P00040000,Put,2025-09-05,40.0,0.8369142075968103,0.0,0.6,1,578,46.6,48.95,46.709999084472656,0.77148666015625,2025-09-05,0.008213552361396304,47.79462415252759,-0.17803371363047038,,1.9149235321269105,1.5514522096636265,,-0.09069435161976425,3.375191142983004,1.5514522096636265,0.01977005305026817,,0.0,0.4596635105804551
EXAS,EXAS260116C00087500,Call,2026-01-16,87.5,1.7977195012219,0.0,1.05,1,790,46.6,48.95,46.709999084472656,0.6152382226562501,2026-01-16,0.3723477070499658,48.67277678221031,0.5865189178847338,,0.7004645537654638,0.5974259300936287,,0.07684699087201709,1.2997027528663512,0.6036404735989205,0.13567673567659178,0.776020250620421,,0.4596635105804551
EXAS,EXAS250919C00065000,Call,2025-09-19,65.0,1.3573816770055507,0.0,2.15,1,852,46.6,48.95,46.709999084472656,1.154301103515625,2025-09-19,0.04654346338124572,47.88631016693339,0.30555760660023806,,1.6573745383974228,1.2955373415338007,,0.17017180625756284,2.8184472156552487,0.7874419771750256,0.028859966450634718,0.4490900225476319,,0.4596635105804551
EXAS,EXAS250919P00046000,Put,2025-09-19,46.0,0.9606085714193128,1.4,2.85,1,9,46.6,48.95,46.709999084472656,0.5200243310546875,2025-09-19,0.04654346338124572,47.88631016693339,-0.04018826680630408,0.5498836113758143,0.9233711933728704,0.7380904949205619,0.3734875819970561,-0.3699443633268772,1.6057191356967055,0.738090494920562,0.025355835284778545,0.4863086031049624,0.0,0.4596635105804551
EXAS,EXAS260417C00055000,Call,2026-04-17,55.0,1.1160058307950134,2.6,6.7,0,20,46.6,48.95,46.709999084472656,0.5050098327636718,2026-04-17,0.621492128678987,49.2828966321972,0.10975608867218484,0.3079413497008278,0.584878374846804,0.44804118672689514,0.27693702514597623,0.4466495712316874,0.9747155830601313,0.44804118672689514,0.12475889236366133,0.450906265505245,0.35075107244708514,0.4596635105804551
EXAS,EXAS260116C00090000,Call,2026-01-16,90.0,1.8490829155425257,0.0,1.2,1,1092,46.6,48.95,46.709999084472656,0.6528355029296876,2026-01-16,0.3723477070499658,48.67277678221031,0.61468979485143,,0.7481143364815073,0.6359448526971464,,0.08226475738173289,1.3835008393293744,0.6328675741556513,0.14913321241013444,0.2531533181131395,,0.4596635105804551
EXAS,EXAS270115C00105000,Call,2027-01-15,105.0,2.0524035922515678,0.25,1.8,1,233,46.6,48.95,46.709999084472656,0.5195360546875,2027-01-15,1.3689253935660506,51.159528465261964,0.7190115903528838,0.3169338853482593,0.48177473953303646,0.4177768377528454,0.16484085418477717,0.1099938316527958,0.9088753580315393,0.418667683723628,0.23994884242916878,0.09859679557300946,,0.4596635105804551
EXAS,EXAS251017C00065000,Call,2025-10-17,65.0,1.3521888035921135,0.0,2.35,14,1538,46.6,48.95,46.709999084472656,0.8061542822265625,2025-10-17,0.12320328542094455,48.07021018612664,0.30172461549825297,,1.0486541704772667,0.8129844185715265,,0.18018336339742969,1.7686511977966313,0.8129844185715265,0.08143043098645786,0.0,,0.4596635105804551
