Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MNKD,MNKD260116C00015000,Call,2026-01-16,15.0,0.3,0.0,0.1,2,254,4.5,4.56,4.519999980926514,0.992187578125
MNKD,MNKD270115C00015000,Call,2027-01-15,15.0,0.3,0.0,0.15,20,406,4.5,4.56,4.519999980926514,0.5664105859375
MNKD,MNKD251121P00003000,Put,2025-11-21,3.0,1.51,0.0,0.2,1,607,4.5,4.56,4.519999980926514,0.7812521875
MNKD,MNKD260116C00003000,Call,2026-01-16,3.0,1.51,0.0,1.85,18,805,4.5,4.56,4.519999980926514,0.976562734375
MNKD,MNKD250919P00003000,Put,2025-09-19,3.0,1.51,0.0,0.1,30,850,4.5,4.56,4.519999980926514,1.21875390625
MNKD,MNKD251017C00006000,Call,2025-10-17,6.0,0.75,0.05,0.25,150,112,4.5,4.56,4.519999980926514,0.8085956640624999
MNKD,MNKD251121C00007000,Call,2025-11-21,7.0,0.65,0.0,0.2,2,1368,4.5,4.56,4.519999980926514,0.7187528125
MNKD,MNKD260116C00010000,Call,2026-01-16,10.0,0.45,0.0,0.1,31,9949,4.5,4.56,4.519999980926514,0.7304714453125
MNKD,MNKD251121C00002000,Call,2025-11-21,2.0,2.26,1.7,2.5,2,6,4.5,4.56,4.519999980926514,1.0000000000000004e-05
MNKD,MNKD250919C00006000,Call,2025-09-19,6.0,0.75,0.05,0.15,45,180,4.5,4.56,4.519999980926514,1.0312548437500002
MNKD,MNKD270115C00002000,Call,2027-01-15,2.0,2.26,1.75,4.8,2,141,4.5,4.56,4.519999980926514,1.3085972070312497
MNKD,MNKD270115C00012000,Call,2027-01-15,12.0,0.38,0.05,0.3,80,2460,4.5,4.56,4.519999980926514,0.58789474609375
MNKD,MNKD260220C00007000,Call,2026-02-20,7.0,0.65,0.2,0.35,305,35,4.5,4.56,4.519999980926514,0.70117486328125
MNKD,MNKD251121P00005000,Put,2025-11-21,5.0,0.91,0.6,1.3,9,466,4.5,4.56,4.519999980926514,0.7421900781249999
MNKD,MNKD251121P00004000,Put,2025-11-21,4.0,1.13,0.3,0.6,37,356,4.5,4.56,4.519999980926514,0.8242205078124999
MNKD,MNKD270115C00010000,Call,2027-01-15,10.0,0.45,0.15,0.4,15,3211,4.5,4.56,4.519999980926514,0.5839885351562499
MNKD,MNKD260116C00007000,Call,2026-01-16,7.0,0.65,0.1,0.3,7,8007,4.5,4.56,4.519999980926514,0.6953155468750001
MNKD,MNKD260116C00002000,Call,2026-01-16,2.0,2.26,2.2,3.0,1,19,4.5,4.56,4.519999980926514,0.992187578125
MNKD,MNKD260116C00006000,Call,2026-01-16,6.0,0.75,0.25,0.5,36,902,4.5,4.56,4.519999980926514,0.7226590234375
MNKD,MNKD260116C00005000,Call,2026-01-16,5.0,0.91,0.35,0.75,187,2968,4.5,4.56,4.519999980926514,0.65039412109375
MNKD,MNKD260220P00004000,Put,2026-02-20,4.0,1.13,0.5,0.7,60,68,4.5,4.56,4.519999980926514,0.710940390625
MNKD,MNKD251121C00006000,Call,2025-11-21,6.0,0.75,0.2,0.35,11,1244,4.5,4.56,4.519999980926514,0.79883013671875
MNKD,MNKD260116P00004000,Put,2026-01-16,4.0,1.13,0.4,0.6,2,249,4.5,4.56,4.519999980926514,0.69336244140625
MNKD,MNKD260116P00007000,Put,2026-01-16,7.0,0.65,2.1,2.95,3,190,4.5,4.56,4.519999980926514,0.9804689453125
MNKD,MNKD250919C00003000,Call,2025-09-19,3.0,1.51,1.5,1.65,4,4,4.5,4.56,4.519999980926514,1.25000375
MNKD,MNKD260116C00004000,Call,2026-01-16,4.0,1.13,0.9,1.25,43,351,4.5,4.56,4.519999980926514,0.7480493945312501
MNKD,MNKD251017C00005000,Call,2025-10-17,5.0,0.91,0.35,0.55,3660,3189,4.5,4.56,4.519999980926514,0.929688203125
MNKD,MNKD250919C00005000,Call,2025-09-19,5.0,0.91,0.25,0.4,1307,5512,4.5,4.56,4.519999980926514,1.09375453125
MNKD,MNKD251017C00003000,Call,2025-10-17,3.0,1.51,1.55,1.75,0,10,4.5,4.56,4.519999980926514,1.1015669921875002
MNKD,MNKD260116P00005000,Put,2026-01-16,5.0,0.91,0.95,1.35,20,1110,4.5,4.56,4.519999980926514,0.75586181640625
MNKD,MNKD250919C00004500,Call,2025-09-19,4.5,1.01,0.5,0.6,351,65,4.5,4.56,4.519999980926514,1.1757853710937498
MNKD,MNKD270115C00005000,Call,2027-01-15,5.0,0.91,1.0,1.35,21,1106,4.5,4.56,4.519999980926514,0.641605146484375
MNKD,MNKD250829C00004000,Call,2025-08-29,4.0,1.13,0.45,0.55,116,119,4.5,4.56,4.519999980926514,1.1875040625
MNKD,MNKD260220C00005000,Call,2026-02-20,5.0,0.91,0.65,0.8,86,142,4.5,4.56,4.519999980926514,0.72070591796875
MNKD,MNKD251017C00004000,Call,2025-10-17,4.0,1.13,0.85,1.0,13,76,4.5,4.56,4.519999980926514,0.992187578125
MNKD,MNKD250919P00004000,Put,2025-09-19,4.0,1.13,0.2,0.25,169,663,4.5,4.56,4.519999980926514,1.0078174609375
