Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SOFI,SOFI250926P00021500,Put,2025-09-26,21.5,0.8579740924915648,0.4,0.43,71,770,24.91,25.03,24.959999084472656,0.585941640625,2025-09-26,0.07118412046543464,25.059031721533454,-0.15318137518133645,0.6412961079053643,0.6593582441529694,0.6503755814839811,0.01806213624760511,-0.1661387758923346,1.1034059485773458,,,0.5894254805518583
SOFI,SOFI250912P00022000,Put,2025-09-12,22.0,0.8796111348352984,0.24,0.26,443,1870,24.91,25.03,24.959999084472656,0.58789474609375,2025-09-12,0.03285420944558522,25.011052189692165,-0.12827536140564508,0.6979153265309878,0.7174292323099936,0.7077392701365691,0.019513905779005802,-0.14364563937169295,1.2007273073331302,,,0.5894254805518583
SOFI,SOFI251121C00038000,Call,2025-11-21,38.0,1.5048389269750249,0.54,0.57,43,166,24.91,25.03,24.959999084472656,0.702151416015625,2025-11-21,0.2245037645448323,25.25187202353031,0.4086858672074624,0.704324722919892,0.7153203837246384,0.7098533886929727,0.010995660804746343,0.14756796177253972,1.204314051758268,,,0.5894254805518583
SOFI,SOFI251003C00030000,Call,2025-10-03,30.0,1.1960265132736183,0.51,0.55,839,1296,24.91,25.03,24.959999084472656,0.6201209863281252,2025-10-03,0.09034907597535935,25.08305599170009,0.17900482357170563,0.6459807675724439,0.6645329977465138,0.6553104830923311,0.018552230174069817,0.2088877067901051,1.1117783413075168,,,0.5894254805518583
SOFI,SOFI251121C00036000,Call,2025-11-21,36.0,1.4256368781868656,0.68,0.72,41,243,24.91,25.03,24.959999084472656,0.6884796777343751,2025-11-21,0.2245037645448323,25.25187202353031,0.35461864593718656,0.6889006973714719,0.7017418804922618,0.6953548293111146,0.012841183120789967,0.18099263300336282,1.1797162699177484,,,0.5894254805518583
SOFI,SOFI250926C00029000,Call,2025-09-26,29.0,1.1572673805700175,0.51,0.55,575,1467,24.91,25.03,24.959999084472656,0.6093789062500001,2025-09-26,0.07118412046543464,25.059031721533454,0.14606151967152042,0.6458262833692837,0.6657258753458568,0.6558281107369116,0.019899591976573094,0.22745417895350628,1.112656531446321,,,0.5894254805518583
SOFI,SOFI251003P00022000,Put,2025-10-03,22.0,0.8770861097339868,0.64,0.68,331,351,24.91,25.03,24.959999084472656,0.5830119824218749,2025-10-03,0.09034907597535935,25.08305599170009,-0.13115010473213382,0.6304097037851637,0.6484968934992277,0.6394824858440656,0.018087189714063978,-0.21816292138146176,1.0849250786466522,,,0.5894254805518583
SOFI,SOFI260116P00012000,Put,2026-01-16,12.0,0.47158325160451586,0.18,0.2,236,30776,24.91,25.03,24.959999084472656,0.7392604199218749,2026-01-16,0.37782340862423,25.446196316707972,-0.751659624934893,0.761229913862988,0.7785009863730842,0.7699849064095072,0.017271072510096186,-0.03401516861518683,1.3063312188142893,,,0.5894254805518583
SOFI,SOFI251219P00015000,Put,2025-12-19,15.0,0.5917428683130105,0.33,0.36,40,5713,24.91,25.03,24.959999084472656,0.700198310546875,2025-12-19,0.30116358658453113,25.34884795952546,-0.5246830825186984,0.7251469764570018,0.7421655244476737,0.7337380475274475,0.01701854799067193,-0.06624397793494163,1.2448359830668916,,,0.5894254805518583
SOFI,SOFI260320P00017000,Put,2026-03-20,17.0,0.6623394032833783,1.12,1.21,13,2526,24.91,25.03,24.959999084472656,0.6381872119140625,2026-03-20,0.5503080082135524,25.66659920235282,-0.4119771606461434,0.6669733938362978,0.6885813410368056,0.6778297440259397,0.021607947200507738,-0.14214567127360844,1.1499837831769872,,,0.5894254805518583
SOFI,SOFI251219C00037000,Call,2025-12-19,37.0,1.459632408505426,0.83,0.89,37,1254,24.91,25.03,24.959999084472656,0.6699251757812501,2025-12-19,0.30116358658453113,25.34884795952546,0.37818462902331607,0.6606379376689847,0.676355594519375,0.6685443021475946,0.015717656850390282,0.1983994105930515,1.1342304060585575,,,0.5894254805518583
SOFI,SOFI270617P00037000,Put,2027-06-17,37.0,1.354697517473088,14.8,16.0,2,3026,24.91,25.03,24.959999084472656,0.5413864221191409,2027-06-17,1.7932922655715264,27.3123701215722,0.30357819507396633,0.6441608262715075,0.7349493038413065,0.6893988375054918,0.09078847756979902,-0.4471884345841862,1.1696115289417621,,,0.5894254805518583
SOFI,SOFI251017P00015000,Put,2025-10-17,15.0,0.5968682644277262,0.1,0.11,75,18265,24.91,25.03,24.959999084472656,0.7929708203125,2025-10-17,0.12867898699520877,25.131173650825467,-0.5160588525392322,0.8364898259182925,0.8521354630647816,0.844417005444072,0.015645637146489144,-0.03178842817627425,1.4326102846003097,,,0.5894254805518583
SOFI,SOFI260220C00030000,Call,2026-02-20,30.0,1.1733229694664362,2.68,2.9,268,3389,24.91,25.03,24.959999084472656,0.6477086010742188,2026-02-20,0.4736481861738535,25.568407659863997,0.15983986806178077,0.6122372522957968,0.644707820855728,0.6284913846054871,0.032470568559931134,0.4390940847698983,1.0662779356214,,,0.5894254805518583
SOFI,SOFI260220P00016000,Put,2026-02-20,16.0,0.6257722503820994,0.76,0.81,3,711,24.91,25.03,24.959999084472656,0.6538120556640626,2026-02-20,0.4736481861738535,25.568407659863997,-0.46876879136059324,0.6817133113202393,0.697162047422614,0.6894774797368229,0.015448736102374738,-0.11025913349973848,1.169744950780359,,,0.5894254805518583
SOFI,SOFI260320C00033000,Call,2026-03-20,33.0,1.285717665197146,2.42,2.56,4,331,24.91,25.03,24.959999084472656,0.6577182666015625,2026-03-20,0.5503080082135524,25.66659920235282,0.25131705676412075,0.6283392256453414,0.6481221910816227,0.6382480142718594,0.01978296543628133,0.3843547260745267,1.0828307145362808,,,0.5894254805518583
SOFI,SOFI250926C00030000,Call,2025-09-26,30.0,1.1971731523138114,0.38,0.41,643,2677,24.91,25.03,24.959999084472656,0.6191444335937502,2025-09-26,0.07118412046543464,25.059031721533454,0.17996307134720188,0.6580359675665186,0.6753161790446246,0.6667329433110633,0.01728021147810599,0.17807420003502128,1.13115731387592,,,0.5894254805518583
SOFI,SOFI251121C00040000,Call,2025-11-21,40.0,1.584040975763184,0.42,0.45,81,1530,24.91,25.03,24.959999084472656,0.710940390625,2025-11-21,0.2245037645448323,25.25187202353031,0.45997916159501284,0.7133255784318941,0.7260527607846334,0.7197395390844938,0.012727182352739286,0.11933896019950574,1.2210865713009678,,,0.5894254805518583
SOFI,SOFI250919P00019000,Put,2025-09-19,19.0,0.75893656407512,0.1,0.11,156,25753,24.91,25.03,24.959999084472656,0.6953155468750001,2025-09-19,0.05201916495550993,25.035030461543776,-0.2758370833730169,0.7788408386428132,0.7953573487798891,0.7872010079399289,0.01651651013707589,-0.051963752533687346,1.3355394938184557,,,0.5894254805518583
SOFI,SOFI271217C00027000,Call,2027-12-17,27.0,0.9641058511827043,8.5,9.1,270,1471,24.91,25.03,24.959999084472656,0.6466099792480469,2027-12-17,2.294318959616701,28.005223665926415,-0.03655418626818781,0.5591814132859704,0.603843864791333,0.5814302189725246,0.04466245150536263,0.6850446763656469,0.9864355005965334,,,0.5894254805518583
SOFI,SOFI251121P00017000,Put,2025-11-21,17.0,0.6732174146993531,0.43,0.46,43,1383,24.91,25.03,24.959999084472656,0.694338994140625,2025-11-21,0.2245037645448323,25.25187202353031,-0.3956869484627074,0.7243921183472488,0.7394696217685707,0.7319802418817686,0.015077503421321858,-0.09437358384081818,1.24185374747702,,,0.5894254805518583
SOFI,SOFI270617C00027000,Call,2027-06-17,27.0,0.9885630532911722,7.55,8.05,49,1017,24.91,25.03,24.959999084472656,0.650516190185547,2027-06-17,1.7932922655715264,27.3123701215722,-0.011502851565929142,0.5720864777935434,0.6128756253553139,0.5924258868742155,0.040789147561770545,0.6595258592475148,1.0050903912731224,,,0.5894254805518583
SOFI,SOFI260116P00015000,Put,2026-01-16,15.0,0.5894790645056448,0.4,0.44,64,36889,24.91,25.03,24.959999084472656,0.6630893066406252,2026-01-16,0.37782340862423,25.446196316707972,-0.5285160736206833,0.6860340028849286,0.7047321822582325,0.6954763005408647,0.01869817937330398,-0.07351992788133765,1.179922354034839,,,0.5894254805518583
SOFI,SOFI260618P00012000,Put,2026-06-18,12.0,0.46180886600102933,0.53,0.57,7,3093,24.91,25.03,24.959999084472656,0.6689486230468751,2026-06-18,0.7967145790554415,25.984776134577835,-0.7726041834564537,0.6986518695284132,0.7134024376793773,0.7060812260134186,0.014750568150964094,-0.06165733824161834,1.19791432388084,,,0.5894254805518583
SOFI,SOFI250912P00021000,Put,2025-09-12,21.0,0.839628810524603,0.14,0.15,494,2151,24.91,25.03,24.959999084472656,0.62305064453125,2025-09-12,0.03285420944558522,25.011052189692165,-0.17479537704053794,0.7420250689051927,0.7559036571455383,0.7490175066740948,0.013878588240345602,-0.0876501234553152,1.270758613918109,,,0.5894254805518583
SOFI,SOFI260220C00032000,Call,2026-02-20,32.0,1.2515445007641988,2.36,2.52,305,1596,24.91,25.03,24.959999084472656,0.6674837939453127,2026-02-20,0.4736481861738535,25.568407659863997,0.22437838919935205,0.6386971936503854,0.6629489333962717,0.6508457534150183,0.024251739745886347,0.39090357105737167,1.1042036269040394,,,0.5894254805518583
SOFI,SOFI250912P00022500,Put,2025-09-12,22.5,0.8996022969906461,0.32,0.34,137,961,24.91,25.03,24.959999084472656,0.5742230078125,2025-09-12,0.03285420944558522,25.011052189692165,-0.1058025055535865,0.6835150773085643,0.7002189129324724,0.6919026808407821,0.016703835623908092,-0.18237720932866974,1.1738594676853433,,,0.5894254805518583
SOFI,SOFI260515P00013000,Put,2026-05-15,13.0,0.502626902097392,0.6,0.63,1,273,24.91,25.03,24.959999084472656,0.6689486230468751,2026-05-15,0.70362765229295,25.864115004097098,-0.6879071294447926,0.6998260315885629,0.7102323845330141,0.7050535067659655,0.010406352944451136,-0.07230184860208366,1.1961707290052148,,,0.5894254805518583
