Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GCI,GCI251219P00003000,Put,2025-12-19,3.0,1.38,0.05,0.15,1,46,4.08,4.22,4.099999904632568,0.57812921875
GCI,GCI251017P00004000,Put,2025-10-17,4.0,1.04,0.2,0.35,12,16,4.08,4.22,4.099999904632568,0.5312546875
GCI,GCI251219C00006000,Call,2025-12-19,6.0,0.6900000000000001,0.05,0.2,1,510,4.08,4.22,4.099999904632568,0.6289099609375001
GCI,GCI251017C00005000,Call,2025-10-17,5.0,0.8300000000000001,0.05,0.15,17,319,4.08,4.22,4.099999904632568,0.585941640625
GCI,GCI251219P00004000,Put,2025-12-19,4.0,1.04,0.45,0.65,12,44,4.08,4.22,4.099999904632568,0.6640658593750002
GCI,GCI250919P00004000,Put,2025-09-19,4.0,1.04,0.15,0.2,1,26,4.08,4.22,4.099999904632568,0.5351608984375
GCI,GCI251219P00006000,Put,2025-12-19,6.0,0.6900000000000001,2.1,2.65,44,15,4.08,4.22,4.099999904632568,1.08203583984375
GCI,GCI251219C00005000,Call,2025-12-19,5.0,0.8300000000000001,0.2,0.35,1,739,4.08,4.22,4.099999904632568,0.6171913281250001
GCI,GCI260116C00005000,Call,2026-01-16,5.0,0.8300000000000001,0.2,0.35,2,2270,4.08,4.22,4.099999904632568,0.5546919531250001
GCI,GCI251017C00003000,Call,2025-10-17,3.0,1.38,1.0,1.2,6,16,4.08,4.22,4.099999904632568,0.85937640625
GCI,GCI251219P00005000,Put,2025-12-19,5.0,0.8300000000000001,1.05,1.2,1,7,4.08,4.22,4.099999904632568,0.5585981640625001
GCI,GCI260417C00005000,Call,2026-04-17,5.0,0.8300000000000001,0.4,0.55,0,244,4.08,4.22,4.099999904632568,0.5918009570312501
GCI,GCI251017P00006000,Put,2025-10-17,6.0,0.6900000000000001,2.15,2.5,40,19,4.08,4.22,4.099999904632568,1.5234398828124998
GCI,GCI251017C00004000,Call,2025-10-17,4.0,1.04,0.35,0.45,1,2823,4.08,4.22,4.099999904632568,0.570316796875
GCI,GCI251219C00002000,Call,2025-12-19,2.0,2.08,2.0,2.3,1,84,4.08,4.22,4.099999904632568,0.9062509375
GCI,GCI250919C00004000,Call,2025-09-19,4.0,1.04,0.25,0.3,3,722,4.08,4.22,4.099999904632568,0.5351608984375
GCI,GCI251219C00004000,Call,2025-12-19,4.0,1.04,0.55,0.65,2,516,4.08,4.22,4.099999904632568,0.6074258007812501
GCI,GCI251017C00002000,Call,2025-10-17,2.0,2.08,1.6,1.75,30,32,4.08,4.22,4.099999904632568,1.0000000000000004e-05
GCI,GCI260116C00004000,Call,2026-01-16,4.0,1.04,0.6,0.7,60,3639,4.08,4.22,4.099999904632568,0.59570716796875
GCI,GCI251219C00003000,Call,2025-12-19,3.0,1.38,1.2,1.3,2,132,4.08,4.22,4.099999904632568,0.6718782812500002
GCI,GCI260116C00003000,Call,2026-01-16,3.0,1.38,1.25,1.35,50,153,4.08,4.22,4.099999904632568,0.6816438085937502
GCI,GCI260116C00002000,Call,2026-01-16,2.0,2.08,2.1,2.25,7,226,4.08,4.22,4.099999904632568,0.8984385156249999
