Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MCS,MCS250919P00015000,Put,2025-09-19,15.0,0.75,0.0,0.75,5,6,6.24,16.17,15.600000381469728,0.6543003320312502
MCS,MCS251121P00012500,Put,2025-11-21,12.5,0.9,0.0,0.7,10,14,6.24,16.17,15.600000381469728,0.507817421875
MCS,MCS250919C00017500,Call,2025-09-19,17.5,0.64,0.0,0.75,0,41,6.24,16.17,15.600000381469728,0.63086306640625
MCS,MCS251121C00020000,Call,2025-11-21,20.0,0.56,0.0,1.25,5,42,6.24,16.17,15.600000381469728,0.624027197265625
MCS,MCS260220P00017500,Put,2026-02-20,17.5,0.64,1.7,3.1,1,2,6.24,16.17,15.600000381469728,0.4379939013671875
MCS,MCS251121C00017500,Call,2025-11-21,17.5,0.64,0.2,1.55,10,54,6.24,16.17,15.600000381469728,0.5151415673828125
MCS,MCS260220C00017500,Call,2026-02-20,17.5,0.64,0.0,1.35,300,211,6.24,16.17,15.600000381469728,0.4731497998046875
MCS,MCS250919C00012500,Call,2025-09-19,12.5,0.9,2.75,4.5,0,4,6.24,16.17,15.600000381469728,1.140629296875
MCS,MCS251017C00017500,Call,2025-10-17,17.5,0.64,0.1,0.3,15,92,6.24,16.17,15.600000381469728,0.38867798828125
MCS,MCS251121P00017500,Put,2025-11-21,17.5,0.64,1.2,1.7,0,50,6.24,16.17,15.600000381469728,1.0000000000000004e-05
MCS,MCS251121P00020000,Put,2025-11-21,20.0,0.56,3.1,3.6,43,43,6.24,16.17,15.600000381469728,1.0000000000000004e-05
