Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PRO,PRO251219C00022500,Call,2025-12-19,22.5,1.4359396911346816,0.0,0.9,153,225,15.29,15.58,15.25,0.631839619140625,2025-12-19,0.30116358658453113,15.66918174830899,0.3618194719270253,,0.7921786118015043,0.6157149023190807,,0.18356576975001443,1.1035557812620775,,,0.5579372722010668
PRO,PRO260220P00005000,Put,2026-02-20,5.0,0.3163575698906912,0.0,0.75,0,300,15.29,15.58,15.25,1.28515982421875,2026-02-20,0.4736481861738535,15.804900770124181,-1.1508821548287151,,1.6723221561218549,1.3365617951103905,,-0.04353244250787047,2.395541330009454,,,0.5579372722010668
PRO,PRO251219C00020000,Call,2025-12-19,20.0,1.2763908365641614,0.0,0.6,45,433,15.29,15.58,15.25,0.5654340332031251,2025-12-19,0.30116358658453113,15.66918174830899,0.24403643627064187,,0.5429686297261543,0.4210358781967782,,0.17344406718759114,0.7546294165575073,,,0.5579372722010668
PRO,PRO251121C00020000,Call,2025-11-21,20.0,1.2812926195272663,0.0,0.65,10,453,15.29,15.58,15.25,0.5214891601562499,2025-11-21,0.2245037645448323,15.6092368715735,0.24786942737262696,,0.655545729334067,0.5057064535969545,,0.18018743245124863,0.9063858587578111,,,0.5579372722010668
PRO,PRO251121C00022500,Call,2025-11-21,22.5,1.4414541969681745,0.05,0.3,70,103,15.29,15.58,15.25,0.559574716796875,2025-11-21,0.2245037645448323,15.6092368715735,0.36565246302901033,0.4235111763057938,0.6345130698398298,0.550143160669664,0.21100189353403598,0.10161226825775765,0.9860304877990047,,,0.5579372722010668
PRO,PRO260220C00017500,Call,2026-02-20,17.5,1.1072514946174192,0.0,1.65,505,951,15.29,15.58,15.25,0.5795940478515625,2026-02-20,0.4736481861738535,15.804900770124181,0.10188081366665301,,0.5380959013929196,0.3393764336102467,,0.3747062559732313,0.6082698728324855,,,0.5579372722010668
PRO,PRO250919C00020000,Call,2025-09-19,20.0,1.2923905685953487,0.0,0.5,1000,1000,15.29,15.58,15.25,0.914063359375,2025-09-19,0.05201916495550993,15.475198044610659,0.25649365735209295,,1.250382439144085,0.9875506018687806,,0.1524104371442248,1.7700029216060185,,,0.5579372722010668
PRO,PRO250919C00015000,Call,2025-09-19,15.0,0.9692929264465117,0.25,1.05,1,201,15.29,15.58,15.25,0.594730615234375,2025-09-19,0.05201916495550993,15.475198044610659,-0.03118841509968787,,0.5721010738499511,0.2640963027228177,,0.7081203881255412,0.47334407626318953,,,0.5579372722010668
PRO,PRO251219C00015000,Call,2025-12-19,15.0,0.957293127423121,4.3,7.1,10,10,15.29,15.58,15.25,1.7089858300781249,2025-12-19,0.30116358658453113,15.66918174830899,-0.04364563618113911,1.220572064930781,2.1672692237456253,1.679860577428466,0.9466971588148443,0.6943729874513807,3.0108412918918344,,,0.5579372722010668
PRO,PRO260220P00015000,Put,2026-02-20,15.0,0.9490727096720736,1.5,2.55,4,15,15.29,15.58,15.25,0.5127001855468749,2026-02-20,0.4736481861738535,15.804900770124181,-0.05226986616060535,0.4539482410510285,0.7158819339492181,0.5845817386947492,0.2619336928981896,-0.3702915083104814,1.0477553083854207,,,0.5579372722010668
PRO,PRO251121C00012500,Call,2025-11-21,12.5,0.8008078872045413,2.95,4.2,6,6,15.29,15.58,15.25,0.7050810742187501,2025-11-21,0.2245037645448323,15.6092368715735,-0.2221342018731087,,0.9049766991045309,0.6081665373008337,,0.8198910938814397,1.0900267245126178,,,0.5579372722010668
PRO,PRO251121P00015000,Put,2025-11-21,15.0,0.9609694646454496,0.95,2.0,4,63,15.29,15.58,15.25,0.543949873046875,2025-11-21,0.2245037645448323,15.6092368715735,-0.03981264507915404,0.42998722969570646,0.8049815887333384,0.6174558863377235,0.3749943590376319,-0.38883230073698705,1.1066761750865923,,,0.5579372722010668
PRO,PRO260220C00015000,Call,2026-02-20,15.0,0.9490727096720736,2.2,2.95,1,11,15.29,15.58,15.25,0.584965087890625,2026-02-20,0.4736481861738535,15.804900770124181,-0.05226986616060535,0.4325463280156233,0.6192396802314446,0.5258001797982598,0.18669335221582128,0.6275526641463529,0.9424001693308175,,,0.5579372722010668
PRO,PRO251017C00017500,Call,2025-10-17,17.5,1.1265155376236071,0.25,0.5,550,552,15.29,15.58,15.25,0.5429733203125001,2025-10-17,0.12867898699520877,15.534628165818626,0.11912927362558524,0.38939714574762696,0.5290829010975558,0.46201798472252026,0.1396857553499289,0.26241133978964487,0.8280823091453556,,,0.5579372722010668
PRO,PRO251219C00012500,Call,2025-12-19,12.5,0.7977442728526009,3.4,4.0,0,4,15.29,15.58,15.25,0.6611362011718751,2025-12-19,0.30116358658453113,15.66918174830899,-0.2259671929750937,0.4224494918829111,0.6906029869220454,0.5652805754155755,0.26815349503913427,0.8115237768397923,1.0131615211608633,,,0.5579372722010668
PRO,PRO250919P00015000,Put,2025-09-19,15.0,0.9692929264465117,0.45,0.7,6,96,15.29,15.58,15.25,0.5293015820312501,2025-09-19,0.05201916495550993,15.475198044610659,-0.03118841509968787,0.47760628031037083,0.6642169204823698,0.5713281910079129,0.18661064017199896,-0.380373754022291,1.0240007604331913,,,0.5579372722010668
PRO,PRO251121P00017500,Put,2025-11-21,17.5,1.1211310420863578,2.9,4.3,4,103,15.29,15.58,15.25,0.726565234375,2025-11-21,0.2245037645448323,15.6092368715735,0.1143380347481042,0.5887579276448542,1.0728389872437072,0.8326696178159614,0.48408105959885295,-0.5368647659438467,1.4924072280223786,,,0.5579372722010668
PRO,PRO251121C00017500,Call,2025-11-21,17.5,1.1211310420863578,0.65,0.9,150,132,15.29,15.58,15.25,0.523442265625,2025-11-21,0.2245037645448323,15.6092368715735,0.1143380347481042,0.4503166265314162,0.5421197831840171,0.49669448863174515,0.09180315665260091,0.3563753281291261,0.8902335681433893,,,0.5579372722010668
PRO,PRO260220C00012500,Call,2026-02-20,12.5,0.790893924726728,3.8,4.3,10,10,15.29,15.58,15.25,0.6362341064453125,2026-02-20,0.4736481861738535,15.804900770124181,-0.2345914229545599,0.45918642120861136,0.6244318366299677,0.5441247252556196,0.16524541542135635,0.7920881598772138,0.9752435486323461,,,0.5579372722010668
PRO,PRO251219P00017500,Put,2025-12-19,17.5,1.1168419819936413,2.8,3.4,5,42,15.29,15.58,15.25,0.5722699023437501,2025-12-19,0.30116358658453113,15.66918174830899,0.11050504364611927,0.4920104987179572,0.6729381222446915,0.5831535172604528,0.1809276235267343,-0.5734986309523011,1.0451954840011095,,,0.5579372722010668
PRO,PRO251219P00015000,Put,2025-12-19,15.0,0.957293127423121,1.3,1.65,1,180,15.29,15.58,15.25,0.52539537109375,2025-12-19,0.30116358658453113,15.66918174830899,-0.04364563618113911,0.48780153099262774,0.5960119372937156,0.541905778043595,0.10821040630108786,-0.38382229107286636,0.9712664936432236,,,0.5579372722010668
