Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MODG,MODG260116P00005000,Put,2026-01-16,5.0,0.4981631487356771,0.05,0.2,5,12570,9.84,9.85,9.800000190734863,0.773439765625,2026-01-16,0.3860369609856263,10.036872483823519,-0.6968276477062697,0.656498150093369,0.9091932163719953,0.8025696322859478,0.25269506627862637,-0.049804741716092504,1.1014912544059123,0.8025696322859478,0.24865336089837592,,0.0,0.7286209754963625
MODG,MODG251017P00007500,Put,2025-10-17,7.5,0.7566115369264337,0.1,0.2,40,580,9.84,9.85,9.800000190734863,0.6562534375000001,2025-10-17,0.13689253935660506,9.912616493355474,-0.27890531851665407,0.6095251936868088,0.7567533692535735,0.6878973213453639,0.1472281755667647,-0.11064826908655645,0.9441085893481775,0.6878973213453639,0.06477792261658134,0.2749596491065114,0.2802139902619487,0.7286209754963625
MODG,MODG250919P00007500,Put,2025-09-19,7.5,0.7595171873237504,0.05,0.1,2,667,9.84,9.85,9.800000190734863,0.789064609375,2025-09-19,0.06023271731690623,9.874694246784784,-0.27507232741466947,0.7617232459151309,0.9092775716401857,0.8412884724853172,0.1475543257250549,-0.07557432441509304,1.154631146752537,0.8412884724853172,0.04263068710912231,0.0,0.0,0.7286209754963625
MODG,MODG260717C00015000,Call,2026-07-17,15.0,1.4577150839219468,0.65,0.9,12,154,9.84,9.85,9.800000190734863,0.56836369140625,2026-07-17,0.8843258042436687,10.29007668607151,0.37687019879893785,0.49707036233591506,0.5737452679685827,0.5360921181117868,0.07667490563266766,0.3101258919809896,0.7357626751639723,0.5360921181117868,0.2541506014779219,0.5102179587686863,,0.7286209754963625
MODG,MODG260116C00017500,Call,2026-01-16,17.5,1.7435710205748698,0.1,0.15,10,587,9.84,9.85,9.800000190734863,0.59570716796875,2026-01-16,0.3860369609856263,10.036872483823519,0.5559353207890984,0.5548572608305862,0.6065747277351556,0.5820595917869132,0.051717466904569465,0.08748275446821258,0.7988509957325803,0.5820595917869132,0.13078676233580255,0.4176631742187876,,0.7286209754963625
MODG,MODG260717C00017500,Call,2026-07-17,17.5,1.700667597908938,0.4,0.6,5,603,9.84,9.85,9.800000190734863,0.5722699023437501,2026-07-17,0.8843258042436687,10.29007668607151,0.5310208786261962,0.5065372507329357,0.580278005709502,0.5446770524990766,0.0737407549765664,0.2175105576225173,0.747545117168804,0.5446770524990766,0.26235567025506756,0.6268268828002623,,0.7286209754963625
MODG,MODG251121C00015000,Call,2025-11-21,15.0,1.505990201676766,0.15,0.2,1,156,9.84,9.85,9.800000190734863,0.6660189648437502,2025-11-21,0.2327173169062286,9.960224165667901,0.40945062316581,0.6301598187763913,0.6805584573898765,0.6561588134386523,0.05039863861348526,0.12813172617814295,0.9005488937395106,0.6561588134386523,0.10019513488986644,0.0,,0.7286209754963625
MODG,MODG260116P00007500,Put,2026-01-16,7.5,0.7472447231035155,0.35,0.5,100,913,9.84,9.85,9.800000190734863,0.586918193359375,2026-01-16,0.3860369609856263,10.036872483823519,-0.2913625395981054,0.5735098598809001,0.6699362872643502,0.622720378636464,0.09642642738345009,-0.17194476141737014,0.8546561237991327,0.622720378636464,0.14969767136385737,0.042891099092080845,0.22995322885630098,0.7286209754963625
MODG,MODG260220C00012500,Call,2026-02-20,12.5,1.239455097195605,0.7,0.8,2,22,9.84,9.85,9.800000190734863,0.5810588769531251,2026-02-20,0.48186173853524983,10.085076924757129,0.21467184529040437,0.533047357662598,0.5722991903003696,0.5527696652321885,0.039251832637771544,0.3565839726698281,0.7586518695205311,0.5527696652321885,0.1472349275645706,0.7928332887705258,,0.7286209754963625
MODG,MODG251121P00007500,Put,2025-11-21,7.5,0.752995100838383,0.3,0.4,2,1065,9.84,9.85,9.800000190734863,0.6914093359375001,2025-11-21,0.2327173169062286,9.960224165667901,-0.2836965573941353,0.6821234234525008,0.7680174641841364,0.7258696002549282,0.08589404073163565,-0.16224773998968856,0.9962238594084394,0.7258696002549282,0.12261565368599914,0.0,0.0,0.7286209754963625
MODG,MODG260717C00012500,Call,2026-07-17,12.5,1.2147625699349558,1.1,1.4,34,369,9.84,9.85,9.800000190734863,0.5712933496093751,2026-07-17,0.8843258042436687,10.29007668607151,0.1945486420049833,0.489970842444808,0.5720367071284765,0.5311469287376355,0.08206586468366855,0.44442545621027035,0.7289756218942219,0.5311469287376355,0.24948339589349094,0.48410618518352216,0.5257411107626557,0.7286209754963625
MODG,MODG251121C00012500,Call,2025-11-21,12.5,1.2549918347306384,0.35,0.45,5,486,9.84,9.85,9.800000190734863,0.622074091796875,2025-11-21,0.2327173169062286,9.960224165667901,0.22712906637185545,0.5725516328714164,0.6370669566482926,0.6053130425529425,0.06451532377687619,0.2637539703266103,0.8307653264313201,0.6053130425529425,0.08526852773771261,0.0,,0.7286209754963625
MODG,MODG251017C00012500,Call,2025-10-17,12.5,1.2610192282107227,0.15,0.2,2,1347,9.84,9.85,9.800000190734863,0.5937540625000001,2025-10-17,0.13689253935660506,9.912616493355474,0.2319203052493365,0.559155886349841,0.6137642322823885,0.5871786037132076,0.054608345932547486,0.16880420661035567,0.8058766127521936,0.5871786037132076,0.047197633491935946,0.36739811062847305,0.5361239126632538,0.7286209754963625
MODG,MODG260717P00012500,Put,2026-07-17,12.5,1.2147625699349558,3.3,3.8,10,42,9.84,9.85,9.800000190734863,0.5302781347656251,2026-07-17,0.8843258042436687,10.29007668607151,0.1945486420049833,0.5135288148135231,0.6495047271231429,0.5817292983781093,0.1359759123096198,-0.5327192635804717,0.798397682665963,0.5817292983781093,0.29926379038754386,0.48410618518352216,0.5257411107626557,0.7286209754963625
MODG,MODG260220C00015000,Call,2026-02-20,15.0,1.487346116634726,0.35,0.4,40,48,9.84,9.85,9.800000190734863,0.584965087890625,2026-02-20,0.48186173853524983,10.085076924757129,0.3969934020843589,0.5501542684937321,0.5758358658831455,0.5631405895669991,0.025681597389413446,0.20607852301636326,0.7728855035821165,0.5631405895669991,0.15281152349553634,1.2612545858127748,,0.7286209754963625
MODG,MODG260116C00015000,Call,2026-01-16,15.0,1.494489446207031,0.25,0.3,5,506,9.84,9.85,9.800000190734863,0.5908244042968751,2026-01-16,0.3860369609856263,10.036872483823519,0.4017846409618399,0.5566705709173085,0.5888867028080148,0.5730601265791652,0.03221613189070627,0.17095094474018196,0.7864996285466201,0.5730601265791652,0.12677373065890477,0.3544780946502995,0.0,0.7286209754963625
MODG,MODG260116C00007500,Call,2026-01-16,7.5,0.7472447231035155,2.45,2.95,2,621,9.84,9.85,9.800000190734863,0.5712933496093751,2026-01-16,0.3860369609856263,10.036872483823519,-0.2913625395981054,,0.6459869465524095,0.47398855862905015,,0.8721477097709883,0.6505282918957312,0.47398855862905015,0.08672905317805743,0.042891099092080845,0.22995322885630098,0.7286209754963625
