Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CENX,CENX270115C00035000,Call,2027-01-15,35.0,1.3525564745129828,2.5,3.0,1,11,22.68,25.65,22.700000762939453,0.5572554040527344,2027-01-15,1.3689253935660506,25.876923189179593,0.3019964865140638,0.44465865120389014,0.4907544774593246,0.46783734679483757,0.04609582625543446,0.39049444913338227,0.7517524391388651,0.46783734679483757,0.2996191417604834,0.23821479684891217,,0.6223290041210199
CENX,CENX251219P00017000,Put,2025-12-19,17.0,0.6931725260125838,0.45,0.6,25,49,22.68,25.65,22.700000762939453,0.5356491748046875,2025-12-19,0.29568788501026694,24.524918922841703,-0.3664763554913447,0.6102151102014848,0.6709529847450533,0.6413590238848993,0.06073787454356849,-0.11025075203376078,1.0305787126067787,0.6413590238848985,0.12162866784943929,,0.448982541093205,0.6223290041210199
CENX,CENX270115C00027000,Call,2027-01-15,27.0,1.0434007089100152,4.0,4.9,1,15,22.68,25.65,22.700000762939453,0.5562788513183594,2027-01-15,1.3689253935660506,25.876923189179593,0.042485291028979154,0.3944461095446403,0.4754215687069536,0.4348251101278586,0.0809754591623133,0.5678353922514232,0.6987061622525652,0.4348251101278586,0.2588266617353927,0.14298288646175678,,0.6223290041210199
CENX,CENX260116P00015000,Put,2026-01-16,15.0,0.6092829594457837,0.35,0.5,1,152,22.68,25.65,22.700000762939453,0.5830119824218749,2026-01-16,0.3723477070499658,24.61910310710857,-0.49547248954733547,0.6381826620512223,0.7073695990904931,0.6740328049504621,0.06918693703927081,-0.07922444751611835,1.0830811363234933,0.6740328049504621,0.1691650929837556,,0.0,0.6223290041210199
CENX,CENX251219C00029000,Call,2025-12-19,29.0,1.1824707796685254,0.9,1.1,1,17,22.68,25.65,22.700000762939453,0.56055126953125,2025-12-19,0.29568788501026694,24.524918922841703,0.1676061304389133,0.44137940630467315,0.48551712333746666,0.46367268285442587,0.04413771703279351,0.29505075736984265,0.7450603776845001,0.46367268285442587,0.06357063528308135,0.17679918346613885,,0.6223290041210199
CENX,CENX260320P00018000,Put,2026-03-20,18.0,0.7248611478092979,1.25,1.45,4,9,22.68,25.65,22.700000762939453,0.5239305419921875,2026-03-20,0.5448323066392882,24.832342103588065,-0.32177516273284723,0.6050535096216473,0.6482539174311368,0.6268140925121787,0.04320040780948953,-0.1770124168395879,1.007206940961226,0.6268140925121787,0.21406238304668404,,0.4607561261550412,0.6223290041210199
CENX,CENX251017C00027000,Call,2025-10-17,27.0,1.1104567269722945,0.5,0.65,34,81,22.68,25.65,22.700000762939453,0.5488326367187502,2025-10-17,0.12320328542094455,24.314319814709577,0.10477139643623444,0.4105647849238231,0.4638667236061192,0.4375904354361111,0.0533019386822961,0.27248092145892433,0.7031496725018717,0.4375904354361111,0.02359162905772057,0.370147409939128,,0.6223290041210199
CENX,CENX251219C00028000,Call,2025-12-19,28.0,1.141695925197197,1.1,1.3,1,16,22.68,25.65,22.700000762939453,0.5627485131835939,2025-12-19,0.29568788501026694,24.524918922841703,0.1325148106276432,0.4361788832933158,0.4776722648656261,0.45705249735960213,0.041493381572310306,0.34129796661257333,0.7344226194392868,0.45705249735960246,0.06176830778098874,0.3328107711664228,,0.6223290041210199
CENX,CENX270115P00020000,Put,2027-01-15,20.0,0.7728894140074187,3.4,3.9,2,11,22.68,25.65,22.700000762939453,0.5207567456054687,2027-01-15,1.3689253935660506,25.876923189179593,-0.25761930142135886,0.5877015878330739,0.6450668333438945,0.6163827828238171,0.05736524551082056,-0.23643749546878046,0.9904452126482498,0.6163827828238171,0.5200927241090114,0.895937237891387,0.6726563565238889,0.6223290041210199
CENX,CENX260320P00015000,Put,2026-03-20,15.0,0.6040509565077482,0.55,0.7,6,90,22.68,25.65,22.700000762939453,0.5507857421875001,2026-03-20,0.5448323066392882,24.832342103588065,-0.5040967195268019,0.6103691231978019,0.6600866256662584,0.6357633317191405,0.04971750246845652,-0.09529398477256179,1.0215871789827558,0.6357633317191405,0.22021850178717522,,0.39334195085466606,0.6223290041210199
CENX,CENX251219P00021000,Put,2025-12-19,21.0,0.8562719438978977,1.65,1.85,3,8,22.68,25.65,22.700000762939453,0.5148974291992188,2025-12-19,0.29568788501026694,24.524918922841703,-0.15516726182413773,0.6374954812649644,0.6834992517386506,0.6605592861629753,0.0460037704736862,-0.2704063024271435,1.0614309823080672,0.6605592861629755,0.12902002907023435,0.2195292440484988,0.0,0.6223290041210199
CENX,CENX251219C00030000,Call,2025-12-19,30.0,1.2232456341398539,0.75,1.1,1,1922,22.68,25.65,22.700000762939453,0.5820354296875,2025-12-19,0.29568788501026694,24.524918922841703,0.20150768211459463,0.4498152957632905,0.5309792175534602,0.49132972940935055,0.08116392179016974,0.26741797185579586,0.7895015757835467,0.49132972940935055,0.07138050519961202,0.0,,0.6223290041210199
CENX,CENX251219C00031000,Call,2025-12-19,31.0,1.2640204886111823,0.65,0.8,4,68,22.68,25.65,22.700000762939453,0.5668988623046876,2025-12-19,0.29568788501026694,24.524918922841703,0.2342975049375855,0.46403295277588197,0.502258552661698,0.48344004393008416,0.038225599885816086,0.22367889059020457,0.7768238997841614,0.48344004393008416,0.06910647998935837,0.23094840565708727,,0.6223290041210199
