Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
HLIT,HLIT251017P00007500,Put,2025-10-17,7.5,0.784914708223471,0.0,0.4,30,127,9.45,9.53,9.489999771118164,0.6679720703125002,2025-10-17,0.13689253935660506,9.555178316093798,-0.2421802190474017,,0.9223837432695282,0.6950534718690018,,-0.14223755782819913,1.6824743261284125,0.6950534718690018,0.06613269387503809,0.4247733657673746,0.5604461460951993,0.41311386514194737
HLIT,HLIT251017C00012500,Call,2025-10-17,12.5,1.3081911803724515,0.0,0.4,10,296,9.45,9.53,9.489999771118164,0.6796907031250001,2025-10-17,0.13689253935660506,9.555178316093798,0.2686454047185889,,0.8771940521268319,0.6815335495293928,,0.17378985718858248,1.6497474595659372,0.6815335495293928,0.0635849389642893,0.0,,0.41311386514194737
HLIT,HLIT250919C00010000,Call,2025-09-19,10.0,1.050572070137313,0.05,0.15,2,53,9.45,9.53,9.489999771118164,0.3476627734374999,2025-09-19,0.06023271731690623,9.5186235045188,0.04933484450636406,0.21772491165789884,0.3539200170456214,0.28996166418481933,0.1361951053877226,0.25537202268195025,0.701892840331533,0.28996166418481933,0.005064232354086951,0.0,0.957933831779434,0.41311386514194737
HLIT,HLIT260116P00007500,Put,2026-01-16,7.5,0.7751975025241423,0.25,0.7,116,166,9.45,9.53,9.489999771118164,0.5810588769531251,2026-01-16,0.3860369609856263,9.674953770592706,-0.254637440128853,0.4655413466543984,0.7467002631886136,0.6132615086444777,0.2811589165342152,-0.19522514730234453,1.4844854176796,0.6132615086444777,0.1451845163473539,0.0,,0.41311386514194737
HLIT,HLIT260116C00012500,Call,2026-01-16,12.5,1.2919958375402372,0.2,0.35,2,209,9.45,9.53,9.489999771118164,0.499028447265625,2026-01-16,0.3860369609856263,9.674953770592706,0.2561881836371377,0.3938519953622291,0.48231897571819865,0.44002684141990195,0.08846698035596956,0.21175187684496877,1.0651466303816919,0.44002684141990195,0.07474587429148953,0.4313416289175369,,0.41311386514194737
HLIT,HLIT251017C00010000,Call,2025-10-17,10.0,1.0465529442979613,0.2,0.4,5,705,9.45,9.53,9.489999771118164,0.42383388671875,2025-10-17,0.13689253935660506,9.555178316093798,0.045501853404379226,0.2658353456094123,0.4155704058098561,0.3417906454401137,0.1497350602004438,0.38339158464925793,0.8273521522272637,0.3417906454401137,0.01599190216432163,0.2641802604911723,0.27326518678351575,0.41311386514194737
HLIT,HLIT250919P00010000,Put,2025-09-19,10.0,1.050572070137313,0.55,0.65,4,5,9.45,9.53,9.489999771118164,0.335944140625,2025-09-19,0.06023271731690623,9.5186235045188,0.04933484450636406,0.24834781817596818,0.3784505628430538,0.31624786794294235,0.1301027446670856,-0.7246898158144381,0.7655222799996763,0.31624786794294235,0.006024037529160979,0.0,0.957933831779434,0.41311386514194737
HLIT,HLIT260116P00010000,Put,2026-01-16,10.0,1.0335966700321897,1.15,1.4,3,12,9.45,9.53,9.489999771118164,0.4648491015625,2026-01-16,0.3860369609856263,9.674953770592706,0.033044632322927876,0.4118780822732054,0.5182197435535595,0.4650257561435143,0.1063416612803541,-0.4879955233330995,1.1256600065546816,0.4650257561435143,0.08348008897093898,0.23455948131991367,0.4831840500927395,0.41311386514194737
HLIT,HLIT251017P00010000,Put,2025-10-17,10.0,1.0465529442979613,0.65,0.9,20,84,9.45,9.53,9.489999771118164,0.4179745703124999,2025-10-17,0.13689253935660506,9.555178316093798,0.045501853404379226,0.2722055775366292,0.4579780322884894,0.36646281242708056,0.18577245475186016,-0.6055719944486465,0.887074589716718,0.36646281242708056,0.018383982599858403,0.2641802604911723,0.27326518678351575,0.41311386514194737
HLIT,HLIT260116C00007500,Call,2026-01-16,7.5,0.7751975025241423,2.4,3.8,1,557,9.45,9.53,9.489999771118164,0.9345709667968748,2026-01-16,0.3860369609856263,9.674953770592706,-0.254637440128853,0.4773802991632187,1.2827179627666887,0.8974685711500142,0.8053376636034699,0.7689710292877532,2.172448438257188,0.8974685711500142,0.3109334069938091,0.0,,0.41311386514194737
HLIT,HLIT260116C00010000,Call,2026-01-16,10.0,1.0335966700321897,0.85,1.0,50,741,9.45,9.53,9.489999771118164,0.5107470800781251,2026-01-16,0.3860369609856263,9.674953770592706,0.033044632322927876,0.4198840849492472,0.483671333241463,0.4517712141954416,0.06378724829221577,0.5090241695186472,1.0935755304175312,0.4517712141954416,0.0787890744053742,0.23455948131991367,0.4831840500927395,0.41311386514194737
HLIT,HLIT251017C00007500,Call,2025-10-17,7.5,0.784914708223471,2.0,2.15,30,161,9.45,9.53,9.489999771118164,0.507817421875,2025-10-17,0.13689253935660506,9.555178316093798,-0.2421802190474017,,0.5680576987786932,0.4212137119245166,,0.9486502984784169,1.0196068141643857,0.4212137119245166,0.02428761000865567,0.4247733657673746,0.5604461460951993,0.41311386514194737
