Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
MMYT,MMYT251219C00170000,Call,2025-12-19,170.0,1.8794532747488952,0.0,2.4,1,29,74.41,103.79,103.16999816894533,0.5847209497070311,2025-12-19,0.30116358658453113,90.45183633134636,0.6309809232442716,,0.8620202708452758,0.7315310784058582,,0.08518447105328131,1.4748742749774315,,,0.4959955508187653
MMYT,MMYT251219C00180000,Call,2025-12-19,180.0,1.9900093497341242,0.0,0.5,3,29,74.41,103.79,103.16999816894533,0.5339402075195312,2025-12-19,0.30116358658453113,90.45183633134636,0.6881393370842201,,0.6606677624379322,0.5924979800137183,,0.0253637851508754,1.1945630944383503,,,0.4959955508187653
MMYT,MMYT251219C00145000,Call,2025-12-19,145.0,1.6030630872858223,0.0,2.9,1,31,74.41,103.79,103.16999816894533,0.5726361096191408,2025-12-19,0.30116358658453113,90.45183633134636,0.47191622861458415,,0.7529432933099582,0.6217604555478019,,0.1126695883937694,1.2535605501328189,,,0.4959955508187653
MMYT,MMYT251219C00160000,Call,2025-12-19,160.0,1.768897199763666,0.0,2.35,1,35,74.41,103.79,103.16999816894533,0.5297898583984376,2025-12-19,0.30116358658453113,90.45183633134636,0.5703563014278368,,0.8014830773391219,0.6769423710321452,,0.0885797443452701,1.364815409966242,,,0.4959955508187653
MMYT,MMYT250919C00115000,Call,2025-09-19,115.0,1.287331969147564,0.0,0.55,2,52,74.41,103.79,103.16999816894533,0.3523013989257812,2025-09-19,0.05201916495550993,89.33204702136766,0.25257183563871105,,0.7554318207375691,0.6518223045208047,,0.05212482783666538,1.3141696602818478,,,0.4959955508187653
MMYT,MMYT251219P00080000,Put,2025-12-19,80.0,0.884448599881833,0.55,4.2,1,22,74.41,103.79,103.16999816894533,0.6168251208496094,2025-12-19,0.30116358658453113,90.45183633134636,-0.12279087913210858,0.19402354106285769,0.4565229773586486,0.3389114341897506,0.2624994362957909,-0.22566507690636417,0.6832953110774727,,,0.4959955508187653
MMYT,MMYT251121P00070000,Put,2025-11-21,70.0,0.7768645402739813,0.15,0.95,10,21,74.41,103.79,103.16999816894533,0.5122119091796875,2025-11-21,0.2245037645448323,90.1057988504826,-0.25248928065464615,0.2936377006373424,0.447723583311018,0.3863408313487588,0.15408588267367562,-0.07066809635821525,0.7789199534370947,,,0.4959955508187653
MMYT,MMYT251219C00120000,Call,2025-12-19,120.0,1.3266728998227495,0.9,5.0,1,20,74.41,103.79,103.16999816894533,0.4627739270019532,2025-12-19,0.30116358658453113,90.45183633134636,0.2826742289760558,0.3842623220880948,0.6854819242904018,0.5543399698629526,0.301219602202307,0.2185520268293838,1.1176309322692013,,,0.4959955508187653
MMYT,MMYT250919P00085000,Put,2025-09-19,85.0,0.9515062380655908,0.0,2.2,5,195,74.41,103.79,103.16999816894533,0.6811555322265627,2025-09-19,0.05201916495550993,89.33204702136766,-0.049709036234222556,,0.5052886672562322,0.34582049870316134,,-0.25153330722201095,0.6972250015797474,,,0.4959955508187653
MMYT,MMYT260116P00085000,Put,2026-01-16,85.0,0.93613156787131,1.3,4.0,1,15,74.41,103.79,103.16999816894533,0.4595390960693359,2026-01-16,0.37782340862423,90.79920271600642,-0.06599924841765867,0.16171840536722432,0.30549841564697733,0.2360875183190971,0.143780010279753,-0.29897198560121163,0.47598716950056374,,,0.4959955508187653
MMYT,MMYT251121C00145000,Call,2025-11-21,145.0,1.609219404853247,0.85,3.8,1,40,74.41,103.79,103.16999816894533,0.6137733935546876,2025-11-21,0.2245037645448323,90.1057988504826,0.4757492197165693,0.6400363015117425,0.9552457553383482,0.8212324936218416,0.3152094538266057,0.15195448375284898,1.6557255246870481,,,0.4959955508187653
MMYT,MMYT251121C00110000,Call,2025-11-21,110.0,1.2207871347162564,4.4,7.1,5,3,74.41,103.79,103.16999816894533,0.4903005072021484,2025-11-21,0.2245037645448323,90.1057988504826,0.19949584308841117,0.6299109831058296,0.8051916435370345,0.7192599453723026,0.17528066043120494,0.3390788479418365,1.4501338654852516,,,0.4959955508187653
MMYT,MMYT260116C00115000,Call,2026-01-16,115.0,1.2665309447670665,3.2,7.3,1,11,74.41,103.79,103.16999816894533,0.4542901251220703,2026-01-16,0.37782340862423,90.79920271600642,0.23628162345527495,0.46115911516789476,0.6755555992017394,0.5727807485671235,0.2143964840338446,0.31027228687678354,1.1548102550952422,,,0.4959955508187653
MMYT,MMYT251219C00115000,Call,2025-12-19,115.0,1.271394862330135,2.15,6.3,1,22,74.41,103.79,103.16999816894533,0.4617973742675781,2025-12-19,0.30116358658453113,90.45183633134636,0.2401146145572599,0.4486765745707032,0.7064054810999484,0.5856527248313527,0.2577289065292452,0.27880370642178,1.1807620529349219,,,0.4959955508187653
MMYT,MMYT251121C00150000,Call,2025-11-21,150.0,1.6647097291585313,0.6,4.1,44,127,74.41,103.79,103.16999816894533,0.6549106774902345,2025-11-21,0.2245037645448323,90.1057988504826,0.5096507713922506,0.627732059953353,1.020816764831151,0.8617599155093838,0.393084704877798,0.14823954391085692,1.7374347694991064,,,0.4959955508187653
MMYT,MMYT250919C00120000,Call,2025-09-19,120.0,1.3433029243278929,0.05,0.3,10,115,74.41,103.79,103.16999816894533,0.3847717773437499,2025-09-19,0.05201916495550993,89.33204702136766,0.295131450057507,0.5649276594032768,0.7486732296513814,0.6798102956773666,0.18374557024810456,0.03392923222427982,1.3705975679724725,,,0.4959955508187653
MMYT,MMYT251219P00090000,Put,2025-12-19,90.0,0.9950046748670621,1.75,5.9,1,41,74.41,103.79,103.16999816894533,0.524418818359375,2025-12-19,0.30116358658453113,90.45183633134636,-0.005007843475725131,0.10097424277265792,0.3149105220773384,0.2079248694643442,0.21393627930468045,-0.4597987992024912,0.41920712619520867,,,0.4959955508187653
MMYT,MMYT250919P00090000,Put,2025-09-19,90.0,1.0074771932459197,0.0,2.0,1,1005,74.41,103.79,103.16999816894533,0.516606396484375,2025-09-19,0.05201916495550993,89.33204702136766,0.007449377605726097,,0.20222789280726877,0.07494788742136946,,-0.6653994473878724,0.15110596717581265,,,0.4959955508187653
MMYT,MMYT251017C00105000,Call,2025-10-17,105.0,1.1708934224390826,2.55,6.6,5,21,74.41,103.79,103.16999816894533,0.4777884252929688,2025-10-17,0.12867898699520877,89.67511302717458,0.15776706633099924,0.5765421216708251,0.9309160821262608,0.7607379613944846,0.3543739604554357,0.32935779485639727,1.5337596479216304,,,0.4959955508187653
