Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
RGEN,RGEN251219P00090000,Put,2025-12-19,90.0,0.7441781569461813,0.3,3.7,1,9,117.58,120.65,118.87999725341795,0.5837443969726561,2025-12-19,0.30390143737166325,120.9387821450244,-0.2954748145536022,0.31033352083460075,0.6180664747147389,0.4967314320749402,0.3077329538801381,-0.11200302353347469,0.9045181726000208,,,0.5491668903092294
RGEN,RGEN250919P00105000,Put,2025-09-19,105.0,0.8790909527714208,0.0,1.25,2,16,117.58,120.65,118.87999725341795,0.4978077563476563,2025-09-19,0.05475701574264202,119.44156593692287,-0.12886691364489283,,0.5589654351783422,0.449466163913049,,-0.10065335717324009,0.8184509515130454,,,0.5491668903092294
RGEN,RGEN251121C00195000,Call,2025-11-21,195.0,1.6185781275242896,0.0,2.15,2,16,117.58,120.65,118.87999725341795,0.6323278955078125,2025-11-21,0.2272416153319644,120.47611214063788,0.48154806478186446,,0.7450825518461385,0.6343396654271373,,0.07475208823707184,1.1550945197550933,,,0.5491668903092294
RGEN,RGEN251219C00230000,Call,2025-12-19,230.0,1.9017886233069077,0.0,1.35,1,18,117.58,120.65,118.87999725341795,0.6264685791015626,2025-12-19,0.30390143737166325,120.9387821450244,0.6427948240393281,,0.7118958254936089,0.6248455907281198,,0.045145670260897684,1.137806378633418,,,0.5491668903092294
RGEN,RGEN260618P00070000,Put,2026-06-18,70.0,0.5646400714818043,0.65,3.5,2,7,117.58,120.65,118.87999725341795,0.5649457568359376,2026-06-18,0.7994524298425736,123.97278113169794,-0.5715667924580538,0.3895475984694978,0.6031186281478857,0.5142821388946145,0.21357102967838792,-0.07038767735629592,0.9364769580428061,,,0.5491668903092294
RGEN,RGEN250919P00100000,Put,2025-09-19,100.0,0.8372294788299245,0.0,2.65,1,20,117.58,120.65,118.87999725341795,0.6374547973632813,2025-09-19,0.05475701574264202,119.44156593692287,-0.17765707781432494,,0.9147169130012102,0.7114188139705068,,-0.12498632723612002,1.2954510305053446,,,0.5491668903092294
RGEN,RGEN251121C00140000,Call,2025-11-21,140.0,1.1620560915559002,1.2,5.4,5,6,117.58,120.65,118.87999725341795,0.5339402075195312,2025-11-21,0.2272416153319644,120.47611214063788,0.1501909288274219,0.28633213681106123,0.5251738153918418,0.4166424081796277,0.2388416785807806,0.2556248903513548,0.7586808591920414,,,0.5491668903092294
RGEN,RGEN260220P00095000,Put,2026-02-20,95.0,0.7787759994837716,1.95,5.9,0,4,117.58,120.65,118.87999725341795,0.5046436254882812,2026-02-20,0.47638603696098564,121.98629652553852,-0.25003182326279244,0.34886444577494263,0.5433942567407187,0.4530192779277747,0.1945298109657761,-0.1695393936792049,0.8249209592236795,,,0.5491668903092294
RGEN,RGEN251121C00185000,Call,2025-11-21,185.0,1.5355741209845826,0.0,2.55,1,25,117.58,120.65,118.87999725341795,0.6042520043945314,2025-11-21,0.2272416153319644,120.47611214063788,0.42890433129644256,,0.7208587804718816,0.6050076852350197,,0.08964413587192094,1.1016827414601544,,,0.5491668903092294
RGEN,RGEN251121C00175000,Call,2025-11-21,175.0,1.4525701144448753,0.1,3.0,1,21,117.58,120.65,118.87999725341795,0.5749554223632812,2025-11-21,0.2272416153319644,120.47611214063788,0.3733344801416317,0.34780148688205764,0.6903408574902817,0.5742896349087939,0.3425393706082241,0.10994285018396632,1.0457470125072876,,,0.5491668903092294
RGEN,RGEN251121P00095000,Put,2025-11-21,95.0,0.788538062127218,0.15,3.0,1,20,117.58,120.65,118.87999725341795,0.5356491748046875,2025-11-21,0.2272416153319644,120.47611214063788,-0.23757460218134152,0.2635093175554634,0.5694243513939303,0.454291463308037,0.3059150338384669,-0.11404035190235229,0.8272375325690717,,,0.5491668903092294
RGEN,RGEN260220C00140000,Call,2026-02-20,140.0,1.1476698939760845,4.9,9.0,1,2,117.58,120.65,118.87999725341795,0.4909108526611329,2026-02-20,0.47638603696098564,121.98629652553852,0.13773370774597105,0.331785844101541,0.46575601529377725,0.40010627053958464,0.13397017119223625,0.35917131890117393,0.7285695434302122,,,0.5491668903092294
RGEN,RGEN251017C00130000,Call,2025-10-17,130.0,1.0842344864644817,1.2,5.0,2,9,117.58,120.65,118.87999725341795,0.5106250109863282,2025-10-17,0.13141683778234087,119.90026292551308,0.08087419555118151,0.25461408307514993,0.5109963832251735,0.39062749937631475,0.25638230015002356,0.30842897085839716,0.7113092691301127,,,0.5491668903092294
RGEN,RGEN251219C00160000,Call,2025-12-19,160.0,1.3229833901265444,0.1,3.7,33,39,117.58,120.65,118.87999725341795,0.5456588403320313,2025-12-19,0.30390143737166325,120.9387821450244,0.2798893303499596,0.23607510703321477,0.5359769550805965,0.4309155833167522,0.29990184804738174,0.14469795354920584,0.7846714558376029,,,0.5491668903092294
RGEN,RGEN250919C00140000,Call,2025-09-19,140.0,1.1721212703618944,0.05,0.55,18,26,117.58,120.65,118.87999725341795,0.45508357421875,2025-09-19,0.05475701574264202,119.44156593692287,0.1588151588068881,0.3125962007734922,0.4879051210929225,0.42500622060018983,0.1753089203194303,0.06091108618930505,0.7739108604323794,,,0.5491668903092294
RGEN,RGEN251121C00190000,Call,2025-11-21,190.0,1.577076124254436,0.25,1.2,3,13,117.58,120.65,118.87999725341795,0.5607954077148438,2025-11-21,0.2272416153319644,120.47611214063788,0.45557257837860377,0.4675066519946525,0.6236126526349622,0.5616879219103418,0.15610600064030972,0.058490808988252006,1.0228000482586668,,,0.5491668903092294
RGEN,RGEN260618C00160000,Call,2026-06-18,160.0,1.2906058776726954,2.95,7.5,1,6,117.58,120.65,118.87999725341795,0.4510247769165039,2026-06-18,0.7994524298425736,123.97278113169794,0.25511178072641416,0.2883567920017084,0.42147481164061057,0.35885835221051227,0.13311801963890219,0.262828625224561,0.6534595558163446,,,0.5491668903092294
RGEN,RGEN251219P00095000,Put,2025-12-19,95.0,0.7855213878876358,0.4,3.8,1,37,117.58,120.65,118.87999725341795,0.5133105310058592,2025-12-19,0.30390143737166325,120.9387821450244,-0.2414075932833264,0.2783412992290925,0.5471567184342534,0.4369387210524325,0.2688154192051609,-0.13079130987232612,0.7956392287349979,,,0.5491668903092294
RGEN,RGEN260618C00155000,Call,2026-06-18,155.0,1.2502744439954236,4.0,9.0,0,5,117.58,120.65,118.87999725341795,0.4657646197509766,2026-06-18,0.7994524298425736,123.97278113169794,0.2233630824118338,0.299075567189388,0.4345472503180148,0.36960769800090826,0.13547168312862679,0.3047980932660195,0.673033470376895,,,0.5491668903092294
RGEN,RGEN251121C00135000,Call,2025-11-21,135.0,1.1205540882860467,2.4,6.5,1,8,117.58,120.65,118.87999725341795,0.5279588220214844,2025-11-21,0.2272416153319644,120.47611214063788,0.11382328465654719,0.31246993912887844,0.517194844777752,0.4190884191073655,0.20472490564887358,0.31922864216365254,0.7631348985212524,,,0.5491668903092294
RGEN,RGEN251219C00145000,Call,2025-12-19,145.0,1.198953697302181,1.15,5.2,1,21,117.58,120.65,118.87999725341795,0.5013477600097658,2025-12-19,0.30390143737166325,120.9387821450244,0.18144925753670724,0.27754342717643954,0.4876825881241238,0.3934161987793465,0.21013916094768426,0.23324671997604768,0.7163873236382087,,,0.5491668903092294
RGEN,RGEN251017C00140000,Call,2025-10-17,140.0,1.1676371392694418,0.0,3.1,0,135,117.58,120.65,118.87999725341795,0.537236072998047,2025-10-17,0.13141683778234087,119.90026292551308,0.15498216770490333,,0.5426032690860836,0.4177392549717351,,0.1716424429864188,0.7606781514750662,,,0.5491668903092294
RGEN,RGEN260220C00155000,Call,2026-02-20,155.0,1.270634525473522,3.3,5.6,1,3,117.58,120.65,118.87999725341795,0.483403603515625,2026-02-20,0.47638603696098564,121.98629652553852,0.2395164020559133,0.3744308420944671,0.4633064304586437,0.42044500808437313,0.08887558836417664,0.24816712144730163,0.7656051657586741,,,0.5491668903092294
RGEN,RGEN260220P00105000,Put,2026-02-20,105.0,0.8607524204820634,4.5,8.3,1,4,117.58,120.65,118.87999725341795,0.4570366796875,2026-02-20,0.47638603696098564,121.98629652553852,-0.14994836470580994,0.3565625609901775,0.5006328961936474,0.43005696934903165,0.14407033520346985,-0.2566903521968833,0.7831079712523668,,,0.5491668903092294
RGEN,RGEN260220P00110000,Put,2026-02-20,110.0,0.9017406309812093,6.3,10.5,0,3,117.58,120.65,118.87999725341795,0.4573418524169922,2026-02-20,0.47638603696098564,121.98629652553852,-0.10342834907091704,0.36010748643372775,0.5051587611677715,0.43324626960783585,0.14505127473404372,-0.3101607690481091,0.7889154959139653,,,0.5491668903092294
RGEN,RGEN250919P00120000,Put,2025-09-19,120.0,1.0046753745959094,4.1,6.7,2,3,117.58,120.65,118.87999725341795,0.5015918981933594,2025-09-19,0.05475701574264202,119.44156593692287,0.004664478979629692,0.34238126750780246,0.576233781877345,0.45929451964345464,0.23385251436954252,-0.4958759154013924,0.836347798362045,,,0.5491668903092294
RGEN,RGEN260618P00115000,Put,2026-06-18,115.0,0.9276229745772498,10.6,15.0,2,2,117.58,120.65,118.87999725341795,0.4039061074829102,2026-06-18,0.7994524298425736,123.97278113169794,-0.07512990614416268,0.3558586954253995,0.46757331933998797,0.41174839571735544,0.11171462391458847,-0.34895288107396805,0.7497691557579241,,,0.5491668903092294
RGEN,RGEN251017C00135000,Call,2025-10-17,135.0,1.1259358128669616,0.2,3.8,1,362,117.58,120.65,118.87999725341795,0.51562984375,2025-10-17,0.13141683778234087,119.90026292551308,0.11861452353402842,0.20094146736087481,0.5185326689146732,0.3898908697084625,0.3175912015537984,0.22108416280214,0.7099679106453769,,,0.5491668903092294
RGEN,RGEN260618C00125000,Call,2026-06-18,125.0,1.0082858419317933,13.0,18.0,1,2,117.58,120.65,118.87999725341795,0.4812368771362304,2026-06-18,0.7994524298425736,123.97278113169794,0.00825170279488833,0.3171953178425948,0.4361128346090655,0.3765239216390595,0.11891751676647072,0.557178038919264,0.6856274991870747,,,0.5491668903092294
RGEN,RGEN260618C00135000,Call,2026-06-18,135.0,1.0889487092863368,9.4,14.0,3,3,117.58,120.65,118.87999725341795,0.4663139306640625,2026-06-18,0.7994524298425736,123.97278113169794,0.08521274393101672,0.3182475197938533,0.4270304398325711,0.37279391973695913,0.10878292003871781,0.46454699467929633,0.6788353892330313,,,0.5491668903092294
