Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
KPTI,KPTI251121C00012500,Call,2025-11-21,12.5,1.5755856901213632,2.75,3.5,1,83,7.7,7.99,7.809999942779541,2.858401291503906,2025-11-21,0.2245037645448323,7.933557710236095,0.4546270698960179,2.647888882550466,3.1885246170042736,2.9135967215635876,0.5406357344538075,0.6409281420760615,2.739926392312208,,,1.0633850346267222
KPTI,KPTI250919C00007500,Call,2025-09-19,7.5,0.9535395997260614,1.45,1.85,52,98,7.7,7.99,7.809999942779541,1.921875390625,2025-09-19,0.05201916495550993,7.8654310761237864,-0.04757432389050675,1.8195636339603087,2.413427775333558,2.1154891154524957,0.593864141373249,0.6330145186497468,1.9893914683453218,,,1.0633850346267222
KPTI,KPTI260220C00012500,Call,2026-02-20,12.5,1.5560800163361432,2.9,3.7,55,123,7.7,7.99,7.809999942779541,2.084965725097656,2026-02-20,0.4736481861738535,8.033005930782263,0.4421698488145665,1.8836073752656235,2.287936529949105,2.0816721307582755,0.4043291546834813,0.6582484977800337,1.9575902076607656,,,1.0633850346267222
KPTI,KPTI260220P00005000,Put,2026-02-20,5.0,0.6224320065344573,2.2,2.7,4,207,7.7,7.99,7.809999942779541,2.333988540039062,2026-02-20,0.4736481861738535,8.033005930782263,-0.47412088305958855,2.230930337209549,2.667904892600143,2.4432866533224837,0.43697455539059415,-0.13077818947634434,2.2976500268128612,,,1.0633850346267222
KPTI,KPTI251017P00005000,Put,2025-10-17,5.0,0.6332611244002685,1.4,1.6,314,43,7.7,7.99,7.809999942779541,2.9648463378906245,2025-10-17,0.12867898699520877,7.895637056096349,-0.45687242310065623,3.011937651234294,3.2970446842811514,3.1539864239202244,0.28510703304685725,-0.16614523824682925,2.965987221201925,,,1.0633850346267222
KPTI,KPTI260220C00005000,Call,2026-02-20,5.0,0.6224320065344573,4.8,5.8,20,230,7.7,7.99,7.809999942779541,2.367191582031249,2026-02-20,0.4736481861738535,8.033005930782263,-0.47412088305958855,1.9397179393124666,2.798348727234028,2.346792853905623,0.8586307879215613,0.8645753911729412,2.2069079190393275,,,1.0633850346267222
KPTI,KPTI251121P00005000,Put,2025-11-21,5.0,0.6302342760485453,2.25,2.95,1,6616,7.7,7.99,7.809999942779541,3.519532451171875,2025-11-21,0.2245037645448323,7.933557710236095,-0.4616636619781371,3.250555509696077,4.156178074700056,3.6840971215554585,0.9056225650039784,-0.1277126788716989,3.4644996888156125,,,1.0633850346267222
KPTI,KPTI260220C00002500,Call,2026-02-20,2.5,0.31121600326722865,5.8,6.7,3,130,7.7,7.99,7.809999942779541,2.4531288671875,2026-02-20,0.4736481861738535,8.033005930782263,-1.1672680636195338,1.719067732463718,3.1162195749478876,2.4026523686001666,1.3971518424841696,0.9373240985037434,2.259437823895617,,,1.0633850346267222
KPTI,KPTI250919C00005000,Call,2025-09-19,5.0,0.635693066484041,2.95,3.5,1,382,7.7,7.99,7.809999942779541,2.18750453125,2025-09-19,0.05201916495550993,7.8654310761237864,-0.453039431998671,1.5018664503738246,3.025689733374743,2.3580578828027035,1.5238232830009184,0.8667747034799692,2.2175014750235293,,,1.0633850346267222
KPTI,KPTI251017C00007500,Call,2025-10-17,7.5,0.9498916866004028,2.55,3.0,13,321,7.7,7.99,7.809999942779541,2.345707260742187,2025-10-17,0.12867898699520877,7.895637056096349,-0.05140731499249182,2.201745769636344,2.6548207508187884,2.426316884005315,0.4530749811824446,0.6894339544331501,2.2816917720278242,,,1.0633850346267222
