Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IDCC,IDCC261218P00140000,Put,2026-12-18,140.0,0.4887288622131132,0.0,5.0,1,14,194.33,342.37,269.67999267578125,0.4569756451416016,2026-12-18,1.3059548254620124,286.4574016890211,-0.7159474172866344,,0.4935058742713602,0.41502351042464125,,-0.04034642071532579,1.1927006250849674,0.41502351042464125,0.22494355448563103,,0.11872153835292122,0.3479695589117975
IDCC,IDCC250919P00195000,Put,2025-09-19,195.0,0.7244777881097834,0.05,2.15,10,17,194.33,342.37,269.67999267578125,0.7939473730468749,2025-09-19,0.06023271731690623,269.15939066782096,-0.3223041759249366,0.5156717244138016,0.9649843254693221,0.8263323471964515,0.4493126010555205,-0.04545081218049818,2.3747259667789167,0.826332347196451,0.04112841411775582,,0.0,0.3479695589117975
IDCC,IDCC260116P00170000,Put,2026-01-16,170.0,0.6213905376422326,0.0,3.4,1,21,194.33,342.37,269.67999267578125,0.5661054132080079,2026-01-16,0.3860369609856263,273.579962522503,-0.4757955096218576,,0.5852378959477875,0.4952160542727751,,-0.04454613509797256,1.4231591286934997,0.4952160542727751,0.09467129527101699,,0.10281765551741125,0.3479695589117975
IDCC,IDCC250919P00190000,Put,2025-09-19,190.0,0.7059014345685068,0.0,2.15,1,25,194.33,342.37,269.67999267578125,0.8422867333984375,2025-09-19,0.06023271731690623,269.15939066782096,-0.34827966232819724,,1.026208718130853,0.8768425760739842,,-0.042172333917417815,2.519883000157046,0.8768425760739842,0.04631009957769565,0.1349143309021409,0.0,0.3479695589117975
IDCC,IDCC260320C00380000,Call,2026-03-20,380.0,1.3770631456036477,1.2,4.1,1,5,194.33,342.37,269.67999267578125,0.3577945080566406,2026-03-20,0.5585215605749486,275.9495824234143,0.3199530760688462,0.2571101092899674,0.34355524420154077,0.30646321750959843,0.08644513491157335,0.09984131852438355,0.8807184699374235,0.30646321750959854,0.052456179471628867,0.44616333706318584,,0.3479695589117975
IDCC,IDCC260116P00210000,Put,2026-01-16,210.0,0.7676000759109932,1.9,5.5,1,4,194.33,342.37,269.67999267578125,0.4151669812011719,2026-01-16,0.3860369609856263,273.579962522503,-0.2644864159546507,0.316285311235516,0.43550367734870715,0.38185772000990653,0.11921836611319114,-0.1087127204541174,1.0973882922520213,0.38185772000990653,0.0562901023537143,,0.0,0.3479695589117975
IDCC,IDCC251219C00330000,Call,2025-12-19,330.0,1.2108610267356705,1.05,5.1,2,8,194.33,342.37,269.67999267578125,0.362036408996582,2025-12-19,0.30937713894592744,272.53334008910883,0.1913316988903915,0.22683413380284076,0.3541171220437694,0.3000352026411478,0.12728298824092862,0.14387996254384072,0.8622455469364779,0.2985406839341386,0.027573713938169868,0.27241764468572677,,0.3479695589117975
IDCC,IDCC260116P00220000,Put,2026-01-16,220.0,0.8041524604781833,3.0,7.0,1,3,194.33,342.37,269.67999267578125,0.3971007556152344,2026-01-16,0.3860369609856263,273.579962522503,-0.21796640031975792,0.3107237502984335,0.4186904813892837,0.36836640262562026,0.1079667310908502,-0.14303487272486848,1.0586167473316048,0.36836640262562026,0.052382824718004165,0.0,0.0,0.3479695589117975
IDCC,IDCC261218P00095000,Put,2026-12-18,95.0,0.3316374422160411,0.2,2.5,1,21,194.33,342.37,269.67999267578125,0.510869149169922,2026-12-18,1.3059548254620124,286.4574016890211,-1.1037129482953978,0.40517772159403054,0.6105003353312728,0.5399046088422337,0.20532261373724225,-0.01798122874562358,1.5515857494278327,0.5399046088422337,0.38068189632200883,,0.1434243060064024,0.3479695589117975
IDCC,IDCC251219P00180000,Put,2025-12-19,180.0,0.6604696509467294,0.0,3.4,29,37,194.33,342.37,269.67999267578125,0.56836369140625,2025-12-19,0.30937713894592744,272.53334008910883,-0.414804104679924,,0.586087312459884,0.4935918466549924,,-0.04966038576202392,1.4184914571222793,0.4935918466549924,0.0753744529843238,,0.3251007219702533,0.3479695589117975
IDCC,IDCC251219P00200000,Put,2025-12-19,200.0,0.7338551677185882,0.75,4.7,12,13,194.33,342.37,269.67999267578125,0.4979908599853516,2025-12-19,0.30937713894592744,272.53334008910883,-0.3094435890220978,0.32617691087791034,0.5161880223855143,0.43901522601289317,0.19001111150760397,-0.08236610846862702,1.2616483677072847,0.43901522601289317,0.0596276075560305,0.0,0.0,0.3479695589117975
IDCC,IDCC251017P00230000,Put,2025-10-17,230.0,0.8512431941565713,1.1,2.7,2,4,194.33,342.37,269.67999267578125,0.3945373046875,2025-10-17,0.13689253935660506,270.1930559666777,-0.16105741666747286,0.3150267023307456,0.40645274390559993,0.36491472623149085,0.09142604157485434,-0.10376349211323666,1.0486972693033432,0.36491472623149085,0.01822898801103407,,0.30693707083432853,0.3479695589117975
