Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DKNG,DKNG270115C00080000,Call,2027-01-15,80.0,1.5634088261579384,1.7,2.18,4,114,47.7,47.87,47.79999923706055,0.4116269775390625,2027-01-15,1.3689253935660506,51.17023689612857,0.44686858227743603,0.35099524451835534,0.3813548608588403,0.3665029417560306,0.03035961634048495,0.203919880908693,0.916654170237565,0.3664949074232038,0.18387202897623917,0.28972722314138255,,0.3998268416332473
DKNG,DKNG260618P00035000,Put,2026-06-18,35.0,0.7040360863606442,1.62,2.28,2,811,47.7,47.87,47.79999923706055,0.4687553125,2026-06-18,0.7912388774811773,49.71336083200594,-0.35092566510278816,0.44561179013922464,0.5123168807603798,0.47970121259014936,0.0667050906211552,-0.1501558958126491,1.1997724080520065,0.47970121259014936,0.18207455228247185,0.0,0.0,0.3998268416332473
DKNG,DKNG271217P00047000,Put,2027-12-17,47.0,0.8772122094179035,8.6,10.35,9,42,47.7,47.87,47.79999923706055,0.379339702758789,2027-12-17,2.2888432580424367,53.57882561984408,-0.13100634391020616,0.42493570170114836,0.4950091699107735,0.4598584932658055,0.07007346820962512,-0.29592314710380774,1.1501441258604244,0.4598584932658055,0.48402130343816735,0.43007229255629537,0.0,0.3998268416332473
DKNG,DKNG270115P00037000,Put,2027-01-15,37.0,0.7230765820980465,3.3,4.3,10,218,47.7,47.87,47.79999923706055,0.4411676977539062,2027-01-15,1.3689253935660506,51.17023689612857,-0.32424013975222116,0.4399932553319208,0.5051036238902842,0.4728498416263024,0.06511036855836339,-0.19415250252887906,1.1826365626048627,0.4728498416263024,0.30607388463520774,0.17346793857510112,0.0,0.3998268416332473
DKNG,DKNG250919P00040000,Put,2025-09-19,40.0,0.8351369949558061,0.09,0.13,22,1812,47.7,47.87,47.79999923706055,0.44727115234375,2025-09-19,0.04654346338124572,47.89633346576477,-0.18015950177326895,0.49728193634307477,0.5365924568110482,0.5179082538485439,0.0393105204679734,-0.04763059722827934,1.2953313782860287,0.5178573873110512,0.012481852569677421,0.3034141740275249,0.0,0.3998268416332473
DKNG,DKNG250912P00044000,Put,2025-09-12,44.0,0.9195314113409105,0.26,0.31,10,39,47.7,47.87,47.79999923706055,0.3808655664062499,2025-09-12,0.02737850787132101,47.85045889388032,-0.08389107419344784,0.4730314144410999,0.5014676716999648,0.48747381133780043,0.02843625725886484,-0.13998368424726415,1.2192123203798055,0.48747381133780043,0.006505974448739259,0.17473170133524496,0.3594826567050655,0.3998268416332473
DKNG,DKNG250905P00044000,Put,2025-09-05,44.0,0.920412972579918,0.1,0.13,12,280,47.7,47.87,47.79999923706055,0.3828186718749999,2025-09-05,0.008213552361396304,47.804628260147155,-0.08293282641795158,0.6543564516610173,0.6995256607770003,0.6776284307323793,0.04516920911598299,-0.08361984372359088,1.6948047508875195,0.6776284307323793,0.0037715013563599754,0.19130576405042315,0.5382907323816453,0.3998268416332473
DKNG,DKNG250912C00045000,Call,2025-09-12,45.0,0.9404298525077495,3.25,4.15,32,198,47.7,47.87,47.79999923706055,0.500005,2025-09-12,0.02737850787132101,47.85045889388032,-0.06141821834138919,0.45307462353600686,0.8080067739321054,0.6396448221090246,0.35493215039609854,0.7367051439240875,1.5998046041535083,0.6396448221090246,0.011201793249853135,0.0,,0.3998268416332473
DKNG,DKNG251003C00050000,Call,2025-10-03,50.0,1.0419224891894665,1.32,1.65,19,129,47.7,47.87,47.79999923706055,0.414068359375,2025-10-03,0.08487337440109514,47.98821459252315,0.041067553989948394,0.3841109358899367,0.4459113690162178,0.41514034477348194,0.061800433126281085,0.3900879602240575,1.0383003379104834,0.41514034477348194,0.01462720515158935,0.0,,0.3998268416332473
DKNG,DKNG250926C00050000,Call,2025-09-26,50.0,1.042921387616634,0.9,1.22,85,759,47.7,47.87,47.79999923706055,0.37695935546875,2025-09-26,0.06570841889117043,47.94225201792431,0.04202580176544465,0.3479920286288925,0.4183971401704894,0.3834888291254822,0.0704051115415969,0.35257961981976194,0.959137279425698,0.38348882912548227,0.00966332202474141,0.17028596125146378,,0.3998268416332473
