Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
XOM,XOM270115C00180000,Call,2027-01-15,180.0,0.63,0.3,0.76,1,482,112.69,112.71,112.75,0.2364578308105468
XOM,XOM260515C00140000,Call,2026-05-15,140.0,0.8,0.82,1.25,1,21,112.69,112.71,112.75,0.2119829779052734
XOM,XOM251219P00080000,Put,2025-12-19,80.0,1.41,0.12,0.31,1,938,112.69,112.71,112.75,0.3515689843749999
XOM,XOM261218C00165000,Call,2026-12-18,165.0,0.68,0.57,0.89,10,30,112.69,112.71,112.75,0.2154619470214843
XOM,XOM250919P00090000,Put,2025-09-19,90.0,1.25,0.01,0.03,8,2682,112.69,112.71,112.75,0.37305314453125
XOM,XOM260116P00070000,Put,2026-01-16,70.0,1.61,0.06,0.22,2,8326,112.69,112.71,112.75,0.393560751953125
XOM,XOM250905P00102000,Put,2025-09-05,102.0,1.1,0.01,0.02,39,194,112.69,112.71,112.75,0.2695385546875
XOM,XOM270617P00075000,Put,2027-06-17,75.0,1.5,1.02,2.32,3,494,112.69,112.71,112.75,0.2760082165527343
XOM,XOM260116P00055000,Put,2026-01-16,55.0,2.05,0.06,0.15,5,1895,112.69,112.71,112.75,0.5097705273437501
XOM,XOM260116C00145000,Call,2026-01-16,145.0,0.78,0.12,0.32,7,3187,112.69,112.71,112.75,0.2329178271484375
XOM,XOM251121P00090000,Put,2025-11-21,90.0,1.25,0.19,0.43,3,1025,112.69,112.71,112.75,0.305671005859375
XOM,XOM260515P00080000,Put,2026-05-15,80.0,1.41,0.67,0.9,2,13,112.69,112.71,112.75,0.2935861657714843
XOM,XOM250829P00105000,Put,2025-08-29,105.0,1.07,0.01,0.02,24,486,112.69,112.71,112.75,0.3632876171875
XOM,XOM270115C00185000,Call,2027-01-15,185.0,0.61,0.25,0.63,10,3146,112.69,112.71,112.75,0.2382888671874999
XOM,XOM250912C00120000,Call,2025-09-12,120.0,0.94,0.09,0.13,22,30,112.69,112.71,112.75,0.1889729541015625
XOM,XOM250829P00106000,Put,2025-08-29,106.0,1.06,0.01,0.02,34,752,112.69,112.71,112.75,0.3203192968749999
XOM,XOM250829P00104000,Put,2025-08-29,104.0,1.08,0.01,0.02,25,1219,112.69,112.71,112.75,0.4062559375
XOM,XOM251017P00090000,Put,2025-10-17,90.0,1.25,0.07,0.15,7,3295,112.69,112.71,112.75,0.3212958496093749
XOM,XOM250912P00104000,Put,2025-09-12,104.0,1.08,0.09,0.13,10,66,112.69,112.71,112.75,0.2353592089843749
XOM,XOM260116C00150000,Call,2026-01-16,150.0,0.75,0.08,0.15,103,1532,112.69,112.71,112.75,0.2263260961914062
XOM,XOM250919P00085000,Put,2025-09-19,85.0,1.33,0.01,0.02,8,3785,112.69,112.71,112.75,0.437505625
XOM,XOM271217C00140000,Call,2027-12-17,140.0,0.8,4.25,6.25,10,111,112.69,112.71,112.75,0.2157060852050781
XOM,XOM260515C00130000,Call,2026-05-15,130.0,0.87,2.21,2.85,10,22,112.69,112.71,112.75,0.2188798815917968
XOM,XOM250919C00135000,Call,2025-09-19,135.0,0.8300000000000001,0.01,0.02,1,4505,112.69,112.71,112.75,0.2851633984374999
XOM,XOM250919C00125000,Call,2025-09-19,125.0,0.9,0.02,0.04,9,8968,112.69,112.71,112.75,0.19336744140625
XOM,XOM251003C00110000,Call,2025-10-03,110.0,1.02,3.7,4.95,4,51,112.69,112.71,112.75,0.2370681762695312
XOM,XOM260618P00080000,Put,2026-06-18,80.0,1.41,0.57,1.0,12,1902,112.69,112.71,112.75,0.2836985693359374
XOM,XOM250905P00100000,Put,2025-09-05,100.0,1.13,0.02,0.03,14,258,112.69,112.71,112.75,0.3320379296875
XOM,XOM250905C00120000,Call,2025-09-05,120.0,0.94,0.03,0.04,87,52,112.69,112.71,112.75,0.196297099609375
XOM,XOM270115C00160000,Call,2027-01-15,160.0,0.7000000000000001,0.8,1.22,7,388,112.69,112.71,112.75,0.2118609088134765
XOM,XOM251017P00095000,Put,2025-10-17,95.0,1.19,0.12,0.22,29,4691,112.69,112.71,112.75,0.2749095947265625
XOM,XOM260116P00080000,Put,2026-01-16,80.0,1.41,0.21,0.38,1,4031,112.69,112.71,112.75,0.3278875805664062
XOM,XOM250926C00112000,Call,2025-09-26,112.0,1.01,3.05,4.3,95,185,112.69,112.71,112.75,0.2995675512695312
XOM,XOM270617C00135000,Call,2027-06-17,135.0,0.8300000000000001,4.55,5.4,2,14,112.69,112.71,112.75,0.2081378015136718
XOM,XOM270617C00130000,Call,2027-06-17,130.0,0.87,5.55,6.75,1,22,112.69,112.71,112.75,0.2110369424438476
XOM,XOM251003P00106000,Put,2025-10-03,106.0,1.06,0.65,0.76,1,12,112.69,112.71,112.75,0.2133867724609375
XOM,XOM250912C00119000,Call,2025-09-12,119.0,0.95,0.15,0.19,2,47,112.69,112.71,112.75,0.1855550195312499
XOM,XOM250829P00107000,Put,2025-08-29,107.0,1.05,0.02,0.03,265,847,112.69,112.71,112.75,0.2968820312499999
XOM,XOM250829C00117000,Call,2025-08-29,117.0,0.96,0.02,0.03,125,983,112.69,112.71,112.75,0.2226640234374999
XOM,XOM260515C00145000,Call,2026-05-15,145.0,0.78,0.64,0.85,10,134,112.69,112.71,112.75,0.2126543579101562
XOM,XOM251219P00090000,Put,2025-12-19,90.0,1.25,0.35,0.56,2,3233,112.69,112.71,112.75,0.2827220166015625
XOM,XOM251003C00108000,Call,2025-10-03,108.0,1.04,5.85,7.05,26,26,112.69,112.71,112.75,0.2999337585449219
XOM,XOM251003C00119000,Call,2025-10-03,119.0,0.95,0.67,0.78,36,14,112.69,112.71,112.75,0.1939777868652344
XOM,XOM251003P00110000,Put,2025-10-03,110.0,1.02,1.43,1.65,2,12,112.69,112.71,112.75,0.196297099609375
XOM,XOM251017C00130000,Call,2025-10-17,130.0,0.87,0.07,0.11,10,3609,112.69,112.71,112.75,0.2016681396484375
XOM,XOM260417C00135000,Call,2026-04-17,135.0,0.8300000000000001,1.25,1.56,7,66,112.69,112.71,112.75,0.2125322888183593
XOM,XOM251219P00085000,Put,2025-12-19,85.0,1.33,0.25,0.37,1,1698,112.69,112.71,112.75,0.309577216796875
XOM,XOM250919P00104000,Put,2025-09-19,104.0,1.08,0.2,0.25,10,74,112.69,112.71,112.75,0.2299881689453125
XOM,XOM260417C00100000,Call,2026-04-17,100.0,1.13,15.05,17.65,11,21,112.69,112.71,112.75,0.2954782366943359
XOM,XOM261218C00130000,Call,2026-12-18,130.0,0.87,3.3,5.05,9,4096,112.69,112.71,112.75,0.2118609088134765
XOM,XOM260417C00140000,Call,2026-04-17,140.0,0.8,0.77,0.97,1,95,112.69,112.71,112.75,0.2091143542480468
XOM,XOM250926C00107000,Call,2025-09-26,107.0,1.05,6.45,7.9,1,57,112.69,112.71,112.75,0.3481510498046875
XOM,XOM250905P00106000,Put,2025-09-05,106.0,1.06,0.07,0.09,16,161,112.69,112.71,112.75,0.22852333984375
XOM,XOM251003P00105000,Put,2025-10-03,105.0,1.07,0.54,0.62,41,16,112.69,112.71,112.75,0.2177812597656249
XOM,XOM250829P00109000,Put,2025-08-29,109.0,1.03,0.05,0.07,315,1074,112.69,112.71,112.75,0.2461012890625
XOM,XOM250905P00104000,Put,2025-09-05,104.0,1.08,0.03,0.04,12,409,112.69,112.71,112.75,0.2461012890625
XOM,XOM260918C00130000,Call,2026-09-18,130.0,0.87,3.8,4.95,1,253,112.69,112.71,112.75,0.2330398962402343
XOM,XOM250926P00102000,Put,2025-09-26,102.0,1.1,0.2,0.24,221,46,112.69,112.71,112.75,0.2363357617187499
XOM,XOM250829P00108000,Put,2025-08-29,108.0,1.04,0.03,0.04,237,495,112.69,112.71,112.75,0.26563234375
XOM,XOM250919P00103000,Put,2025-09-19,103.0,1.09,0.16,0.2,7,125,112.69,112.71,112.75,0.2378005908203124
XOM,XOM260618P00070000,Put,2026-06-18,70.0,1.61,0.6,0.8,2,562,112.69,112.71,112.75,0.3509586389160155
XOM,XOM250912P00105000,Put,2025-09-12,105.0,1.07,0.14,0.18,13,256,112.69,112.71,112.75,0.2290116162109375
XOM,XOM260116C00140000,Call,2026-01-16,140.0,0.8,0.21,0.31,2,5213,112.69,112.71,112.75,0.2058184887695312
XOM,XOM270617P00115000,Put,2027-06-17,115.0,0.98,11.65,14.7,24,174,112.69,112.71,112.75,0.2227555752563476
XOM,XOM250926P00109000,Put,2025-09-26,109.0,1.03,0.92,1.12,6,83,112.69,112.71,112.75,0.1995929650878906
XOM,XOM250905C00118000,Call,2025-09-05,118.0,0.96,0.1,0.12,1061,64,112.69,112.71,112.75,0.190437783203125
XOM,XOM250926C00122000,Call,2025-09-26,122.0,0.92,0.18,0.21,2,36,112.69,112.71,112.75,0.186531572265625
