Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
HTHT,HTHT251219C00040000,Call,2025-12-19,40.0,1.1063367997960314,0.0,1.15,3,17,35.46,35.77,35.63999938964844,0.3322820678710937,2025-12-19,0.30116358658453113,36.15535522941527,0.10105437735439254,,0.31967957984408485,0.23132909536638702,,0.23191812870810513,0.6411879175988155,,,0.3607820562693871
HTHT,HTHT250919P00017500,Put,2025-09-19,17.5,0.4900896356306488,0.0,0.7,20,32,35.46,35.77,35.63999938964844,1.861328818359375,2025-09-19,0.05201916495550993,35.70775369995521,-0.7131669747486242,,2.5015862011243257,2.0979130236542756,,-0.041841148517045235,5.81490400422746,,,0.3607820562693871
HTHT,HTHT260320P00030000,Put,2026-03-20,30.0,0.8194803032423196,0.0,2.45,1,46,35.46,35.77,35.63999938964844,0.4865773999023438,2026-03-20,0.5503080082135524,36.608567504677445,-0.1990849161788395,,0.5290186198725703,0.37281195168312875,,-0.19540839555793577,1.0333439404889895,,,0.3607820562693871
HTHT,HTHT251219P00022500,Put,2025-12-19,22.5,0.6223144498852676,0.0,2.7,3,50,35.46,35.77,35.63999938964844,0.8920909228515624,2025-12-19,0.30116358658453113,36.15535522941527,-0.47430976754916937,,1.2493045698877272,0.9333433012255934,,-0.1185790846523278,2.5870003372027153,,,0.3607820562693871
HTHT,HTHT251219P00025000,Put,2025-12-19,25.0,0.6914604998725197,0.0,0.95,1,58,35.46,35.77,35.63999938964844,0.5214891601562499,2025-12-19,0.30116358658453113,36.15535522941527,-0.3689492518913429,,0.6849726347742819,0.5499242496757443,,-0.08480885601241572,1.5242560989927099,,,0.3607820562693871
HTHT,HTHT250919C00040000,Call,2025-09-19,40.0,1.120204881441483,0.0,0.15,3,330,35.46,35.77,35.63999938964844,0.344733115234375,2025-09-19,0.05201916495550993,35.70775369995521,0.11351159843584369,,0.383007032794794,0.3238915161077483,,0.06685159386685068,0.8977484064947688,,,0.3607820562693871
HTHT,HTHT260320P00045000,Put,2026-03-20,45.0,1.2292204548634793,8.3,12.5,0,3,35.46,35.77,35.63999938964844,0.5717816259765626,2026-03-20,0.5503080082135524,36.608567504677445,0.20638019192932483,,0.6682100874679816,0.45988031507263943,,-0.66799199052445,1.2746762403539773,,,0.3607820562693871
HTHT,HTHT250919C00045000,Call,2025-09-19,45.0,1.2602304916216682,0.0,1.95,3,1411,35.46,35.77,35.63999938964844,0.9873048144531252,2025-09-19,0.05201916495550993,35.70775369995521,0.2312946340922271,,1.476006001494463,1.1051260360034587,,0.21429334526480748,3.063140244364837,,,0.3607820562693871
HTHT,HTHT250919P00030000,Put,2025-09-19,30.0,0.8401536610811121,0.0,0.1,30,3781,35.46,35.77,35.63999938964844,0.43945873046875,2025-09-19,0.05201916495550993,35.70775369995521,-0.1741704740159373,,0.49741935908372964,0.43241969310489364,,-0.03473898445775658,1.198562083647576,,,0.3607820562693871
HTHT,HTHT251219P00035000,Put,2025-12-19,35.0,0.9680446998215275,1.0,4.5,5,402,35.46,35.77,35.63999938964844,0.611576149902344,2025-12-19,0.30116358658453113,36.15535522941527,-0.03247701527013002,0.19572495845200885,0.6616742561857314,0.429527888180141,0.4659492977337225,-0.39911514313716745,1.190546704627192,,,0.3607820562693871
