Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
AWK,AWK250919P00105000,Put,2025-09-19,105.0,0.7117768101019164,0.05,0.15,5,24,144.65,150.0,144.75,0.5800823242187501,2025-09-19,0.04654346338124572,147.51815247389905,-0.33999088566980756,0.660333171407886,0.7669321203105816,0.7229896963422174,0.1065989489026955,-0.011981114587862773,3.171612395474227,0.7229896963422174,0.024328924619546066,,0.0,0.22795651113417797
AWK,AWK250919C00160000,Call,2025-09-19,160.0,1.0846122820600632,0.0,0.55,1,767,144.65,150.0,144.75,0.3029854858398437,2025-09-19,0.04654346338124572,147.51815247389905,0.08122257940649613,,0.30872232475444467,0.258193682353664,,0.07631583447610232,1.1326444727068492,0.258193682353664,0.0031027724006156355,0.0,,0.22795651113417797
AWK,AWK250919C00165000,Call,2025-09-19,165.0,1.1185064158744402,0.0,0.95,5,838,144.65,150.0,144.75,0.4260311303710938,2025-09-19,0.04654346338124572,147.51815247389905,0.11199423807324985,,0.45275881066972407,0.37448233191910874,,0.0891780654193644,1.6427797129193817,0.37448233191910874,0.006527116461691307,0.0,,0.22795651113417797
AWK,AWK251219P00110000,Put,2025-12-19,110.0,0.7404595138190925,0.2,0.8,2,70,144.65,150.0,144.75,0.3391179370117187,2025-12-19,0.29568788501026694,148.55640037987948,-0.3004843208822794,0.28632178680336434,0.3754074591463387,0.33886707153949314,0.08908567234297438,-0.042458800264268626,1.4865426297914863,0.33886707153949314,0.03395410364069873,,0.21048118693474024,0.22795651113417797
AWK,AWK251219P00115000,Put,2025-12-19,115.0,0.774116764447233,0.35,1.25,3,60,144.65,150.0,144.75,0.3319158605957031,2025-12-19,0.29568788501026694,148.55640037987948,-0.2560325583114456,0.2763627695563079,0.3703319018376218,0.33036490980586614,0.09396913228131393,-0.0648798529173451,1.4492453326389494,0.33036490980586614,0.03227166366092296,,0.0,0.22795651113417797
AWK,AWK260320C00180000,Call,2026-03-20,180.0,1.2031928279323247,0.75,1.5,2,15,144.65,150.0,144.75,0.2356033471679687,2026-03-20,0.5448323066392882,149.6019555812415,0.18497871336814986,0.17771835568002292,0.21407979305082403,0.19726742793548735,0.03636143737080111,0.11554037360599989,0.8653730790754792,0.19726742793548735,0.021201843084824798,0.0,,0.22795651113417797
AWK,AWK251017C00160000,Call,2025-10-17,160.0,1.0822742288080502,0.4,0.65,2,7,144.65,150.0,144.75,0.2154619470214843,2025-10-17,0.12320328542094455,147.83683815165227,0.07906459453038374,0.17072509234128247,0.19565588806968878,0.1838297640119022,0.024930795728406313,0.11642034525185446,0.8064247127545209,0.1838297640119022,0.004163455704723407,0.14839129290975758,,0.22795651113417797
AWK,AWK250919P00120000,Put,2025-09-19,120.0,0.8134592115450474,0.1,0.25,15,69,144.65,150.0,144.75,0.4252987158203125,2025-09-19,0.04654346338124572,147.51815247389905,-0.2064594930452848,0.4674834766352137,0.545647893474738,0.5118245596374142,0.07816441683952424,-0.027116932079385037,2.245272824587792,0.5118245596374142,0.012192729520647668,,1.4353043320541654,0.22795651113417797
AWK,AWK251219C00165000,Call,2025-12-19,165.0,1.1106892707286387,0.85,1.95,11,64,144.65,150.0,144.75,0.2456130126953125,2025-12-19,0.29568788501026694,148.55640037987948,0.10498078722588496,0.16648206438248822,0.22092951366089073,0.1956041622300498,0.054447449278402504,0.17520017848060804,0.8580766623284334,0.1956041622300498,0.01131331070342429,0.14462533301653557,,0.22795651113417797
AWK,AWK260320P00120000,Put,2026-03-20,120.0,0.8021285519548832,1.55,2.45,2,26,144.65,150.0,144.75,0.2658154473876953,2026-03-20,0.5448323066392882,149.6019555812415,-0.22048639474001447,0.25986183400771823,0.301465189731433,0.2815281794813462,0.04160335572371476,-0.12202287605329287,1.235008283293278,0.2815281794813462,0.043182382074124934,,0.0,0.22795651113417797
AWK,AWK251219C00160000,Call,2025-12-19,160.0,1.0770320201004981,1.45,3.3,7,305,144.65,150.0,144.75,0.2620923400878906,2025-12-19,0.29568788501026694,148.55640037987948,0.07420912855913131,0.16022016531140099,0.2323169682704263,0.19789250152599086,0.07209680295902532,0.26244752711440145,0.8681151529359428,0.19789250152599086,0.011579564006305665,0.0,,0.22795651113417797
AWK,AWK251219P00120000,Put,2025-12-19,120.0,0.8077740150753736,0.65,1.15,2,74,144.65,150.0,144.75,0.2782054602050781,2025-12-19,0.29568788501026694,148.55640037987948,-0.21347294389264962,0.2723120718988193,0.3153092448920874,0.29520344390591213,0.04299717299326811,-0.07925245361099975,1.2949989558848434,0.29520344390591213,0.025767742411341242,,0.11075533108358875,0.22795651113417797
AWK,AWK260320C00165000,Call,2026-03-20,165.0,1.1029267589379643,2.5,3.3,1,8,144.65,150.0,144.75,0.2256547161865234,2026-03-20,0.5448323066392882,149.6019555812415,0.09796733637852008,0.1735166891795033,0.19657127646927317,0.18522743377684758,0.023054587289769862,0.2584323057723843,0.8125560127906172,0.18522743377684758,0.018692761786414058,0.0,,0.22795651113417797
AWK,AWK251219P00125000,Put,2025-12-19,125.0,0.8414312657035141,1.05,2.25,10,524,144.65,150.0,144.75,0.2930368548583983,2025-12-19,0.29568788501026694,148.55640037987948,-0.17265094937239456,0.2623177279455768,0.33538483647221834,0.3013550393843265,0.07306710852664156,-0.1280768034229779,1.3219847851020377,0.3013550393843265,0.026852853810627048,,0.0,0.22795651113417797
AWK,AWK260320C00175000,Call,2026-03-20,175.0,1.1697708049342046,1.15,1.75,2,36,144.65,150.0,144.75,0.2245560943603515,2026-03-20,0.5448323066392882,149.6019555812415,0.15680783640145354,0.176915252179287,0.2013309614843781,0.1896179100221094,0.0244157093050911,0.14677233592793365,0.8318161612435715,0.1896179100221094,0.019589419324926496,0.14563234688071297,,0.22795651113417797
AWK,AWK251017C00155000,Call,2025-10-17,155.0,1.0484531591577986,1.0,1.25,1,15,144.65,150.0,144.75,0.2083819396972655,2025-10-17,0.12320328542094455,147.83683815165227,0.047315896215803344,0.1639268357433819,0.18007587284510962,0.1721177165220678,0.016149037101727715,0.22572830373693736,0.7550462834586779,0.1721177165220678,0.003649836756563149,1.2698835138070834,,0.22795651113417797
AWK,AWK260320C00160000,Call,2026-03-20,160.0,1.0695047359398442,3.5,3.9,2,3,144.65,150.0,144.75,0.2121660815429687,2026-03-20,0.5448323066392882,149.6019555812415,0.06719567771176639,0.16920684747490386,0.17956884847600582,0.17440851711489608,0.010362001001101961,0.3236205890777186,0.7650955712874422,0.17440851711489608,0.016572889356882087,0.10390400903561522,0.0,0.22795651113417797
AWK,AWK250919C00150000,Call,2025-09-19,150.0,1.0168240144313092,0.65,1.1,1,1052,144.65,150.0,144.75,0.2009357250976562,2025-09-19,0.04654346338124572,147.51815247389905,0.016684058268924905,0.12454828527814793,0.1652800623233003,0.14532768524162012,0.04073177704515238,0.3027661629561477,0.6375237299367092,0.14532768524162012,0.00098300428106964,0.0,0.0,0.22795651113417797
AWK,AWK260320C00170000,Call,2026-03-20,170.0,1.1363487819360845,1.65,2.15,4,35,144.65,150.0,144.75,0.215828154296875,2026-03-20,0.5448323066392882,149.6019555812415,0.12782029952820123,0.17314896058817364,0.19042336626311934,0.1819715141698551,0.017274405674945703,0.1882228805367417,0.7982729392745639,0.1819715141698551,0.01804137648702173,0.08354450628904897,,0.22795651113417797
AWK,AWK251219P00130000,Put,2025-12-19,130.0,0.8750885163316547,1.5,2.25,24,257,144.65,150.0,144.75,0.2410964562988281,2025-12-19,0.29568788501026694,148.55640037987948,-0.13343023621911318,0.24426016694825142,0.28334188233615704,0.2644242781893928,0.03908171538790561,-0.15868719560439548,1.159976860822148,0.2644242781893928,0.020674555731049937,,0.15051250774236818,0.22795651113417797
