Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
AG,AG251003C00011000,Call,2025-10-03,11.0,1.209883487653651,0.13,0.19,10,53,9.04,9.07,9.079999923706056,0.59570716796875,2025-10-03,0.08487337440109514,9.091784549711063,0.19052406377702524,0.6131401958311729,0.6988629282391977,0.6573809645781209,0.08572273240802486,0.18430818281241995,1.110219324928278,0.6573809645781209,0.03667800605141542,0.9807343608725654,,0.5921181065917663
AG,AG250919C00012000,Call,2025-09-19,12.0,1.322291653727179,0.03,0.06,2,1692,9.04,9.07,9.079999923706056,0.6875031250000001,2025-09-19,0.04654346338124572,9.075153704687827,0.2793663326248345,0.7559100080868283,0.8746824279536003,0.8206804022735203,0.118772419866772,0.06819874184242368,1.3860079486461903,0.8206804022735203,0.03134778230113364,0.49318763063554205,,0.5921181065917663
AG,AG251017C00015000,Call,2025-10-17,15.0,1.6468232024376344,0.05,0.1,3,1917,9.04,9.07,9.079999923706056,0.8125018749999999,2025-10-17,0.12320328542094455,9.108445871904731,0.49884810022268566,0.8029171819759453,0.9235700450017913,0.8688479575374948,0.12065286302584599,0.0690036748978053,1.4673558330086987,0.8688479575374948,0.09300576262633382,0.0,,0.5921181065917663
AG,AG251219C00016000,Call,2025-12-19,16.0,1.742198128174,0.13,0.19,2,82,9.04,9.07,9.079999923706056,0.70312796875,2025-12-19,0.29568788501026694,9.183800476682649,0.5551476079984499,0.6830751193164023,0.7483926838346774,0.7172180397481743,0.06531756451827508,0.10964038109211388,1.2112753043079254,0.715835230795467,0.1515164089965337,0.8650989570885224,,0.5921181065917663
AG,AG251219C00017000,Call,2025-12-19,17.0,1.851085511184875,0.1,0.16,4,338,9.04,9.07,9.079999923706056,0.7226590234375,2025-12-19,0.29568788501026694,9.183800476682649,0.6157722298148847,0.6956512885256171,0.7711853878766123,0.7356876716715857,0.0755340993509952,0.09024801625669832,1.2424677838450275,0.7362746291620412,0.16029249990732855,,,0.5921181065917663
AG,AG251017C00014000,Call,2025-10-17,14.0,1.537034988941792,0.06,0.1,30,672,9.04,9.07,9.079999923706056,0.7382838671874999,2025-10-17,0.12320328542094455,9.108445871904731,0.4298552287357342,0.7423133514087085,0.8289715689404432,0.7885074159509783,0.08665821753173475,0.07857286255467454,1.331672528120495,0.7885074159509783,0.07660089671577278,0.6936407966874791,,0.5921181065917663
AG,AG260116P00005000,Put,2026-01-16,5.0,0.5424469504577849,0.05,0.1,2,25395,9.04,9.07,9.079999923706056,0.632816171875,2026-01-16,0.3723477070499658,9.217491214173794,-0.6116649855235899,0.6067025364824931,0.7075464839282632,0.6615068435271009,0.10084394744577019,-0.04297599741693203,1.1171873248982982,0.6615068435271009,0.1629361186817621,1.874861755384395,,0.5921181065917663
AG,AG250926P00008000,Put,2025-09-26,8.0,0.8807211474094304,0.12,0.16,5,77,9.04,9.07,9.079999923706056,0.5117236328125,2025-09-26,0.06570841889117043,9.083465321039865,-0.12701422141241941,0.5501330194103206,0.6164164851236836,0.5839498087583496,0.06628346571336308,-0.17790665905531045,0.9862049517782296,0.5839498087583496,0.022406398629908043,0.0,0.4771874996949176,0.5921181065917663
AG,AG250905C00010000,Call,2025-09-05,10.0,1.1039290369776895,0.05,0.08,269,1345,9.04,9.07,9.079999923706056,0.5507857421875001,2025-09-05,0.008213552361396304,9.058553281085675,0.09887566768905906,0.9443498780763696,1.099068158861051,1.0250407253011404,0.1547182807846813,0.1543634831235453,1.7311423411813531,1.0250407253011404,0.008630049187070948,0.357922904582972,,0.5921181065917663
AG,AG251219P00003000,Put,2025-12-19,3.0,0.326662149032625,0.01,0.02,1,70320,9.04,9.07,9.079999923706056,0.92187578125,2025-12-19,0.29568788501026694,9.183800476682649,-1.1188288255732217,0.9071390631948493,1.0011492138391214,0.9593749058415018,0.0940101506442721,-0.008075155389163258,1.6202424738599308,0.9593749058415018,0.27215119144560207,0.0,0.0,0.5921181065917663
