Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PR,PR260320P00017000,Put,2026-03-20,17.0,1.1696333026864183,2.9,3.7,5,98,14.0,14.28,14.149999618530272,0.4213925048828125,2026-03-20,0.5503080082135524,14.534469872697994,0.15669028317711173,0.30571717655054975,0.5118166139556417,0.4121213748120183,0.20609943740509196,-0.6404501508095943,0.8072821399546045,,,0.510504759631116
PR,PR260116C00016000,Call,2026-01-16,16.0,1.1103662227783837,0.45,0.65,194,1108,14.0,14.28,14.149999618530272,0.3686586572265625,2026-01-16,0.37782340862423,14.409660229004835,0.10468989134014291,0.2879270923474191,0.3514013442147978,0.3200997154711741,0.0634742518673787,0.3322534171229373,0.6270259178434966,,,0.510504759631116
PR,PR250919C00015000,Call,2025-09-19,15.0,1.0580648033735434,0.1,0.15,153,4418,14.0,14.28,14.149999618530272,0.304694453125,2025-09-19,0.05201916495550993,14.176825419552625,0.056441582386007765,0.28438015480879253,0.33641984650963563,0.31109404641070315,0.052039691700843105,0.2236282111695551,0.6093852026678372,,,0.510504759631116
PR,PR250919C00011000,Call,2025-09-19,11.0,0.7759141891405985,3.1,3.4,1,6,14.0,14.28,14.149999618530272,0.7382838671874999,2025-09-19,0.05201916495550993,14.176825419552625,-0.2537133459178317,,1.0666966150420172,0.7919654112714146,,0.9325327918599287,1.5513379578354538,,,0.510504759631116
PR,PR251121P00013000,Put,2025-11-21,13.0,0.9091151717512148,0.45,0.6,2,570,14.0,14.28,14.149999618530272,0.4091855957031249,2025-11-21,0.2245037645448323,14.299618358538991,-0.09528349123413163,0.37651781651054844,0.4432679389947913,0.4102088923696382,0.06675012248424284,-0.27846310070230684,0.8035358821454471,,,0.510504759631116
PR,PR270115C00020000,Call,2027-01-15,20.0,1.3204922164327448,0.6,0.85,5,2926,14.0,14.28,14.149999618530272,0.3647524462890625,2027-01-15,1.374401095140315,15.145867390289641,0.27800455832854853,0.28283970797307545,0.32808641500852365,0.3059425158371547,0.0452467070354482,0.27566775572296653,0.5992941496925999,,,0.510504759631116
PR,PR260116P00013000,Put,2026-01-16,13.0,0.9021725560074368,0.65,0.85,100,481,14.0,14.28,14.149999618530272,0.3989317919921875,2026-01-16,0.37782340862423,14.409660229004835,-0.10294947343810151,0.3707062604829735,0.43743141004972924,0.40428565133296746,0.06672514956675574,-0.295105826045464,0.7919331675283477,,,0.510504759631116
PR,PR260618C00015000,Call,2026-06-18,15.0,1.0193924490846624,1.2,1.6,12,843,14.0,14.28,14.149999618530272,0.3833069482421875,2026-06-18,0.7967145790554415,14.714646958066904,0.01920681168101113,0.2627310513548235,0.3423428863085628,0.30250271437842974,0.0796118349537393,0.5254637985133528,0.5925561097550084,,,0.510504759631116
PR,PR260116P00012000,Put,2026-01-16,12.0,0.8327746670837879,0.4,0.55,30,1813,14.0,14.28,14.149999618530272,0.41992767578125,2026-01-16,0.37782340862423,14.409660229004835,-0.1829921811116379,0.392206324734552,0.4535268063958144,0.4234004507886341,0.06132048166126236,-0.20234951286099379,0.8293761082552447,,,0.510504759631116
PR,PR270115P00010000,Put,2027-01-15,10.0,0.6602461082163724,0.6,0.85,1,4670,14.0,14.28,14.149999618530272,0.4257869921875,2027-01-15,1.374401095140315,15.145867390289641,-0.4151426222313968,0.41490779169782793,0.4808294374664825,0.44854538507607533,0.06592164576865456,-0.14630960866657228,0.8786311520389904,,,0.510504759631116
PR,PR251121P00014000,Put,2025-11-21,14.0,0.9790471080397698,0.85,1.05,31,213,14.0,14.28,14.149999618530272,0.4106504248046875,2025-11-21,0.2245037645448323,14.299618358538991,-0.021175519080409745,0.3752380264368666,0.4516753092197169,0.41346053583635967,0.07643728278285028,-0.4183785655704958,0.809905349629102,,,0.510504759631116
PR,PR251121C00015000,Call,2025-11-21,15.0,1.048979044328325,0.6,0.8,36,1682,14.0,14.28,14.149999618530272,0.415044912109375,2025-11-21,0.2245037645448323,14.299618358538991,0.047817352406541815,0.3306817962854683,0.4068499188018378,0.3688996331517204,0.07616812251636951,0.4261547731593809,0.7226174216637714,,,0.510504759631116
PR,PR250919C00014000,Call,2025-09-19,14.0,0.9875271498153072,0.45,0.6,55,1782,14.0,14.28,14.149999618530272,0.362311064453125,2025-09-19,0.05201916495550993,14.176825419552625,-0.012551289100943622,0.27759813431850333,0.39663208697538876,0.3372517594045514,0.11903395265688543,0.5798986666750963,0.6606241235600723,,,0.510504759631116
PR,PR250919P00014000,Put,2025-09-19,14.0,0.9875271498153072,0.35,0.45,158,817,14.0,14.28,14.149999618530272,0.362311064453125,2025-09-19,0.05201916495550993,14.176825419552625,-0.012551289100943622,0.3383353189323235,0.4174659479303124,0.3779411879241693,0.0791306289979889,-0.42516126318302006,0.7403284314082882,,,0.510504759631116
PR,PR270115C00012000,Call,2027-01-15,12.0,0.7922953298596468,2.95,3.6,7,223,14.0,14.28,14.149999618530272,0.3898986791992188,2027-01-15,1.374401095140315,15.145867390289641,-0.2328210654374423,0.10007951627291135,0.2988418335030507,0.2239112995514408,0.19876231723013937,0.8457041192560777,0.4386076629593741,,,0.510504759631116
PR,PR250919C00012000,Call,2025-09-19,12.0,0.8464518426988348,2.0,2.35,4,129,14.0,14.28,14.149999618530272,0.6679720703125002,2025-09-19,0.05201916495550993,14.176825419552625,-0.16670196892820188,,0.728864100727402,0.32212982021902836,,0.9894363514376943,0.6310025795876911,,,0.510504759631116
PR,PR260320C00015000,Call,2026-03-20,15.0,1.0320293847233102,1.05,1.25,10,207,14.0,14.28,14.149999618530272,0.37695935546875,2026-03-20,0.5503080082135524,14.534469872697994,0.03152714022310563,0.29781676798048584,0.3456169708861341,0.32171980604468425,0.04780020290564824,0.4949056367950766,0.6301994251280923,,,0.510504759631116
PR,PR260116C00011000,Call,2026-01-16,11.0,0.7633767781601388,3.2,3.6,4,36,14.0,14.28,14.149999618530272,0.49414568359375,2026-01-16,0.37782340862423,14.409660229004835,-0.27000355810126775,,0.42691590730388473,0.28126365943601317,,0.9503433974783231,0.5509520805236969,,,0.510504759631116
PR,PR260116C00012000,Call,2026-01-16,12.0,0.8327746670837879,2.15,2.7,10,1347,14.0,14.28,14.149999618530272,0.41992767578125,2026-01-16,0.37782340862423,14.409660229004835,-0.1829921811116379,,0.36419249375529245,0.211529361908272,,0.9295449571840041,0.41435335894051284,,,0.510504759631116
PR,PR260116P00020000,Put,2026-01-16,20.0,1.3879577784729797,7.4,8.3,27,39,14.0,14.28,14.149999618530272,1.0385790258789065,2026-01-16,0.37782340862423,14.409660229004835,0.3278334426543527,1.0114486625797166,1.2731996748366834,1.1430542331009963,0.26175101225696684,-0.5458941603354861,2.2390667501845667,,,0.510504759631116
PR,PR251017P00014000,Put,2025-10-17,14.0,0.9837492120633876,0.6,0.7,5,155,14.0,14.28,14.149999618530272,0.36524072265625,2025-10-17,0.12867898699520877,14.231269340115023,-0.01638428020292858,0.35347707039061405,0.4037832454044065,0.37863851597027315,0.050306175013792476,-0.42522648411544894,0.7416943893801742,,,0.510504759631116
PR,PR251017C00015000,Call,2025-10-17,15.0,1.0540170129250581,0.3,0.4,69,15103,14.0,14.28,14.149999618530272,0.34180345703125,2025-10-17,0.12867898699520877,14.231269340115023,0.052608591284022836,0.2922723708716397,0.3458954416682915,0.3193195892632307,0.053623070796651795,0.3438395039641253,0.625497771056957,,,0.510504759631116
PR,PR251121P00015000,Put,2025-11-21,15.0,1.048979044328325,1.35,1.6,2,421,14.0,14.28,14.149999618530272,0.39649041015625,2025-11-21,0.2245037645448323,14.299618358538991,0.047817352406541815,0.35267144504328346,0.4474167124749081,0.4001998154486554,0.09474526743162465,-0.5625198202164116,0.7839296459015084,,,0.510504759631116
PR,PR260116C00008000,Call,2026-01-16,8.0,0.5551831113891919,6.0,6.7,10,64,14.0,14.28,14.149999618530272,0.692385888671875,2026-01-16,0.37782340862423,14.409660229004835,-0.5884572892198024,,0.8938216330808056,0.5534753273542684,,0.9712709130830918,1.084172707330295,,,0.510504759631116
