Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ZS,ZS260220C00410000,Call,2026-02-20,410.0,0.67,3.25,4.5,4,28,272.71,273.35,273.07000732421875,0.4419611468505859
ZS,ZS260618P00185000,Put,2026-06-18,185.0,1.48,7.75,9.75,1,10,272.71,273.35,273.07000732421875,0.4828237753295898
ZS,ZS250912C00315000,Call,2025-09-12,315.0,0.87,2.91,3.7,2,12,272.71,273.35,273.07000732421875,0.6500279138183593
ZS,ZS250912C00340000,Call,2025-09-12,340.0,0.8,0.99,1.44,2,53,272.71,273.35,273.07000732421875,0.6667513793945314
ZS,ZS250926C00305000,Call,2025-09-26,305.0,0.9,5.8,7.25,8,10,272.71,273.35,273.07000732421875,0.5429122857666018
ZS,ZS260918P00180000,Put,2026-09-18,180.0,1.52,9.6,11.55,6,7,272.71,273.35,273.07000732421875,0.4725394543457031
ZS,ZS251017P00220000,Put,2025-10-17,220.0,1.24,2.43,3.55,3,68,272.71,273.35,273.07000732421875,0.5051319018554687
ZS,ZS250829P00267500,Put,2025-08-29,267.5,1.02,1.37,2.2,18,213,272.71,273.35,273.07000732421875,0.4543511596679687
ZS,ZS260116C00400000,Call,2026-01-16,400.0,0.68,2.47,3.9,1,188,272.71,273.35,273.07000732421875,0.4549004705810546
ZS,ZS260320P00185000,Put,2026-03-20,185.0,1.48,5.05,6.4,3,15,272.71,273.35,273.07000732421875,0.4978687908935547
ZS,ZS250829C00287500,Call,2025-08-29,287.5,0.95,0.28,0.41,6,85,272.71,273.35,273.07000732421875,0.414068359375
ZS,ZS250829C00252500,Call,2025-08-29,252.5,1.08,19.15,22.8,1,7,272.71,273.35,273.07000732421875,0.577152666015625
ZS,ZS250912P00235000,Put,2025-09-12,235.0,1.16,2.41,3.2,2,31,272.71,273.35,273.07000732421875,0.6679720703125002
ZS,ZS260320P00190000,Put,2026-03-20,190.0,1.44,4.6,5.95,2,24,272.71,273.35,273.07000732421875,0.4611870288085938
ZS,ZS250926P00240000,Put,2025-09-26,240.0,1.14,4.3,5.75,30,37,272.71,273.35,273.07000732421875,0.5568891967773439
ZS,ZS260320C00440000,Call,2026-03-20,440.0,0.62,4.75,7.0,0,125,272.71,273.35,273.07000732421875,0.5162401892089843
ZS,ZS250905P00215000,Put,2025-09-05,215.0,1.27,0.65,0.89,1,51,272.71,273.35,273.07000732421875,0.8867198828124999
ZS,ZS261218C00450000,Call,2026-12-18,450.0,0.61,12.75,16.3,2,22,272.71,273.35,273.07000732421875,0.4567315069580079
ZS,ZS260116C00410000,Call,2026-01-16,410.0,0.67,2.11,3.2,2,209,272.71,273.35,273.07000732421875,0.452703226928711
ZS,ZS250912C00330000,Call,2025-09-12,330.0,0.8300000000000001,1.67,2.24,2,44,272.71,273.35,273.07000732421875,0.672122419433594
ZS,ZS251017P00210000,Put,2025-10-17,210.0,1.3,1.65,2.4,5,133,272.71,273.35,273.07000732421875,0.5240526110839843
ZS,ZS260618C00360000,Call,2026-06-18,360.0,0.76,16.75,20.0,6,10,272.71,273.35,273.07000732421875,0.4669547933959961
ZS,ZS261218P00180000,Put,2026-12-18,180.0,1.52,11.5,14.5,1,22,272.71,273.35,273.07000732421875,0.4672904833984375
ZS,ZS251121C00370000,Call,2025-11-21,370.0,0.74,1.71,2.65,40,355,272.71,273.35,273.07000732421875,0.4500177069091796
ZS,ZS261218P00150000,Put,2026-12-18,150.0,1.82,6.05,8.6,1,120,272.71,273.35,273.07000732421875,0.4998524136352539
ZS,ZS260618C00450000,Call,2026-06-18,450.0,0.61,5.6,7.35,2,41,272.71,273.35,273.07000732421875,0.4499871896362304
ZS,ZS260116C00380000,Call,2026-01-16,380.0,0.72,4.05,5.55,4,76,272.71,273.35,273.07000732421875,0.4551446087646484
ZS,ZS250919P00225000,Put,2025-09-19,225.0,1.21,1.9,2.41,2,26,272.71,273.35,273.07000732421875,0.6223182299804688
ZS,ZS250926C00320000,Call,2025-09-26,320.0,0.85,3.3,4.2,1,29,272.71,273.35,273.07000732421875,0.5369919348144532
ZS,ZS260320C00400000,Call,2026-03-20,400.0,0.68,5.7,7.45,2,47,272.71,273.35,273.07000732421875,0.4553887469482421
ZS,ZS251017C00340000,Call,2025-10-17,340.0,0.8,2.19,2.95,1,77,272.71,273.35,273.07000732421875,0.4765066998291015
ZS,ZS250829P00250000,Put,2025-08-29,250.0,1.09,0.15,0.21,186,152,272.71,273.35,273.07000732421875,0.5390671093750001
ZS,ZS250829C00255000,Call,2025-08-29,255.0,1.07,17.4,19.95,6,7,272.71,273.35,273.07000732421875,0.5742230078125
ZS,ZS260515P00220000,Put,2026-05-15,220.0,1.24,13.85,16.1,3,9,272.71,273.35,273.07000732421875,0.4447077014160155
ZS,ZS250829C00285000,Call,2025-08-29,285.0,0.96,0.5,0.71,246,207,272.71,273.35,273.07000732421875,0.4223690576171874
