Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PCG,PCG260116P00011000,Put,2026-01-16,11.0,0.7155550310364178,0.0,0.28,2,25800,15.08,15.09,15.079999923706056,0.47461462890625,2026-01-16,0.37782340862423,15.372682075992783,-0.3346967702438655,,0.5041397975870058,0.41222603657217927,,-0.0738648309676877,1.2739386423154422,,,0.3235839018297926
PCG,PCG251219P00011000,Put,2025-12-19,11.0,0.7183030102288569,0.15,0.44,20,190,15.08,15.09,15.079999923706056,0.5380905566406251,2025-12-19,0.30116358658453113,15.313871504583163,-0.3308637791418805,0.4660127225385811,0.6549575720120886,0.5694911514522473,0.18894484947350748,-0.11219549197139178,1.759948959858342,,,0.3235839018297926
PCG,PCG251121C00020000,Call,2025-11-21,20.0,1.311020986569662,0.0,0.2,1,45200,15.08,15.09,15.079999923706056,0.4648491015625,2025-11-21,0.2245037645448323,15.255285922104715,0.270806212715725,,0.4648481772425636,0.38924267364530146,,0.08439163105468139,1.2029111196330338,,,0.3235839018297926
PCG,PCG251219P00010000,Put,2025-12-19,10.0,0.6530027365716881,0.02,0.76,392,34228,15.08,15.09,15.079999923706056,0.71679970703125,2025-12-19,0.30116358658453113,15.313871504583163,-0.42617395894620536,0.38268063020128873,0.9683354058091614,0.7530760121933812,0.5856547756078727,-0.10788633640353174,2.3272975198546946,,,0.3235839018297926
PCG,PCG250926C00014500,Call,2025-09-26,14.5,0.9578046567064414,0.82,1.55,25,34,15.08,15.09,15.079999923706056,0.5029346582031251,2025-09-26,0.07118412046543464,15.138786284314465,-0.04311142920776744,0.27282294271850216,0.7681721418291234,0.5273845528818751,0.49534919911062125,0.6468177832521657,1.6298232078284387,,,0.3235839018297926
PCG,PCG250919C00020000,Call,2025-09-19,20.0,1.3223764286555655,0.0,0.04,49,234242,15.08,15.09,15.079999923706056,0.5468795312500001,2025-09-19,0.05201916495550993,15.124286524324706,0.279430442695191,,0.6858615151922843,0.6100287966928306,,0.02626322536252827,1.8852260364105198,,,0.3235839018297926
PCG,PCG260320C00020000,Call,2026-03-20,20.0,1.2898371892597598,0.36,0.98,2,993,15.08,15.09,15.079999923706056,0.5346726220703125,2026-03-20,0.5503080082135524,15.505832958249593,0.2545160005322889,0.34262473944272903,0.5150269572998664,0.43425865210963327,0.17240221785713733,0.2646764647860744,1.3420279861080864,,,0.3235839018297926
PCG,PCG250912C00017500,Call,2025-09-12,17.5,1.1581886752181711,0.14,0.23,60,42,15.08,15.09,15.079999923706056,0.6699251757812501,2025-09-12,0.03285420944558522,15.109800652042706,0.14685729784616472,0.7231063283724514,0.8537402837221967,0.7912672274051367,0.1306339553497453,0.1704891547653395,2.4453232158049345,,,0.3235839018297926
PCG,PCG250926C00015500,Call,2025-09-26,15.5,1.023860150272403,0.6,0.93,26,30,15.08,15.09,15.079999923706056,0.5410202148437502,2025-09-26,0.07118412046543464,15.138786284314465,0.023579945290904823,0.4721210501819128,0.6783427165598246,0.5754027448262863,0.20622166637791178,0.4693769872728204,1.7782180806044925,,,0.3235839018297926
PCG,PCG250926P00013000,Put,2025-09-26,13.0,0.8587214163574992,0.2,0.3,10,27,15.08,15.09,15.079999923706056,0.5820354296875,2025-09-26,0.07118412046543464,15.138786284314465,-0.15231072117275943,0.5958351138697641,0.695718525103772,0.6472744912547184,0.0998834112340079,-0.16644461907782948,2.0003297061273133,,,0.3235839018297926
PCG,PCG260320C00014000,Call,2026-03-20,14.0,0.9028860324818317,1.52,2.57,2,72,15.08,15.09,15.079999923706056,0.4575249560546875,2026-03-20,0.5503080082135524,15.505832958249593,-0.10215894340644356,0.10797586472734488,0.4116652655485758,0.2760416848369897,0.3036894008212309,0.7261701726254801,0.853076074786284,,,0.3235839018297926
PCG,PCG260116C00022000,Call,2026-01-16,22.0,1.4311100620728356,0.09,0.3,22,17258,15.08,15.09,15.079999923706056,0.49414568359375,2026-01-16,0.37782340862423,15.372682075992783,0.3584504103160798,0.3615548779242424,0.48588930320837537,0.43210405070864744,0.12433442528413297,0.11184561111490138,1.3353694305099801,,,0.3235839018297926
PCG,PCG260918P00013000,Put,2026-09-18,13.0,0.8177641102676161,0.97,1.85,12,333,15.08,15.09,15.079999923706056,0.4851125708007812,2026-09-18,1.0485968514715949,15.897004816885037,-0.20118135772306753,0.3711027441251889,0.5496138013619034,0.4615079660750589,0.1785110572367145,-0.25398720531881946,1.4262389552302739,,,0.3235839018297926
PCG,PCG270115P00005000,Put,2027-01-15,5.0,0.30944249155384507,0.1,0.2,2,635,15.08,15.09,15.079999923706056,0.6005899316406251,2027-01-15,1.374401095140315,16.15809120102682,-1.1729830149339397,0.5870986020612518,0.6819400289608923,0.6386398859898016,0.09484142689964059,-0.026127358174264703,1.97364542048736,,,0.3235839018297926
PCG,PCG260918C00020000,Call,2026-09-18,20.0,1.258098631180948,0.68,1.46,25,1577,15.08,15.09,15.079999923706056,0.4738822143554688,2026-09-18,1.0485968514715949,15.897004816885037,0.2296015583693868,0.2999565133959146,0.4389315367487244,0.3716802087691527,0.1389750233528098,0.3398204859913105,1.1486362784656052,,,0.3235839018297926
PCG,PCG250919P00012500,Put,2025-09-19,12.5,0.8264852679097284,0.12,0.2,997,181,15.08,15.09,15.079999923706056,0.6640658593750002,2025-09-19,0.05201916495550993,15.124286524324706,-0.19057318655054453,0.6931093966758165,0.8125212653384647,0.7557115322109743,0.11941186866264819,-0.11666071737161277,2.335442300861073,,,0.3235839018297926
PCG,PCG250905C00016500,Call,2025-09-05,16.5,1.0930533794933488,0.07,0.14,16,1350,15.08,15.09,15.079999923706056,0.523442265625,2025-09-05,0.013689253935660506,15.095328654166977,0.08897504559872735,0.6459120994837718,0.8107967730778772,0.7334312048508989,0.1648846735941054,0.16012334429338815,2.2665874312767538,,,0.3235839018297926
PCG,PCG250905P00014000,Put,2025-09-05,14.0,0.9274392310852657,0.06,0.15,127,11351,15.08,15.09,15.079999923706056,0.5429733203125001,2025-09-05,0.013689253935660506,15.095328654166977,-0.07532800569254888,0.5624802867353663,0.7753015054155721,0.6767512160741342,0.21282121868020576,-0.16085885391233368,2.0914242403508387,,,0.3235839018297926
PCG,PCG250912P00014500,Put,2025-09-12,14.5,0.9596420451807703,0.36,0.6,14,240,15.08,15.09,15.079999923706056,0.57617611328125,2025-09-12,0.03285420944558522,15.109800652042706,-0.041194933656774985,0.5778340954204071,0.8155491663116131,0.6977598193941555,0.23771507089120603,-0.3486545449828642,2.1563489884647664,,,0.3235839018297926
