Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HASI,HASI250919C00015000,Call,2025-09-19,15.0,1.87,11.4,14.2,1,1,27.05,28.95,28.799999237060547,1.7421887890625
HASI,HASI250919C00017500,Call,2025-09-19,17.5,1.6,11.1,13.7,1,1,27.05,28.95,28.799999237060547,1.9228519482421875
HASI,HASI250919C00020000,Call,2025-09-19,20.0,1.4,8.4,10.2,30,8,27.05,28.95,28.799999237060547,1.1679729101562502
HASI,HASI250919C00022500,Call,2025-09-19,22.5,1.24,6.3,6.7,11,43,27.05,28.95,28.799999237060547,0.6689486230468751
HASI,HASI250919C00025000,Call,2025-09-19,25.0,1.12,3.9,4.2,18,318,27.05,28.95,28.799999237060547,0.5556685058593751
HASI,HASI250919C00030000,Call,2025-09-19,30.0,0.93,0.45,0.75,32,1607,27.05,28.95,28.799999237060547,0.3881897119140625
HASI,HASI250919C00035000,Call,2025-09-19,35.0,0.8,0.0,0.05,21,539,27.05,28.95,28.799999237060547,0.39258419921875
HASI,HASI250919C00040000,Call,2025-09-19,40.0,0.7000000000000001,0.0,0.2,1,12,27.05,28.95,28.799999237060547,0.6738313867187502
HASI,HASI250919P00012500,Put,2025-09-19,12.5,2.24,0.0,1.1,10,100,27.05,28.95,28.799999237060547,2.3359416601562493
HASI,HASI250919P00015000,Put,2025-09-19,15.0,1.87,0.0,1.6,2545,4993,27.05,28.95,28.799999237060547,2.123051567382812
HASI,HASI250919P00017500,Put,2025-09-19,17.5,1.6,0.0,0.1,2,27,27.05,28.95,28.799999237060547,0.9062509375
HASI,HASI250919P00020000,Put,2025-09-19,20.0,1.4,0.0,0.45,1200,3058,27.05,28.95,28.799999237060547,0.937500625
HASI,HASI250919P00022500,Put,2025-09-19,22.5,1.24,0.05,1.15,7,888,27.05,28.95,28.799999237060547,0.936524072265625
HASI,HASI250919P00025000,Put,2025-09-19,25.0,1.12,0.15,0.25,14,3590,27.05,28.95,28.799999237060547,0.4726615234375
HASI,HASI250919P00030000,Put,2025-09-19,30.0,0.93,1.55,1.8,14,100,27.05,28.95,28.799999237060547,0.33789724609375
HASI,HASI250919P00035000,Put,2025-09-19,35.0,0.8,5.6,8.2,0,0,27.05,28.95,28.799999237060547,0.78711150390625
HASI,HASI251017C00030000,Call,2025-10-17,30.0,0.93,0.85,0.95,5,240,27.05,28.95,28.799999237060547,0.3208075732421874
HASI,HASI251017P00025000,Put,2025-10-17,25.0,1.12,0.3,0.5,1,8,27.05,28.95,28.799999237060547,0.428716650390625
HASI,HASI251219C00020000,Call,2025-12-19,20.0,1.4,8.5,10.1,7,12,27.05,28.95,28.799999237060547,0.5664105859375
HASI,HASI251219C00022500,Call,2025-12-19,22.5,1.24,6.5,7.2,15,13,27.05,28.95,28.799999237060547,0.5312546875
HASI,HASI251219C00025000,Call,2025-12-19,25.0,1.12,4.6,4.8,1,42,27.05,28.95,28.799999237060547,0.40039662109375
HASI,HASI251219C00030000,Call,2025-12-19,30.0,0.93,1.65,1.8,5,434,27.05,28.95,28.799999237060547,0.3515689843749999
HASI,HASI251219C00035000,Call,2025-12-19,35.0,0.8,0.4,0.5,31,89,27.05,28.95,28.799999237060547,0.3383855224609374
HASI,HASI251219P00012500,Put,2025-12-19,12.5,2.24,0.0,1.35,4,10,27.05,28.95,28.799999237060547,1.2001993115234375
HASI,HASI251219P00015000,Put,2025-12-19,15.0,1.87,0.0,0.85,2,5,27.05,28.95,28.799999237060547,0.858399853515625
HASI,HASI251219P00017500,Put,2025-12-19,17.5,1.6,0.0,0.4,1,51,27.05,28.95,28.799999237060547,0.5712933496093751
HASI,HASI251219P00020000,Put,2025-12-19,20.0,1.4,0.15,0.35,2,25,27.05,28.95,28.799999237060547,0.5102588037109376
HASI,HASI251219P00022500,Put,2025-12-19,22.5,1.24,0.4,0.6,3,27,27.05,28.95,28.799999237060547,0.4545952978515625
HASI,HASI251219P00025000,Put,2025-12-19,25.0,1.12,0.85,1.05,4,167,27.05,28.95,28.799999237060547,0.4104062866210937
HASI,HASI251219P00030000,Put,2025-12-19,30.0,0.93,2.8,3.1,5,46,27.05,28.95,28.799999237060547,0.367193828125
HASI,HASI260116C00012500,Call,2026-01-16,12.5,2.24,15.4,17.7,6,1,27.05,28.95,28.799999237060547,0.840821904296875
HASI,HASI260116C00015000,Call,2026-01-16,15.0,1.87,13.4,15.0,1,3,27.05,28.95,28.799999237060547,0.7597680273437502
HASI,HASI260116C00017500,Call,2026-01-16,17.5,1.6,11.3,12.7,1,90,27.05,28.95,28.799999237060547,0.717776259765625
HASI,HASI260116C00020000,Call,2026-01-16,20.0,1.4,8.8,9.2,19,181,27.05,28.95,28.799999237060547,0.476567734375
HASI,HASI260116C00022500,Call,2026-01-16,22.5,1.24,6.7,7.0,3,984,27.05,28.95,28.799999237060547,0.432622861328125
HASI,HASI260116C00025000,Call,2026-01-16,25.0,1.12,4.7,5.0,1,2850,27.05,28.95,28.799999237060547,0.395513857421875
HASI,HASI260116C00030000,Call,2026-01-16,30.0,0.93,1.75,1.95,168,523,27.05,28.95,28.799999237060547,0.3371648315429688
HASI,HASI260116C00035000,Call,2026-01-16,35.0,0.8,0.35,0.55,10,1021,27.05,28.95,28.799999237060547,0.3144599804687499
HASI,HASI260116C00040000,Call,2026-01-16,40.0,0.7000000000000001,0.0,0.25,20,118,27.05,28.95,28.799999237060547,0.3564517480468749
HASI,HASI260116C00045000,Call,2026-01-16,45.0,0.62,0.0,1.75,1,1090,27.05,28.95,28.799999237060547,0.6152382226562501
HASI,HASI260116C00050000,Call,2026-01-16,50.0,0.56,0.0,2.0,2,15,27.05,28.95,28.799999237060547,0.7329128271484374
HASI,HASI260116P00012500,Put,2026-01-16,12.5,2.24,0.0,2.0,1,396,27.05,28.95,28.799999237060547,1.21875390625
HASI,HASI260116P00015000,Put,2026-01-16,15.0,1.87,0.0,0.3,10,1630,27.05,28.95,28.799999237060547,0.6093789062500001
HASI,HASI260116P00017500,Put,2026-01-16,17.5,1.6,0.15,0.3,5,1795,27.05,28.95,28.799999237060547,0.5283250292968751
HASI,HASI260116P00020000,Put,2026-01-16,20.0,1.4,0.3,0.45,5,2273,27.05,28.95,28.799999237060547,0.4936574072265626
HASI,HASI260116P00022500,Put,2026-01-16,22.5,1.24,0.6,0.75,6,210,27.05,28.95,28.799999237060547,0.4443414941406249
HASI,HASI260116P00025000,Put,2026-01-16,25.0,1.12,0.0,1.3,2,554,27.05,28.95,28.799999237060547,0.4130918066406249
HASI,HASI260116P00030000,Put,2026-01-16,30.0,0.93,3.1,3.4,1,342,27.05,28.95,28.799999237060547,0.3715883154296875
HASI,HASI260116P00035000,Put,2026-01-16,35.0,0.8,10.2,11.1,1,42,27.05,28.95,28.799999237060547,0.8969736865234373
HASI,HASI260116P00040000,Put,2026-01-16,40.0,0.7000000000000001,15.2,17.0,1,36,27.05,28.95,28.799999237060547,1.1196333081054686
HASI,HASI260116P00045000,Put,2026-01-16,45.0,0.62,14.5,18.1,0,3,27.05,28.95,28.799999237060547,0.8051777294921875
HASI,HASI260320C00015000,Call,2026-03-20,15.0,1.87,13.0,15.9,0,1,27.05,28.95,28.799999237060547,0.7270535107421875
HASI,HASI260320C00020000,Call,2026-03-20,20.0,1.4,8.0,10.3,0,2,27.05,28.95,28.799999237060547,0.6398961791992188
HASI,HASI260320C00025000,Call,2026-03-20,25.0,1.12,5.1,5.4,4,35,27.05,28.95,28.799999237060547,0.387701435546875
HASI,HASI260320C00030000,Call,2026-03-20,30.0,0.93,2.35,2.55,1,275,27.05,28.95,28.799999237060547,0.3508365698242187
HASI,HASI260320C00035000,Call,2026-03-20,35.0,0.8,0.85,1.05,7,34,27.05,28.95,28.799999237060547,0.3388737988281249
HASI,HASI260320P00015000,Put,2026-03-20,15.0,1.87,0.0,0.6,0,1,27.05,28.95,28.799999237060547,0.5927775097656252
HASI,HASI260320P00017500,Put,2026-03-20,17.5,1.6,0.0,1.8,0,1,27.05,28.95,28.799999237060547,0.6533237792968751
HASI,HASI260320P00020000,Put,2026-03-20,20.0,1.4,0.0,1.85,42,31,27.05,28.95,28.799999237060547,0.5258836474609375
HASI,HASI260320P00022500,Put,2026-03-20,22.5,1.24,0.0,2.55,4,8,27.05,28.95,28.799999237060547,0.6665072412109377
HASI,HASI260320P00025000,Put,2026-03-20,25.0,1.12,1.5,1.75,1,22,27.05,28.95,28.799999237060547,0.4089414575195312
