Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8901211345231989,0.9577274287730213,,,,1.1899482384726403,,,0.9179747596204781,SATS
2025-09-26,0.8526895325666739,1.0761132149119947,,,,1.1971205990666016,,,0.9179747596204781,SATS
2025-10-03,0.7769562270175155,1.104112768422776,,,,1.1814506008930379,,,0.9179747596204781,SATS
2025-10-10,0.7744199143259568,1.1294265282858356,,,,1.0992068703852256,,,0.9179747596204781,SATS
2025-10-17,0.8164340125140839,1.2088789543483494,,,,1.226699956481799,,,0.9179747596204781,SATS
2025-10-24,0.8433947084354548,1.307214228237181,,,,1.0653586885822304,,,0.9179747596204781,SATS
2025-12-19,0.8437033260575778,1.1414974137969829,,,,1.2210147235816324,,,0.9179747596204781,SATS
2026-01-16,0.8582429017875158,1.172803494695567,,,,1.226136275806973,,,0.9179747596204781,SATS
2026-03-20,0.9325560753814887,1.2486116192902719,,,,1.2095283163349417,,,0.9179747596204781,SATS
2026-04-17,1.003050640272761,1.243066953561861,,,,1.1009933654185902,,,0.9179747596204781,SATS
2026-06-18,0.9752341263934287,1.234793785906157,,,,1.2942519572630067,,,0.9179747596204781,SATS
2026-09-18,1.0037560635594596,1.3108164135994125,,,,1.1187454769457938,,,0.9179747596204781,SATS
2026-12-18,1.0650111037429888,1.3466709095689267,,,,1.2800284118317504,,,0.9179747596204781,SATS
2027-01-15,1.0873302753307654,1.3439380686646067,,,,1.2936895633904475,,,0.9179747596204781,SATS
2027-12-17,,,,,,1.3268584313215261,,,0.9179747596204781,SATS
