Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8960838742138063,1.0724809190535676,,,,1.1442120391734592,,,0.9641644735469623,PTON
2025-09-26,0.9598857184828427,1.098158258153671,,,,1.1992514452214842,,,0.9641644735469623,PTON
2025-10-03,0.9549920520449633,1.0635022282881057,,,,1.1356062107247562,,,0.9641644735469623,PTON
2025-10-10,0.9452827670137294,1.0568344122522213,,,,1.0827863337822516,,,0.9641644735469623,PTON
2025-10-17,0.9407010384174238,1.0512638362445863,,,,1.1378429332094164,,,0.9641644735469623,PTON
2025-10-24,0.9457852684612221,1.0303662676465442,,,,1.084067100633906,,,0.9641644735469623,PTON
2025-10-31,0.9554625389523275,1.0024443811098116,,,,1.027950526787737,,,0.9641644735469623,PTON
2025-11-21,1.0103094478510415,0.9474966849444622,,,,1.1390861244847832,,,0.9641644735469623,PTON
2025-12-19,1.0290302470198647,0.933007407294892,,,,1.1424366298383792,,,0.9641644735469623,PTON
2026-01-16,1.0257929466530231,0.9833951167137571,,,,1.1456938213306787,,,0.9641644735469623,PTON
2026-04-17,1.0619324033578585,1.7140527398845156,,,,1.1468339591502312,,,0.9641644735469623,PTON
2026-07-17,1.0987936826652147,2.170399914542035,,,,1.0920394123100126,,,0.9641644735469623,PTON
2027-01-15,,,,,,1.135517958489925,,,0.9641644735469623,PTON
2027-12-17,,,,,,1.184244002120119,,,0.9641644735469623,PTON
