Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9624695503958879,1.1102867589577612,,,,1.1976193514310378,,,0.9358929638305024,MARA
2025-09-26,0.9548710998332138,1.1133615021154704,,,,1.1978460310282881,,,0.9358929638305024,MARA
2025-10-03,0.9413645278511587,1.107096883561422,,,,1.1315214492473025,,,0.9358929638305024,MARA
2025-10-10,0.931541417743674,1.1103452803896579,,,,1.0721493485053484,,,0.9358929638305024,MARA
2025-10-17,0.9256145454188731,1.1086533750409642,,,,1.191772160442447,,,0.9358929638305024,MARA
2025-10-24,0.9246205596037981,1.1170296959127815,,,,1.0744954259226158,,,0.9358929638305024,MARA
2025-10-31,0.9252700698054134,1.1235136029841275,,,,1.074001861074859,,,0.9358929638305024,MARA
2025-12-19,0.93297368667326,1.138619389490414,,,,1.1793983007633577,,,0.9358929638305024,MARA
2026-01-16,0.943161629778788,1.1420010673239094,,,,1.179569137732151,,,0.9358929638305024,MARA
2026-03-20,0.955932311517928,1.1708099184755612,,,,1.182052352552537,,,0.9358929638305024,MARA
2026-05-15,0.9925263400611438,1.1793140246131109,,,,1.1831795425363651,,,0.9358929638305024,MARA
2026-06-18,1.0034143319356328,1.2046000828237282,,,,1.2366374166707506,,,0.9358929638305024,MARA
2026-09-18,,,,,,1.1961146187469984,,,0.9358929638305024,MARA
2027-01-15,,,,,,1.2072445555878017,,,0.9358929638305024,MARA
2027-06-17,,,,,,1.2088847781484382,,,0.9358929638305024,MARA
2027-12-17,,,,,,1.2621443998433626,,,0.9358929638305024,MARA
