Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9782050303107415,1.4381162575191921,,,,1.1863126161901725,,,0.9611338188148602,DKNG
2025-09-26,1.011214028043307,1.209282803630274,,,,1.0644739071204559,,,0.9611338188148602,DKNG
2025-10-03,1.0545536548457153,1.182822363724707,,,,0.9765141004211817,,,0.9611338188148602,DKNG
2025-10-10,1.0594628072177141,1.145889977429896,,,,0.9566275217899531,,,0.9611338188148602,DKNG
2025-10-17,1.0747280045428658,1.0929266462691063,,,,1.1964642161086378,,,0.9611338188148602,DKNG
2025-10-24,1.0979217056042487,1.036162334283483,,,,0.9580164018275302,,,0.9611338188148602,DKNG
2025-11-21,1.0971787767068255,0.9760519413019326,,,,1.1899675504336098,,,0.9611338188148602,DKNG
2025-12-19,1.087902301694115,1.0092613086659799,,,,1.1965032953150914,,,0.9611338188148602,DKNG
2026-01-16,1.1185405841038785,1.0712119354402754,,,,1.1949074342887513,,,0.9611338188148602,DKNG
2026-02-20,1.1229343730281793,1.0540649848763737,,,,1.2002164569796803,,,0.9611338188148602,DKNG
2026-03-20,1.1497915219970256,1.0723714469425791,,,,1.205381118009238,,,0.9611338188148602,DKNG
2026-06-18,1.1615182199791145,1.0679905586082987,,,,1.213638457456314,,,0.9611338188148602,DKNG
2026-09-18,1.1748965792979498,1.057407190249606,,,,1.2891380002097754,,,0.9611338188148602,DKNG
2026-12-18,1.1861477779643679,1.1725951755004413,,,,1.2327226463335603,,,0.9611338188148602,DKNG
2027-01-15,1.219687314713199,1.1694601874123804,,,,1.2282478323897636,,,0.9611338188148602,DKNG
2027-12-17,1.301101253044785,1.1744250459196475,,,,1.3011631558472703,,,0.9611338188148602,DKNG
