Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.978830398081058,0.9016854456808232,,,,1.1744355602105874,,,0.9293815323773661,NCLH
2025-09-26,1.0590774401291854,1.017019660432175,,,,,,,0.9293815323773661,NCLH
2025-10-03,1.0633179718716064,0.9962694134263435,,,,1.119481450583544,,,0.9293815323773661,NCLH
2025-10-10,1.0826922593359074,0.9852927862705726,,,,1.1997871153073,,,0.9293815323773661,NCLH
2025-10-17,1.090110284149842,0.9797480267875448,,,,1.2008634071637796,,,0.9293815323773661,NCLH
2025-10-24,1.087301152300653,0.9486533329036354,,,,1.0511975138040466,,,0.9293815323773661,NCLH
2025-10-31,1.0844103175142903,0.9099949044729658,,,,1.0656739856712514,,,0.9293815323773661,NCLH
2025-12-19,1.1127865638113774,0.9808967820846606,,,,1.2063174133315984,,,0.9293815323773661,NCLH
2026-01-16,1.1366172683986908,1.2280278151100077,,,,1.2124760793431608,,,0.9293815323773661,NCLH
2026-03-20,1.160281601430813,2.1243367124729087,,,,1.2213554213661026,,,0.9293815323773661,NCLH
2026-06-18,1.165479123786795,2.8192916450111274,,,,1.1534025374855825,,,0.9293815323773661,NCLH
2026-09-18,1.2584792430441427,2.373060698397613,,,,1.2747090336371363,,,0.9293815323773661,NCLH
2026-12-18,1.2481138008848534,1.9048201319750173,,,,1.2818232386818085,,,0.9293815323773661,NCLH
2027-01-15,1.2394110459945984,1.8188445665519715,,,,1.2847883850107344,,,0.9293815323773661,NCLH
