Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SSRM,SSRM260320P00011000,Put,2026-03-20,11.0,1.48,0.25,0.35,172,210,11.78,20.87,16.395000457763672,0.483403603515625
SSRM,SSRM250919P00015000,Put,2025-09-19,15.0,1.09,0.25,0.35,17,369,11.78,20.87,16.395000457763672,0.4804739453125
SSRM,SSRM260116P00012000,Put,2026-01-16,12.0,1.36,0.25,0.35,10,490,11.78,20.87,16.395000457763672,0.481450498046875
SSRM,SSRM260116C00023000,Call,2026-01-16,23.0,0.71,0.5,0.6,10,30,11.78,20.87,16.395000457763672,0.5302781347656251
SSRM,SSRM251219P00013000,Put,2025-12-19,13.0,1.26,0.35,0.45,1,120,11.78,20.87,16.395000457763672,0.47852083984375
SSRM,SSRM260320P00015000,Put,2026-03-20,15.0,1.09,1.45,1.7,10,34,11.78,20.87,16.395000457763672,0.4907277490234375
SSRM,SSRM260320P00013000,Put,2026-03-20,13.0,1.26,0.7,0.8,2,30,11.78,20.87,16.395000457763672,0.46680220703125
SSRM,SSRM260116P00013000,Put,2026-01-16,13.0,1.26,0.45,0.55,1,188,11.78,20.87,16.395000457763672,0.4687553125
SSRM,SSRM260320P00012000,Put,2026-03-20,12.0,1.36,0.45,0.55,2,190,11.78,20.87,16.395000457763672,0.4770560107421875
SSRM,SSRM251017P00015000,Put,2025-10-17,15.0,1.09,0.55,0.65,6,92,11.78,20.87,16.395000457763672,0.487309814453125
SSRM,SSRM250919C00018000,Call,2025-09-19,18.0,0.91,0.35,0.45,65,1058,11.78,20.87,16.395000457763672,0.5039112109375
SSRM,SSRM260320C00020000,Call,2026-03-20,20.0,0.8200000000000001,1.4,1.65,4,102,11.78,20.87,16.395000457763672,0.5444381494140625
SSRM,SSRM250919C00006000,Call,2025-09-19,6.0,2.72,9.5,10.9,69,72,11.78,20.87,16.395000457763672,3.0000025
SSRM,SSRM260320C00018000,Call,2026-03-20,18.0,0.91,1.95,2.2,3,43,11.78,20.87,16.395000457763672,0.5390671093750001
SSRM,SSRM260320C00009000,Call,2026-03-20,9.0,1.81,7.4,8.3,50,55,11.78,20.87,16.395000457763672,0.719729365234375
SSRM,SSRM251219C00019000,Call,2025-12-19,19.0,0.86,1.0,1.15,5,189,11.78,20.87,16.395000457763672,0.524418818359375
SSRM,SSRM251219P00016000,Put,2025-12-19,16.0,1.02,1.45,1.6,13,45,11.78,20.87,16.395000457763672,0.4809622216796875
SSRM,SSRM260116P00014000,Put,2026-01-16,14.0,1.17,0.75,0.85,1,140,11.78,20.87,16.395000457763672,0.465825654296875
SSRM,SSRM250919P00016000,Put,2025-09-19,16.0,1.02,0.6,0.7,24,467,11.78,20.87,16.395000457763672,0.469731865234375
SSRM,SSRM251219P00015000,Put,2025-12-19,15.0,1.09,1.0,1.15,16,302,11.78,20.87,16.395000457763672,0.4882863671875
SSRM,SSRM251219C00020000,Call,2025-12-19,20.0,0.8200000000000001,0.8,0.9,16,159,11.78,20.87,16.395000457763672,0.5273484765625001
SSRM,SSRM260116P00016000,Put,2026-01-16,16.0,1.02,1.55,1.7,10,61,11.78,20.87,16.395000457763672,0.4580132324218751
SSRM,SSRM250919C00017000,Call,2025-09-19,17.0,0.96,0.6,0.7,12,1371,11.78,20.87,16.395000457763672,0.5019581054687501
SSRM,SSRM260320P00017000,Put,2026-03-20,17.0,0.96,2.5,2.7,4,37,11.78,20.87,16.395000457763672,0.4714408325195312
SSRM,SSRM260320C00007000,Call,2026-03-20,7.0,2.33,9.3,10.0,1,47,11.78,20.87,16.395000457763672,0.815431533203125
SSRM,SSRM251219P00017000,Put,2025-12-19,17.0,0.96,2.05,2.25,1,143,11.78,20.87,16.395000457763672,0.5039112109375
SSRM,SSRM250919P00017000,Put,2025-09-19,17.0,0.96,1.15,1.25,8,95,11.78,20.87,16.395000457763672,0.4726615234375
SSRM,SSRM251017P00016000,Put,2025-10-17,16.0,1.02,0.95,1.05,4,240,11.78,20.87,16.395000457763672,0.4770560107421875
SSRM,SSRM260320C00010000,Call,2026-03-20,10.0,1.63,6.6,7.1,4,55,11.78,20.87,16.395000457763672,0.6191444335937502
SSRM,SSRM260320P00018000,Put,2026-03-20,18.0,0.91,3.1,3.3,6,35,11.78,20.87,16.395000457763672,0.4633842724609375
SSRM,SSRM260320C00006000,Call,2026-03-20,6.0,2.72,10.4,11.1,0,50,11.78,20.87,16.395000457763672,1.0312548437500002
SSRM,SSRM260320P00016000,Put,2026-03-20,16.0,1.02,1.95,2.1,6,88,11.78,20.87,16.395000457763672,0.46680220703125
SSRM,SSRM260116P00020000,Put,2026-01-16,20.0,0.8200000000000001,4.2,4.5,1,90,11.78,20.87,16.395000457763672,0.4877980908203125
SSRM,SSRM260320C00011000,Call,2026-03-20,11.0,1.48,5.8,6.2,2,81,11.78,20.87,16.395000457763672,0.585941640625
SSRM,SSRM260116C00018000,Call,2026-01-16,18.0,0.91,1.5,1.6,2,108,11.78,20.87,16.395000457763672,0.5170946728515625
SSRM,SSRM251017C00017000,Call,2025-10-17,17.0,0.96,1.05,1.1,1,31,11.78,20.87,16.395000457763672,0.5073291455078125
SSRM,SSRM250919C00015000,Call,2025-09-19,15.0,1.09,1.65,1.8,9,753,11.78,20.87,16.395000457763672,0.51758294921875
SSRM,SSRM260116P00015000,Put,2026-01-16,15.0,1.09,1.15,1.25,5,580,11.78,20.87,16.395000457763672,0.46680220703125
SSRM,SSRM251017C00015000,Call,2025-10-17,15.0,1.09,2.05,2.15,4,38,11.78,20.87,16.395000457763672,0.5107470800781251
SSRM,SSRM251219C00013000,Call,2025-12-19,13.0,1.26,3.9,4.2,20,368,11.78,20.87,16.395000457763672,0.561527822265625
SSRM,SSRM260320P00014000,Put,2026-03-20,14.0,1.17,1.05,1.15,2,1989,11.78,20.87,16.395000457763672,0.4648491015625
SSRM,SSRM251219C00017000,Call,2025-12-19,17.0,0.96,1.65,1.75,9,147,11.78,20.87,16.395000457763672,0.5180712255859375
