Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CORZ,CORZ260116P00008000,Put,2026-01-16,8.0,1.73,0.15,0.36,1,648,10.37,17.39,14.03499984741211,0.71679970703125
CORZ,CORZ270115C00035000,Call,2027-01-15,35.0,0.4,0.8,2.5,40,3715,10.37,17.39,14.03499984741211,0.782228740234375
CORZ,CORZ250829C00017000,Call,2025-08-29,17.0,0.8200000000000001,0.06,0.2,15,6259,10.37,17.39,14.03499984741211,0.9492192578125
CORZ,CORZ260116C00035000,Call,2026-01-16,35.0,0.4,0.06,0.2,7,7203,10.37,17.39,14.03499984741211,0.7656273437500001
CORZ,CORZ251017P00009000,Put,2025-10-17,9.0,1.54,0.08,0.16,250,268,10.37,17.39,14.03499984741211,0.773439765625
CORZ,CORZ251219C00021000,Call,2025-12-19,21.0,0.66,0.32,1.0,40,5729,10.37,17.39,14.03499984741211,0.73437765625
CORZ,CORZ251219C00025000,Call,2025-12-19,25.0,0.56,0.15,0.51,2500,10416,10.37,17.39,14.03499984741211,0.74414318359375
CORZ,CORZ260618P00012000,Put,2026-06-18,12.0,1.16,2.16,4.4,11,357,10.37,17.39,14.03499984741211,0.91992267578125
CORZ,CORZ250905C00017000,Call,2025-09-05,17.0,0.8200000000000001,0.17,0.34,11,368,10.37,17.39,14.03499984741211,0.8984385156249999
CORZ,CORZ271217P00012000,Put,2027-12-17,12.0,1.16,2.59,4.2,1,83,10.37,17.39,14.03499984741211,0.5656781713867188
CORZ,CORZ250919C00021000,Call,2025-09-19,21.0,0.66,0.05,0.11,599,1564,10.37,17.39,14.03499984741211,0.8242205078124999
CORZ,CORZ251121P00009000,Put,2025-11-21,9.0,1.54,0.21,0.37,1,261,10.37,17.39,14.03499984741211,0.7812521875
CORZ,CORZ250905C00017500,Call,2025-09-05,17.5,0.79,0.11,0.21,529,641,10.37,17.39,14.03499984741211,0.851563984375
CORZ,CORZ250905C00016500,Call,2025-09-05,16.5,0.84,0.22,0.33,43,72,10.37,17.39,14.03499984741211,0.8339860351562498
CORZ,CORZ250912P00011000,Put,2025-09-12,11.0,1.26,0.11,0.15,2,37,10.37,17.39,14.03499984741211,0.773439765625
CORZ,CORZ250822C00016500,Call,2025-08-22,16.5,0.84,0.02,0.05,73,25970,10.37,17.39,14.03499984741211,1.109379453125
CORZ,CORZ260320P00007000,Put,2026-03-20,7.0,1.98,0.24,0.35,100,130,10.37,17.39,14.03499984741211,0.7460962890625
CORZ,CORZ251121C00019000,Call,2025-11-21,19.0,0.73,0.49,0.83,1,897,10.37,17.39,14.03499984741211,0.7138700488281251
CORZ,CORZ251219C00022000,Call,2025-12-19,22.0,0.63,0.3,0.67,8,26232,10.37,17.39,14.03499984741211,0.7060576269531251
CORZ,CORZ251219P00008000,Put,2025-12-19,8.0,1.73,0.19,0.3,3,547,10.37,17.39,14.03499984741211,0.7851583984375
CORZ,CORZ250912C00014500,Call,2025-09-12,14.5,0.96,0.66,0.93,2,126,10.37,17.39,14.03499984741211,0.69336244140625
CORZ,CORZ250912C00017000,Call,2025-09-12,17.0,0.8200000000000001,0.24,0.32,47,59,10.37,17.39,14.03499984741211,0.7832052929687501
CORZ,CORZ250822C00016000,Call,2025-08-22,16.0,0.87,0.03,0.06,636,14362,10.37,17.39,14.03499984741211,0.9960937890625
CORZ,CORZ250829C00016500,Call,2025-08-29,16.5,0.84,0.11,0.16,14,300,10.37,17.39,14.03499984741211,0.8554701953125
CORZ,CORZ250926C00016500,Call,2025-09-26,16.5,0.84,0.46,0.57,4,27,10.37,17.39,14.03499984741211,0.725588681640625
CORZ,CORZ271217C00008000,Call,2027-12-17,8.0,1.73,5.25,7.8,11,648,10.37,17.39,14.03499984741211,0.6521030883789063
CORZ,CORZ260116C00019000,Call,2026-01-16,19.0,0.73,0.91,1.17,4,77,10.37,17.39,14.03499984741211,0.6884796777343751
CORZ,CORZ260116C00022000,Call,2026-01-16,22.0,0.63,0.41,0.76,6,40042,10.37,17.39,14.03499984741211,0.6772493212890626
CORZ,CORZ250912P00013000,Put,2025-09-12,13.0,1.07,0.56,0.68,1,33,10.37,17.39,14.03499984741211,0.7666038964843751
CORZ,CORZ250912C00016000,Call,2025-09-12,16.0,0.87,0.4,0.49,8,39,10.37,17.39,14.03499984741211,0.7675804492187501
CORZ,CORZ251121P00010000,Put,2025-11-21,10.0,1.39,0.38,0.58,1,2359,10.37,17.39,14.03499984741211,0.7656273437500001
CORZ,CORZ251017C00020000,Call,2025-10-17,20.0,0.6900000000000001,0.19,0.3,2,4699,10.37,17.39,14.03499984741211,0.709963837890625
CORZ,CORZ270115C00004000,Call,2027-01-15,4.0,3.47,9.95,12.5,6,77,10.37,17.39,14.03499984741211,1.3261752441406247
CORZ,CORZ250905P00011500,Put,2025-09-05,11.5,1.21,0.11,0.14,5,100,10.37,17.39,14.03499984741211,0.7812521875
CORZ,CORZ251017P00011000,Put,2025-10-17,11.0,1.26,0.38,0.58,6,3179,10.37,17.39,14.03499984741211,0.7773459765625
CORZ,CORZ260116C00021000,Call,2026-01-16,21.0,0.66,0.5,0.84,22,25388,10.37,17.39,14.03499984741211,0.6660189648437502
CORZ,CORZ271217P00017000,Put,2027-12-17,17.0,0.8200000000000001,7.25,9.9,10,487,10.37,17.39,14.03499984741211,0.7878439184570312
CORZ,CORZ250926P00014000,Put,2025-09-26,14.0,0.99,1.15,1.47,6,139,10.37,17.39,14.03499984741211,0.737307314453125
CORZ,CORZ251017C00019000,Call,2025-10-17,19.0,0.73,0.27,0.42,2000,6734,10.37,17.39,14.03499984741211,0.710940390625
CORZ,CORZ260320P00008000,Put,2026-03-20,8.0,1.73,0.44,0.55,10,100,10.37,17.39,14.03499984741211,0.7421900781249999
CORZ,CORZ260116P00007000,Put,2026-01-16,7.0,1.98,0.14,0.22,5,11242,10.37,17.39,14.03499984741211,0.77929908203125
CORZ,CORZ250912C00013000,Call,2025-09-12,13.0,1.07,1.45,1.69,9,25,10.37,17.39,14.03499984741211,0.6992217578125001
CORZ,CORZ260320P00009000,Put,2026-03-20,9.0,1.54,0.69,0.81,2,30,10.37,17.39,14.03499984741211,0.73437765625
CORZ,CORZ270115P00005000,Put,2027-01-15,5.0,2.78,0.27,0.4,102,6240,10.37,17.39,14.03499984741211,0.6992217578125001
CORZ,CORZ250829C00016000,Call,2025-08-29,16.0,0.87,0.17,0.24,10,2484,10.37,17.39,14.03499984741211,0.85937640625
CORZ,CORZ270115P00017000,Put,2027-01-15,17.0,0.8200000000000001,6.15,8.2,5,966,10.37,17.39,14.03499984741211,0.788088056640625
CORZ,CORZ250912P00012000,Put,2025-09-12,12.0,1.16,0.28,0.35,40,213,10.37,17.39,14.03499984741211,0.773439765625
CORZ,CORZ271217P00027000,Put,2027-12-17,27.0,0.51,13.1,16.8,24,471,10.37,17.39,14.03499984741211,0.5571333349609376
CORZ,CORZ271217P00022000,Put,2027-12-17,22.0,0.63,9.4,12.35,48,942,10.37,17.39,14.03499984741211,0.5827678442382812
CORZ,CORZ250905P00012000,Put,2025-09-05,12.0,1.16,0.19,0.22,2,41,10.37,17.39,14.03499984741211,0.7773459765625
CORZ,CORZ260320P00010000,Put,2026-03-20,10.0,1.39,0.97,1.15,1,77,10.37,17.39,14.03499984741211,0.7241238525390624
CORZ,CORZ260320P00012000,Put,2026-03-20,12.0,1.16,1.69,1.96,15,68,10.37,17.39,14.03499984741211,0.6958038232421876
CORZ,CORZ250919P00010000,Put,2025-09-19,10.0,1.39,0.07,0.1,13,25525,10.37,17.39,14.03499984741211,0.789064609375
CORZ,CORZ271217P00025000,Put,2027-12-17,25.0,0.56,12.2,14.35,108,108,10.37,17.39,14.03499984741211,0.5659223095703125
CORZ,CORZ250905C00018000,Call,2025-09-05,18.0,0.77,0.1,0.13,2,2470,10.37,17.39,14.03499984741211,0.8476577734374999
CORZ,CORZ251219P00012000,Put,2025-12-19,12.0,1.16,1.05,1.39,2,4330,10.37,17.39,14.03499984741211,0.6992217578125001
CORZ,CORZ250829P00012000,Put,2025-08-29,12.0,1.16,0.1,0.12,14,266,10.37,17.39,14.03499984741211,0.8242205078124999
CORZ,CORZ260320C00020000,Call,2026-03-20,20.0,0.6900000000000001,1.21,1.42,1,135,10.37,17.39,14.03499984741211,0.694338994140625
CORZ,CORZ260320C00016000,Call,2026-03-20,16.0,0.87,2.17,2.56,10,171,10.37,17.39,14.03499984741211,0.72070591796875
CORZ,CORZ251017P00010000,Put,2025-10-17,10.0,1.39,0.2,0.27,2,10982,10.37,17.39,14.03499984741211,0.7539087109375
CORZ,CORZ270115C00017000,Call,2027-01-15,17.0,0.8200000000000001,3.25,4.2,13,3178,10.37,17.39,14.03499984741211,0.7128934960937501
CORZ,CORZ250912P00013500,Put,2025-09-12,13.5,1.03,0.78,0.87,8,31,10.37,17.39,14.03499984741211,0.7617211328125001
CORZ,CORZ251219C00019000,Call,2025-12-19,19.0,0.73,0.72,0.95,2,6503,10.37,17.39,14.03499984741211,0.6914093359375001
CORZ,CORZ270115P00022000,Put,2027-01-15,22.0,0.63,9.95,11.2,4,44,10.37,17.39,14.03499984741211,0.7036162451171876
