Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SHAK,SHAK250905C00114000,Call,2025-09-05,114.0,0.9,0.25,0.45,5,6,102.09,102.21,102.50299835205078,0.39063109375
SHAK,SHAK250829C00114000,Call,2025-08-29,114.0,0.9,0.05,0.2,23,59,102.09,102.21,102.50299835205078,0.4169980175781249
SHAK,SHAK250822C00110000,Call,2025-08-22,110.0,0.93,0.05,0.3,9,164,102.09,102.21,102.50299835205078,0.5410202148437502
SHAK,SHAK250822P00099000,Put,2025-08-22,99.0,1.03,0.35,0.8,1,17,102.09,102.21,102.50299835205078,0.577152666015625
SHAK,SHAK260116C00170000,Call,2026-01-16,170.0,0.6,0.1,0.35,1,60,102.09,102.21,102.50299835205078,0.4086973193359374
SHAK,SHAK250829P00095000,Put,2025-08-29,95.0,1.08,0.45,0.7,1,4,102.09,102.21,102.50299835205078,0.4780325634765625
SHAK,SHAK250822C00107000,Call,2025-08-22,107.0,0.95,0.1,0.2,18,11,102.09,102.21,102.50299835205078,0.38867798828125
SHAK,SHAK250822C00104000,Call,2025-08-22,104.0,0.98,0.6,0.95,32,5,102.09,102.21,102.50299835205078,0.4252987158203125
SHAK,SHAK250822C00105000,Call,2025-08-22,105.0,0.97,0.35,0.85,32,27,102.09,102.21,102.50299835205078,0.4887746435546876
SHAK,SHAK250905C00110000,Call,2025-09-05,110.0,0.93,0.7,1.05,43,4,102.09,102.21,102.50299835205078,0.397466962890625
SHAK,SHAK250822C00108000,Call,2025-08-22,108.0,0.95,0.05,0.2,14,125,102.09,102.21,102.50299835205078,0.44727115234375
SHAK,SHAK250822C00106000,Call,2025-08-22,106.0,0.96,0.2,0.45,21,22,102.09,102.21,102.50299835205078,0.434575966796875
SHAK,SHAK250926C00115000,Call,2025-09-26,115.0,0.89,0.8,1.3,3,6,102.09,102.21,102.50299835205078,0.3862366064453124
SHAK,SHAK250905C00116000,Call,2025-09-05,116.0,0.88,0.1,0.3,14,71,102.09,102.21,102.50299835205078,0.393560751953125
SHAK,SHAK260618P00050000,Put,2026-06-18,50.0,2.04,1.5,2.25,1,5,102.09,102.21,102.50299835205078,0.617313397216797
SHAK,SHAK250912C00115000,Call,2025-09-12,115.0,0.89,0.4,0.7,1,11,102.09,102.21,102.50299835205078,0.3945373046875
SHAK,SHAK260116P00060000,Put,2026-01-16,60.0,1.7,0.35,0.95,1,67,102.09,102.21,102.50299835205078,0.5302781347656251
SHAK,SHAK251219C00160000,Call,2025-12-19,160.0,0.64,0.15,0.5,5,183,102.09,102.21,102.50299835205078,0.4362849340820312
SHAK,SHAK250829C00108000,Call,2025-08-29,108.0,0.95,0.55,0.85,1,7,102.09,102.21,102.50299835205078,0.399420068359375
SHAK,SHAK260116P00057500,Put,2026-01-16,57.5,1.78,0.25,0.65,15,90,102.09,102.21,102.50299835205078,0.52539537109375
SHAK,SHAK260116P00055000,Put,2026-01-16,55.0,1.86,0.45,1.2,1,101,102.09,102.21,102.50299835205078,0.6350134155273439
SHAK,SHAK260618C00185000,Call,2026-06-18,185.0,0.55,0.95,1.35,0,5,102.09,102.21,102.50299835205078,0.417852501220703
SHAK,SHAK250829C00111000,Call,2025-08-29,111.0,0.92,0.2,0.45,2,54,102.09,102.21,102.50299835205078,0.4160214648437499
SHAK,SHAK250905C00111000,Call,2025-09-05,111.0,0.92,0.55,0.85,4,9,102.09,102.21,102.50299835205078,0.3938048901367187
SHAK,SHAK250829C00106000,Call,2025-08-29,106.0,0.96,1.0,1.35,0,4,102.09,102.21,102.50299835205078,0.3999083447265625
SHAK,SHAK260618C00180000,Call,2026-06-18,180.0,0.5700000000000001,1.2,1.55,0,3,102.09,102.21,102.50299835205078,0.4166318103027343
SHAK,SHAK251121C00145000,Call,2025-11-21,145.0,0.7000000000000001,0.35,0.6,1,19,102.09,102.21,102.50299835205078,0.4252987158203125
