Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TSLX,TSLX250919C00030000,Call,2025-09-19,30.0,0.81,0.0,0.05,4,35,24.34,24.35,24.38999938964844,0.4023497265625
TSLX,TSLX260320C00025000,Call,2026-03-20,25.0,0.97,0.0,0.9,2,60,24.34,24.35,24.38999938964844,0.1567467138671875
TSLX,TSLX250919P00020000,Put,2025-09-19,20.0,1.22,0.0,0.15,1,97,24.34,24.35,24.38999938964844,0.5214891601562499
TSLX,TSLX250919C00017500,Call,2025-09-19,17.5,1.39,1.6,5.0,10,10,24.34,24.35,24.38999938964844,1.0000000000000004e-05
TSLX,TSLX260320P00025000,Put,2026-03-20,25.0,0.97,0.55,3.7,4,71,24.34,24.35,24.38999938964844,0.4523980541992188
TSLX,TSLX260320C00022500,Call,2026-03-20,22.5,1.08,0.85,2.6,0,18,24.34,24.35,24.38999938964844,0.2050860742187499
TSLX,TSLX250919C00020000,Call,2025-09-19,20.0,1.22,2.2,5.2,5,32,24.34,24.35,24.38999938964844,0.9326178613281252
TSLX,TSLX250919C00025000,Call,2025-09-19,25.0,0.97,0.1,0.2,1,546,24.34,24.35,24.38999938964844,0.153328779296875
TSLX,TSLX250919P00025000,Put,2025-09-19,25.0,0.97,1.15,1.55,10,31,24.34,24.35,24.38999938964844,0.4257869921875
TSLX,TSLX250919P00022500,Put,2025-09-19,22.5,1.08,0.1,0.2,8,2901,24.34,24.35,24.38999938964844,0.301764794921875
TSLX,TSLX251219P00025000,Put,2025-12-19,25.0,0.97,1.5,2.0,10,34,24.34,24.35,24.38999938964844,0.2949289257812499
TSLX,TSLX251219P00022500,Put,2025-12-19,22.5,1.08,0.45,0.65,26,355,24.34,24.35,24.38999938964844,0.258796474609375
TSLX,TSLX251219C00025000,Call,2025-12-19,25.0,0.97,0.4,0.65,2,2903,24.34,24.35,24.38999938964844,0.16211775390625
TSLX,TSLX251219C00022500,Call,2025-12-19,22.5,1.08,1.8,2.15,15,735,24.34,24.35,24.38999938964844,0.1679770703125
TSLX,TSLX250919C00022500,Call,2025-09-19,22.5,1.08,1.8,2.0,15,700,24.34,24.35,24.38999938964844,0.2461012890625
